Exemplar.Row,Exemplar.Col,Jaccard,Group
101001,101002,0.214285714285714,P1
101001,101003,0.185185185185185,P1
101001,101004,0.148936170212766,P1
101001,101005,0.226415094339623,P1
101001,101006,0.134615384615385,P1
101001,101007,0.227272727272727,P1
101001,101008,0.186440677966102,P1
101001,101009,0.215686274509804,P1
101001,101010,0.240740740740741,P1
101001,101011,0.2,P1
101001,101012,0.163636363636364,P1
101001,101013,0.186440677966102,P1
101001,101014,0.169811320754717,P1
101001,101015,0.114754098360656,P1
101001,101016,0.175438596491228,P1
101001,101017,0.183673469387755,P1
101001,101018,0.137254901960784,P1
101001,101019,0.155172413793103,P1
101001,101020,0.166666666666667,P1
101002,101003,0.263157894736842,P1
101002,101004,0.24,P1
101002,101005,0.23728813559322,P1
101002,101006,0.196428571428571,P1
101002,101007,0.215686274509804,P1
101002,101008,0.164179104477612,P1
101002,101009,0.166666666666667,P1
101002,101010,0.209677419354839,P1
101002,101011,0.254237288135593,P1
101002,101012,0.125,P1
101002,101013,0.278688524590164,P1
101002,101014,0.272727272727273,P1
101002,101015,0.288135593220339,P1
101002,101016,0.25,P1
101002,101017,0.2,P1
101002,101018,0.269230769230769,P1
101002,101019,0.171875,P1
101002,101020,0.163636363636364,P1
101003,101004,0.234042553191489,P1
101003,101005,0.210526315789474,P1
101003,101006,0.211538461538462,P1
101003,101007,0.288888888888889,P1
101003,101008,0.275862068965517,P1
101003,101009,0.2,P1
101003,101010,0.245614035087719,P1
101003,101011,0.206896551724138,P1
101003,101012,0.192982456140351,P1
101003,101013,0.254237288135593,P1
101003,101014,0.245283018867925,P1
101003,101015,0.180327868852459,P1
101003,101016,0.145161290322581,P1
101003,101017,0.192307692307692,P1
101003,101018,0.192307692307692,P1
101003,101019,0.365384615384615,P1
101003,101020,0.224489795918367,P1
101004,101005,0.204081632653061,P1
101004,101006,0.152173913043478,P1
101004,101007,0.230769230769231,P1
101004,101008,0.185185185185185,P1
101004,101009,0.0980392156862745,P1
101004,101010,0.22,P1
101004,101011,0.132075471698113,P1
101004,101012,0.183673469387755,P1
101004,101013,0.207547169811321,P1
101004,101014,0.191489361702128,P1
101004,101015,0.215686274509804,P1
101004,101016,0.150943396226415,P1
101004,101017,0.155555555555556,P1
101004,101018,0.238095238095238,P1
101004,101019,0.22,P1
101004,101020,0.219512195121951,P1
101005,101006,0.207547169811321,P1
101005,101007,0.18,P1
101005,101008,0.209677419354839,P1
101005,101009,0.0983606557377049,P1
101005,101010,0.220338983050847,P1
101005,101011,0.163934426229508,P1
101005,101012,0.210526315789474,P1
101005,101013,0.229508196721311,P1
101005,101014,0.175438596491228,P1
101005,101015,0.17741935483871,P1
101005,101016,0.180327868852459,P1
101005,101017,0.145454545454545,P1
101005,101018,0.235294117647059,P1
101005,101019,0.2,P1
101005,101020,0.270833333333333,P1
101006,101007,0.204545454545455,P1
101006,101008,0.210526315789474,P1
101006,101009,0.12962962962963,P1
101006,101010,0.245283018867925,P1
101006,101011,0.160714285714286,P1
101006,101012,0.285714285714286,P1
101006,101013,0.210526315789474,P1
101006,101014,0.22,P1
101006,101015,0.218181818181818,P1
101006,101016,0.222222222222222,P1
101006,101017,0.212765957446809,P1
101006,101018,0.14,P1
101006,101019,0.2,P1
101006,101020,0.145833333333333,P1
101007,101008,0.163636363636364,P1
101007,101009,0.166666666666667,P1
101007,101010,0.196078431372549,P1
101007,101011,0.176470588235294,P1
101007,101012,0.183673469387755,P1
101007,101013,0.207547169811321,P1
101007,101014,0.217391304347826,P1
101007,101015,0.127272727272727,P1
101007,101016,0.196078431372549,P1
101007,101017,0.106382978723404,P1
101007,101018,0.209302325581395,P1
101007,101019,0.22,P1
101007,101020,0.136363636363636,P1
101008,101009,0.161290322580645,P1
101008,101010,0.283333333333333,P1
101008,101011,0.117647058823529,P1
101008,101012,0.193548387096774,P1
101008,101013,0.290322580645161,P1
101008,101014,0.220338983050847,P1
101008,101015,0.21875,P1
101008,101016,0.184615384615385,P1
101008,101017,0.152542372881356,P1
101008,101018,0.152542372881356,P1
101008,101019,0.241935483870968,P1
101008,101020,0.245283018867925,P1
101009,101010,0.210526315789474,P1
