Exemplar.Row,Exemplar.Col,Jaccard,Group
117001,117002,0.193548387096774,P6M
117001,117003,0.0895522388059701,P6M
117001,117004,0.145161290322581,P6M
117001,117005,0.218181818181818,P6M
117001,117006,0.155172413793103,P6M
117001,117007,0.132075471698113,P6M
117001,117008,0.155172413793103,P6M
117001,117009,0.264150943396226,P6M
117001,117010,0.107692307692308,P6M
117001,117011,0.254545454545455,P6M
117001,117012,0.135593220338983,P6M
117001,117013,0.132075471698113,P6M
117001,117014,0.196428571428571,P6M
117001,117015,0.163636363636364,P6M
117001,117016,0.155172413793103,P6M
117001,117017,0.155172413793103,P6M
117001,117018,0.138461538461538,P6M
117001,117019,0.19047619047619,P6M
117001,117020,0.148148148148148,P6M
117002,117003,0.153846153846154,P6M
117002,117004,0.0895522388059701,P6M
117002,117005,0.078125,P6M
117002,117006,0.112903225806452,P6M
117002,117007,0.107142857142857,P6M
117002,117008,0.169491525423729,P6M
117002,117009,0.189655172413793,P6M
117002,117010,0.15625,P6M
117002,117011,0.145161290322581,P6M
117002,117012,0.131147540983607,P6M
117002,117013,0.127272727272727,P6M
117002,117014,0.112903225806452,P6M
117002,117015,0.1,P6M
117002,117016,0.0615384615384615,P6M
117002,117017,0.169491525423729,P6M
117002,117018,0.134328358208955,P6M
117002,117019,0.184615384615385,P6M
117002,117020,0.103448275862069,P6M
117003,117004,0.263157894736842,P6M
117003,117005,0.0793650793650794,P6M
117003,117006,0.133333333333333,P6M
117003,117007,0.12962962962963,P6M
117003,117008,0.152542372881356,P6M
117003,117009,0.133333333333333,P6M
117003,117010,0.123076923076923,P6M
117003,117011,0.129032258064516,P6M
117003,117012,0.192982456140351,P6M
117003,117013,0.12962962962963,P6M
117003,117014,0.0967741935483871,P6M
117003,117015,0.160714285714286,P6M
117003,117016,0.0967741935483871,P6M
117003,117017,0.0967741935483871,P6M
117003,117018,0.19047619047619,P6M
117003,117019,0.134328358208955,P6M
117003,117020,0.166666666666667,P6M
117004,117005,0.178571428571429,P6M
117004,117006,0.11864406779661,P6M
117004,117007,0.0727272727272727,P6M
117004,117008,0.137931034482759,P6M
117004,117009,0.2,P6M
117004,117010,0.145161290322581,P6M
117004,117011,0.192982456140351,P6M
117004,117012,0.178571428571429,P6M
117004,117013,0.134615384615385,P6M
117004,117014,0.0819672131147541,P6M
117004,117015,0.166666666666667,P6M
117004,117016,0.1,P6M
117004,117017,0.178571428571429,P6M
117004,117018,0.258620689655172,P6M
117004,117019,0.193548387096774,P6M
117004,117020,0.150943396226415,P6M
117005,117006,0.127272727272727,P6M
117005,117007,0.0576923076923077,P6M
117005,117008,0.127272727272727,P6M
117005,117009,0.26530612244898,P6M
117005,117010,0.0806451612903226,P6M
117005,117011,0.230769230769231,P6M
117005,117012,0.169811320754717,P6M
117005,117013,0.122448979591837,P6M
117005,117014,0.192307692307692,P6M
117005,117015,0.156862745098039,P6M
117005,117016,0.148148148148148,P6M
117005,117017,0.087719298245614,P6M
117005,117018,0.169491525423729,P6M
117005,117019,0.186440677966102,P6M
117005,117020,0.14,P6M
117006,117007,0.0784313725490196,P6M
117006,117008,0.169811320754717,P6M
117006,117009,0.192307692307692,P6M
117006,117010,0.135593220338983,P6M
117006,117011,0.12280701754386,P6M
117006,117012,0.192307692307692,P6M
117006,117013,0.222222222222222,P6M
117006,117014,0.107142857142857,P6M
117006,117015,0.18,P6M
117006,117016,0.215686274509804,P6M
117006,117017,0.169811320754717,P6M
117006,117018,0.169491525423729,P6M
117006,117019,0.25,P6M
117006,117020,0.117647058823529,P6M
117007,117008,0.0576923076923077,P6M
117007,117009,0.0377358490566038,P6M
117007,117010,0.0909090909090909,P6M
117007,117011,0.0754716981132075,P6M
117007,117012,0.0576923076923077,P6M
117007,117013,0.0434782608695652,P6M
117007,117014,0.0784313725490196,P6M
117007,117015,0.04,P6M
117007,117016,0.0784313725490196,P6M
117007,117017,0.1,P6M
117007,117018,0.0508474576271186,P6M
117007,117019,0.0677966101694915,P6M
117007,117020,0.0416666666666667,P6M
117008,117009,0.148148148148148,P6M
117008,117010,0.0806451612903226,P6M
117008,117011,0.12280701754386,P6M
117008,117012,0.215686274509804,P6M
117008,117013,0.1,P6M
117008,117014,0.148148148148148,P6M
117008,117015,0.156862745098039,P6M
117008,117016,0.169811320754717,P6M
117008,117017,0.127272727272727,P6M
117008,117018,0.131147540983607,P6M
117008,117019,0.166666666666667,P6M
117008,117020,0.117647058823529,P6M
117009,117010,0.196428571428571,P6M
117009,117011,0.230769230769231,P6M
117009,117012,0.148148148148148,P6M
117009,117013,0.122448979591837,P6M
117009,117014,0.192307692307692,P6M
117009,117015,0.204081632653061,P6M
117009,117016,0.127272727272727,P6M
117009,117017,0.169811320754717,P6M
117009,117018,0.131147540983607,P6M
117009,117019,0.228070175438596,P6M
117009,117020,0.14,P6M
117010,117011,0.169491525423729,P6M
117010,117012,0.116666666666667,P6M
117010,117013,0.0909090909090909,P6M
117010,117014,0.175438596491228,P6M
117010,117015,0.142857142857143,P6M
117010,117016,0.155172413793103,P6M
117010,117017,0.116666666666667,P6M
117010,117018,0.193548387096774,P6M
