Exemplar.Row,Exemplar.Col,Jaccard,Group
117001,117002,0.152542372881356,P6M
117001,117003,0.180327868852459,P6M
117001,117004,0.195652173913043,P6M
117001,117005,0.152542372881356,P6M
117001,117006,0.211538461538462,P6M
117001,117007,0.186440677966102,P6M
117001,117008,0.0909090909090909,P6M
117001,117009,0.163265306122449,P6M
117001,117010,0.0727272727272727,P6M
117001,117011,0.163265306122449,P6M
117001,117012,0.12962962962963,P6M
117001,117013,0.145454545454545,P6M
117001,117014,0.152542372881356,P6M
117001,117015,0.140625,P6M
117001,117016,0.120689655172414,P6M
117001,117017,0.2,P6M
117001,117018,0.123076923076923,P6M
117001,117019,0.307692307692308,P6M
117001,117020,0.115384615384615,P6M
117002,117003,0.225806451612903,P6M
117002,117004,0.113207547169811,P6M
117002,117005,0.220338983050847,P6M
117002,117006,0.196428571428571,P6M
117002,117007,0.15625,P6M
117002,117008,0.142857142857143,P6M
117002,117009,0.173076923076923,P6M
117002,117010,0.145454545454545,P6M
117002,117011,0.173076923076923,P6M
117002,117012,0.120689655172414,P6M
117002,117013,0.155172413793103,P6M
117002,117014,0.142857142857143,P6M
117002,117015,0.166666666666667,P6M
117002,117016,0.0952380952380952,P6M
117002,117017,0.142857142857143,P6M
117002,117018,0.132352941176471,P6M
117002,117019,0.2,P6M
117002,117020,0.087719298245614,P6M
117003,117004,0.145454545454545,P6M
117003,117005,0.206349206349206,P6M
117003,117006,0.126984126984127,P6M
117003,117007,0.238095238095238,P6M
117003,117008,0.152542372881356,P6M
117003,117009,0.0833333333333333,P6M
117003,117010,0.116666666666667,P6M
117003,117011,0.0833333333333333,P6M
117003,117012,0.15,P6M
117003,117013,0.145161290322581,P6M
117003,117014,0.1875,P6M
117003,117015,0.191176470588235,P6M
117003,117016,0.123076923076923,P6M
117003,117017,0.192982456140351,P6M
117003,117018,0.191176470588235,P6M
117003,117019,0.1875,P6M
117003,117020,0.11864406779661,P6M
117004,117005,0.134615384615385,P6M
117004,117006,0.148936170212766,P6M
117004,117007,0.109090909090909,P6M
117004,117008,0.133333333333333,P6M
117004,117009,0.0434782608695652,P6M
117004,117010,0.111111111111111,P6M
117004,117011,0.0909090909090909,P6M
117004,117012,0.130434782608696,P6M
117004,117013,0.102040816326531,P6M
117004,117014,0.0925925925925926,P6M
117004,117015,0.12280701754386,P6M
117004,117016,0.142857142857143,P6M
117004,117017,0.159090909090909,P6M
