Exemplar.Row,Exemplar.Col,Jaccard,Group
101001,101002,0.0535714285714286,P1
101001,101003,0.203389830508475,P1
101001,101004,0.239130434782609,P1
101001,101005,0.183673469387755,P1
101001,101006,0.161290322580645,P1
101001,101007,0.245283018867925,P1
101001,101008,0.176470588235294,P1
101001,101009,0.196078431372549,P1
101001,101010,0.178571428571429,P1
101001,101011,0.207547169811321,P1
101001,101012,0.222222222222222,P1
101001,101013,0.173076923076923,P1
101001,101014,0.26,P1
101001,101015,0.169811320754717,P1
101001,101016,0.25,P1
101001,101017,0.125,P1
101001,101018,0.240740740740741,P1
101001,101019,0.160714285714286,P1
101001,101020,0.127272727272727,P1
101002,101003,0.214285714285714,P1
101002,101004,0.125,P1
101002,101005,0.145833333333333,P1
101002,101006,0.210526315789474,P1
101002,101007,0.188679245283019,P1
101002,101008,0.163265306122449,P1
101002,101009,0.115384615384615,P1
101002,101010,0.188679245283019,P1
101002,101011,0.150943396226415,P1
101002,101012,0.188679245283019,P1
101002,101013,0.208333333333333,P1
101002,101014,0.132075471698113,P1
101002,101015,0.18,P1
101002,101016,0.107142857142857,P1
101002,101017,0.169491525423729,P1
101002,101018,0.185185185185185,P1
101002,101019,0.169811320754717,P1
101002,101020,0.18,P1
101003,101004,0.11864406779661,P1
101003,101005,0.196428571428571,P1
101003,101006,0.265625,P1
101003,101007,0.363636363636364,P1
101003,101008,0.131147540983607,P1
101003,101009,0.147540983606557,P1
101003,101010,0.209677419354839,P1
101003,101011,0.106060606060606,P1
101003,101012,0.271186440677966,P1
101003,101013,0.166666666666667,P1
101003,101014,0.180327868852459,P1
101003,101015,0.203389830508475,P1
101003,101016,0.233333333333333,P1
101003,101017,0.246153846153846,P1
101003,101018,0.245901639344262,P1
101003,101019,0.298245614035088,P1
101003,101020,0.224137931034483,P1
101004,101005,0.0816326530612245,P1
101004,101006,0.175438596491228,P1
101004,101007,0.150943396226415,P1
101004,101008,0.222222222222222,P1
101004,101009,0.272727272727273,P1
101004,101010,0.196078431372549,P1
101004,101011,0.282608695652174,P1
101004,101012,0.22,P1
101004,101013,0.244444444444444,P1
101004,101014,0.234042553191489,P1
101004,101015,0.212765957446809,P1
101004,101016,0.25,P1
101004,101017,0.240740740740741,P1
101004,101018,0.291666666666667,P1
101004,101019,0.2,P1
101004,101020,0.14,P1
101005,101006,0.133333333333333,P1
101005,101007,0.169811320754717,P1
101005,101008,0.0769230769230769,P1
101005,101009,0.117647058823529,P1
101005,101010,0.087719298245614,P1
101005,101011,0.0909090909090909,P1
101005,101012,0.127272727272727,P1
101005,101013,0.117647058823529,P1
101005,101014,0.113207547169811,P1
101005,101015,0.137254901960784,P1
101005,101016,0.150943396226415,P1
101005,101017,0.192982456140351,P1
101005,101018,0.105263157894737,P1
101005,101019,0.109090909090909,P1
101005,101020,0.16,P1
101006,101007,0.266666666666667,P1
101006,101008,0.206896551724138,P1
101006,101009,0.203389830508475,P1
101006,101010,0.245901639344262,P1
101006,101011,0.213114754098361,P1
101006,101012,0.151515151515152,P1
101006,101013,0.203389830508475,P1
101006,101014,0.258620689655172,P1
101006,101015,0.241379310344828,P1
101006,101016,0.293103448275862,P1
101006,101017,0.301587301587302,P1
101006,101018,0.222222222222222,P1
101006,101019,0.209677419354839,P1
101006,101020,0.161290322580645,P1
101007,101008,0.207547169811321,P1
101007,101009,0.203703703703704,P1
101007,101010,0.272727272727273,P1
101007,101011,0.172413793103448,P1
101007,101012,0.320754716981132,P1
101007,101013,0.140350877192982,P1
101007,101014,0.288461538461538,P1
101007,101015,0.2,P1
101007,101016,0.189655172413793,P1
101007,101017,0.169230769230769,P1
101007,101018,0.245614035087719,P1
101007,101019,0.189655172413793,P1
101007,101020,0.294117647058824,P1
101008,101009,0.134615384615385,P1
101008,101010,0.185185185185185,P1
101008,101011,0.291666666666667,P1
101008,101012,0.207547169811321,P1
101008,101013,0.134615384615385,P1
101008,101014,0.196078431372549,P1
101008,101015,0.153846153846154,P1
101008,101016,0.145454545454545,P1
101008,101017,0.206896551724138,P1
101008,101018,0.203703703703704,P1
101008,101019,0.105263157894737,P1
101008,101020,0.0909090909090909,P1
101009,101010,0.25,P1
101009,101011,0.188679245283019,P1
101009,101012,0.203703703703704,P1
101009,101013,0.132075471698113,P1
101009,101014,0.291666666666667,P1
101009,101015,0.173076923076923,P1
101009,101016,0.185185185185185,P1
101009,101017,0.224137931034483,P1
101009,101018,0.222222222222222,P1
101009,101019,0.361702127659574,P1
101009,101020,0.0701754385964912,P1
101010,101011,0.114754098360656,P1
101010,101012,0.25,P1
101010,101013,0.181818181818182,P1
101010,101014,0.288461538461538,P1
101010,101015,0.245283018867925,P1
101010,101016,0.254545454545455,P1
101010,101017,0.169230769230769,P1
101010,101018,0.267857142857143,P1
101010,101019,0.210526315789474,P1
101010,101020,0.245283018867925,P1
101011,101012,0.152542372881356,P1
101011,101013,0.26,P1
101011,101014,0.3,P1
101011,101015,0.230769230769231,P1
101011,101016,0.175438596491228,P1
101011,101017,0.174603174603175,P1
101011,101018,0.210526315789474,P1
101011,101019,0.175438596491228,P1
101011,101020,0.207547169811321,P1
101012,101013,0.160714285714286,P1
101012,101014,0.196428571428571,P1
101012,101015,0.32,P1
101012,101016,0.210526315789474,P1
