Exemplar.Row,Exemplar.Col,Jaccard,Group
101001,101002,0.148936170212766,P1
101001,101003,0.0909090909090909,P1
101001,101004,0.0909090909090909,P1
101001,101005,0.117647058823529,P1
101001,101006,0.16,P1
101001,101007,0.155555555555556,P1
101001,101008,0.0810810810810811,P1
101001,101009,0.117647058823529,P1
101001,101010,0.0869565217391304,P1
101001,101011,0.137254901960784,P1
101001,101012,0.134615384615385,P1
101001,101013,0.166666666666667,P1
101001,101014,0.103448275862069,P1
101001,101015,0.0666666666666667,P1
101001,101016,0.128205128205128,P1
101001,101017,0.0833333333333333,P1
101001,101018,0.122448979591837,P1
101001,101019,0.0930232558139535,P1
101001,101020,0.127659574468085,P1
101002,101003,0.127272727272727,P1
101002,101004,0.174603174603175,P1
101002,101005,0.163934426229508,P1
101002,101006,0.263157894736842,P1
101002,101007,0.178571428571429,P1
101002,101008,0.148936170212766,P1
101002,101009,0.145161290322581,P1
101002,101010,0.254901960784314,P1
101002,101011,0.241379310344828,P1
101002,101012,0.258620689655172,P1
101002,101013,0.241935483870968,P1
101002,101014,0.3,P1
101002,101015,0.148148148148148,P1
101002,101016,0.234042553191489,P1
101002,101017,0.294117647058824,P1
101002,101018,0.210526315789474,P1
101002,101019,0.244897959183673,P1
101002,101020,0.218181818181818,P1
101003,101004,0.236363636363636,P1
101003,101005,0.203703703703704,P1
101003,101006,0.294117647058824,P1
101003,101007,0.176470588235294,P1
101003,101008,0.116279069767442,P1
101003,101009,0.160714285714286,P1
101003,101010,0.183673469387755,P1
101003,101011,0.157894736842105,P1
101003,101012,0.264150943396226,P1
101003,101013,0.224137931034483,P1
101003,101014,0.161290322580645,P1
101003,101015,0.272727272727273,P1
101003,101016,0.181818181818182,P1
101003,101017,0.2,P1
101003,101018,0.235294117647059,P1
101003,101019,0.195652173913043,P1
101003,101020,0.150943396226415,P1
101004,101005,0.283333333333333,P1
101004,101006,0.258064516129032,P1
101004,101007,0.220338983050847,P1
101004,101008,0.153846153846154,P1
101004,101009,0.203125,P1
101004,101010,0.129032258064516,P1
101004,101011,0.278688524590164,P1
101004,101012,0.274193548387097,P1
101004,101013,0.296875,P1
101004,101014,0.272727272727273,P1
101004,101015,0.172413793103448,P1
101004,101016,0.207547169811321,P1
101004,101017,0.263157894736842,P1
101004,101018,0.153846153846154,P1
101004,101019,0.175438596491228,P1
101004,101020,0.140625,P1
101005,101006,0.19047619047619,P1
101005,101007,0.254545454545455,P1
101005,101008,0.212765957446809,P1
101005,101009,0.345454545454545,P1
101005,101010,0.264150943396226,P1
101005,101011,0.136363636363636,P1
101005,101012,0.206349206349206,P1
101005,101013,0.176470588235294,P1
101005,101014,0.227272727272727,P1
101005,101015,0.226415094339623,P1
101005,101016,0.270833333333333,P1
101005,101017,0.131147540983607,P1
101005,101018,0.285714285714286,P1
101005,101019,0.12280701754386,P1
101005,101020,0.272727272727273,P1
101006,101007,0.228070175438596,P1
101006,101008,0.234042553191489,P1
101006,101009,0.293103448275862,P1
101006,101010,0.192982456140351,P1
101006,101011,0.225806451612903,P1
101006,101012,0.305084745762712,P1
101006,101013,0.227272727272727,P1
101006,101014,0.28125,P1
101006,101015,0.11864406779661,P1
101006,101016,0.148148148148148,P1
101006,101017,0.320754716981132,P1
101006,101018,0.280701754385965,P1
101006,101019,0.3,P1
101006,101020,0.183333333333333,P1
101007,101008,0.106382978723404,P1
101007,101009,0.254545454545455,P1
101007,101010,0.192307692307692,P1
101007,101011,0.228070175438596,P1
101007,101012,0.163934426229508,P1
101007,101013,0.293103448275862,P1
101007,101014,0.225806451612903,P1
101007,101015,0.304347826086957,P1
101007,101016,0.217391304347826,P1
101007,101017,0.185185185185185,P1
101007,101018,0.218181818181818,P1
101007,101019,0.25531914893617,P1
101007,101020,0.274509803921569,P1
101008,101009,0.266666666666667,P1
101008,101010,0.111111111111111,P1
101008,101011,0.137254901960784,P1
101008,101012,0.113207547169811,P1
101008,101013,0.125,P1
101008,101014,0.142857142857143,P1
101008,101015,0.142857142857143,P1
101008,101016,0.1,P1
101008,101017,0.155555555555556,P1
101008,101018,0.170212765957447,P1
101008,101019,0.0681818181818182,P1
101008,101020,0.204545454545455,P1
101009,101010,0.196428571428571,P1
101009,101011,0.153846153846154,P1
101009,101012,0.151515151515152,P1
101009,101013,0.194029850746269,P1
101009,101014,0.227272727272727,P1
101009,101015,0.120689655172414,P1
101009,101016,0.196078431372549,P1
101009,101017,0.189655172413793,P1
101009,101018,0.220338983050847,P1
101009,101019,0.142857142857143,P1
101009,101020,0.206896551724138,P1
101010,101011,0.172413793103448,P1
101010,101012,0.232142857142857,P1
101010,101013,0.216666666666667,P1
101010,101014,0.254237288135593,P1
101010,101015,0.208333333333333,P1
101010,101016,0.227272727272727,P1
101010,101017,0.169811320754717,P1
101010,101018,0.181818181818182,P1
101010,101019,0.163265306122449,P1
101010,101020,0.166666666666667,P1
101011,101012,0.222222222222222,P1
101011,101013,0.306451612903226,P1
101011,101014,0.28125,P1
101011,101015,0.245283018867925,P1
101011,101016,0.148148148148148,P1
101011,101017,0.272727272727273,P1
101011,101018,0.19672131147541,P1
101011,101019,0.140350877192982,P1
101011,101020,0.163934426229508,P1
101012,101013,0.205882352941176,P1
101012,101014,0.238805970149254,P1
101012,101015,0.196428571428571,P1
101012,101016,0.188679245283019,P1
101012,101017,0.183333333333333,P1
101012,101018,0.298245614035088,P1
101012,101019,0.2,P1
101012,101020,0.161290322580645,P1
101013,101014,0.279411764705882,P1
101013,101015,0.203389830508475,P1
101013,101016,0.175438596491228,P1
101013,101017,0.209677419354839,P1
101013,101018,0.2,P1
101013,101019,0.186440677966102,P1
101013,101020,0.151515151515152,P1
101014,101015,0.2,P1
101014,101016,0.259259259259259,P1
101014,101017,0.310344827586207,P1
101014,101018,0.253968253968254,P1
101014,101019,0.224137931034483,P1
101014,101020,0.184615384615385,P1
101015,101016,0.238095238095238,P1
101015,101017,0.132075471698113,P1
101015,101018,0.285714285714286,P1
101015,101019,0.0377358490566038,P1
101015,101020,0.22,P1
101016,101017,0.217391304347826,P1
101016,101018,0.311111111111111,P1
101016,101019,0.108695652173913,P1
101016,101020,0.1875,P1
101017,101018,0.196428571428571,P1
101017,101019,0.25531914893617,P1
101017,101020,0.203703703703704,P1
101018,101019,0.26530612244898,P1
101018,101020,0.172413793103448,P1
101019,101020,0.176470588235294,P1
