Exemplar.Row,Exemplar.Col,Jaccard,Group
116001,116002,0.12,P6
116001,116003,0.155172413793103,P6
116001,116004,0.258620689655172,P6
116001,116005,0.107142857142857,P6
116001,116006,0.228070175438596,P6
116001,116007,0.178571428571429,P6
116001,116008,0.171428571428571,P6
116001,116009,0.11864406779661,P6
116001,116010,0.116666666666667,P6
116001,116011,0.126984126984127,P6
116001,116012,0.123076923076923,P6
116001,116013,0.2,P6
116001,116014,0.135593220338983,P6
116001,116015,0.163934426229508,P6
116001,116016,0.142857142857143,P6
116001,116017,0.11864406779661,P6
116001,116018,0.11864406779661,P6
116001,116019,0.15625,P6
116001,116020,0.0882352941176471,P6
116002,116003,0.102941176470588,P6
116002,116004,0.125,P6
116002,116005,0.147540983606557,P6
116002,116006,0.164179104477612,P6
116002,116007,0.193548387096774,P6
116002,116008,0.232876712328767,P6
116002,116009,0.072463768115942,P6
116002,116010,0.209677419354839,P6
116002,116011,0.144927536231884,P6
116002,116012,0.10958904109589,P6
116002,116013,0.25,P6
116002,116014,0.102941176470588,P6
116002,116015,0.196969696969697,P6
116002,116016,0.159420289855072,P6
116002,116017,0.233333333333333,P6
116002,116018,0.121212121212121,P6
116002,116019,0.188405797101449,P6
116002,116020,0.154929577464789,P6
116003,116004,0.142857142857143,P6
116003,116005,0.104166666666667,P6
116003,116006,0.12962962962963,P6
116003,116007,0.14,P6
116003,116008,0.123076923076923,P6
116003,116009,0.117647058823529,P6
116003,116010,0.16,P6
116003,116011,0.169811320754717,P6
116003,116012,0.12280701754386,P6
116003,116013,0.125,P6
116003,116014,0.115384615384615,P6
116003,116015,0.148148148148148,P6
116003,116016,0.166666666666667,P6
116003,116017,0.0961538461538462,P6
116003,116018,0.0961538461538462,P6
116003,116019,0.140350877192982,P6
116003,116020,0.140350877192982,P6
116004,116005,0.0727272727272727,P6
116004,116006,0.135593220338983,P6
116004,116007,0.188679245283019,P6
116004,116008,0.17910447761194,P6
116004,116009,0.105263157894737,P6
116004,116010,0.0847457627118644,P6
116004,116011,0.114754098360656,P6
116004,116012,0.206896551724138,P6
116004,116013,0.15,P6
116004,116014,0.12280701754386,P6
116004,116015,0.0967741935483871,P6
116004,116016,0.169491525423729,P6
116004,116017,0.0677966101694915,P6
116004,116018,0.105263157894737,P6
116004,116019,0.126984126984127,P6
116004,116020,0.126984126984127,P6
116005,116006,0.0769230769230769,P6
116005,116007,0.0833333333333333,P6
116005,116008,0.133333333333333,P6
116005,116009,0.0833333333333333,P6
116005,116010,0.152173913043478,P6
116005,116011,0.14,P6
116005,116012,0.134615384615385,P6
116005,116013,0.0740740740740741,P6
116005,116014,0.0192307692307692,P6
116005,116015,0.117647058823529,P6
116005,116016,0.137254901960784,P6
116005,116017,0.155555555555556,P6
116005,116018,0.0833333333333333,P6
116005,116019,0.111111111111111,P6
116005,116020,0.132075471698113,P6
116006,116007,0.2,P6
116006,116008,0.169230769230769,P6
116006,116009,0.111111111111111,P6
116006,116010,0.150943396226415,P6
116006,116011,0.140350877192982,P6
116006,116012,0.0634920634920635,P6
116006,116013,0.2,P6
116006,116014,0.196078431372549,P6
116006,116015,0.160714285714286,P6
116006,116016,0.2,P6
116006,116017,0.132075471698113,P6
116006,116018,0.111111111111111,P6
116006,116019,0.0625,P6
116006,116020,0.133333333333333,P6
116007,116008,0.125,P6
116007,116009,0.191489361702128,P6
116007,116010,0.117647058823529,P6
116007,116011,0.0701754385964912,P6
116007,116012,0.0862068965517241,P6
116007,116013,0.127272727272727,P6
116007,116014,0.14,P6
116007,116015,0.0701754385964912,P6
116007,116016,0.148148148148148,P6
116007,116017,0.142857142857143,P6
116007,116018,0.142857142857143,P6
116007,116019,0.12280701754386,P6
116007,116020,0.12280701754386,P6
116008,116009,0.0909090909090909,P6
116008,116010,0.123076923076923,P6
116008,116011,0.149253731343284,P6
116008,116012,0.128571428571429,P6
116008,116013,0.164179104477612,P6
116008,116014,0.123076923076923,P6
116008,116015,0.222222222222222,P6
116008,116016,0.130434782608696,P6
116008,116017,0.2,P6
116008,116018,0.142857142857143,P6
116008,116019,0.159420289855072,P6
116008,116020,0.212121212121212,P6
116009,116010,0.0961538461538462,P6
116009,116011,0.0701754385964912,P6
116009,116012,0.0677966101694915,P6
116009,116013,0.107142857142857,P6
116009,116014,0.0555555555555556,P6
116009,116015,0.0701754385964912,P6
116009,116016,0.087719298245614,P6
116009,116017,0.12,P6
116009,116018,0.0980392156862745,P6
116009,116019,0.103448275862069,P6
116009,116020,0.0666666666666667,P6
116010,116011,0.192307692307692,P6
116010,116012,0.12280701754386,P6
116010,116013,0.211538461538462,P6
116010,116014,0.0740740740740741,P6
116010,116015,0.087719298245614,P6
116010,116016,0.125,P6
116010,116017,0.212765957446809,P6
116010,116018,0.266666666666667,P6
116010,116019,0.140350877192982,P6
116010,116020,0.140350877192982,P6
116011,116012,0.114754098360656,P6
116011,116013,0.155172413793103,P6
116011,116014,0.087719298245614,P6
116011,116015,0.11864406779661,P6
116011,116016,0.175438596491228,P6
116011,116017,0.173076923076923,P6
116011,116018,0.109090909090909,P6
116011,116019,0.078125,P6
116011,116020,0.112903225806452,P6
116012,116013,0.131147540983607,P6
116012,116014,0.103448275862069,P6
116012,116015,0.0625,P6
116012,116016,0.131147540983607,P6
116012,116017,0.125,P6
116012,116018,0.105263157894737,P6
116012,116019,0.145161290322581,P6
116012,116020,0.163934426229508,P6
116013,116014,0.125,P6
116013,116015,0.196428571428571,P6
116013,116016,0.152542372881356,P6
116013,116017,0.127272727272727,P6
116013,116018,0.148148148148148,P6
116013,116019,0.206896551724138,P6
116013,116020,0.09375,P6
116014,116015,0.127272727272727,P6
116014,116016,0.166666666666667,P6
116014,116017,0.0555555555555556,P6
116014,116018,0.14,P6
116014,116019,0.0833333333333333,P6
116014,116020,0.140350877192982,P6
116015,116016,0.135593220338983,P6
116015,116017,0.150943396226415,P6
116015,116018,0.173076923076923,P6
116015,116019,0.169491525423729,P6
116015,116020,0.15,P6
116016,116017,0.24,P6
116016,116018,0.127272727272727,P6
116016,116019,0.166666666666667,P6
116016,116020,0.206896551724138,P6
116017,116018,0.0769230769230769,P6
116017,116019,0.12280701754386,P6
116017,116020,0.185185185185185,P6
116018,116019,0.142857142857143,P6
116018,116020,0.163636363636364,P6
116019,116020,0.125,P6
