Exemplar.Row,Exemplar.Col,Jaccard,Group
101001,101002,0.185185185185185,P1
101001,101003,0.145161290322581,P1
101001,101004,0.163636363636364,P1
101001,101005,0.186440677966102,P1
101001,101006,0.127659574468085,P1
101001,101007,0.274509803921569,P1
101001,101008,0.266666666666667,P1
101001,101009,0.178571428571429,P1
101001,101010,0.222222222222222,P1
101001,101011,0.25,P1
101001,101012,0.170212765957447,P1
101001,101013,0.211538461538462,P1
101001,101014,0.326530612244898,P1
101001,101015,0.207547169811321,P1
101001,101016,0.170212765957447,P1
101001,101017,0.228070175438596,P1
101001,101018,0.235294117647059,P1
101001,101019,0.229166666666667,P1
101001,101020,0.207547169811321,P1
101002,101003,0.153846153846154,P1
101002,101004,0.214285714285714,P1
101002,101005,0.193548387096774,P1
101002,101006,0.163265306122449,P1
101002,101007,0.210526315789474,P1
101002,101008,0.150943396226415,P1
101002,101009,0.272727272727273,P1
101002,101010,0.147540983606557,P1
101002,101011,0.189655172413793,P1
101002,101012,0.229166666666667,P1
101002,101013,0.135593220338983,P1
101002,101014,0.254545454545455,P1
101002,101015,0.214285714285714,P1
101002,101016,0.156862745098039,P1
101002,101017,0.193548387096774,P1
101002,101018,0.155172413793103,P1
101002,101019,0.125,P1
101002,101020,0.114754098360656,P1
101003,101004,0.19047619047619,P1
101003,101005,0.246153846153846,P1
101003,101006,0.28,P1
101003,101007,0.206349206349206,P1
101003,101008,0.172413793103448,P1
101003,101009,0.166666666666667,P1
101003,101010,0.241935483870968,P1
101003,101011,0.151515151515152,P1
101003,101012,0.0819672131147541,P1
101003,101013,0.193548387096774,P1
101003,101014,0.310344827586207,P1
101003,101015,0.25,P1
101003,101016,0.178571428571429,P1
101003,101017,0.265625,P1
101003,101018,0.15625,P1
101003,101019,0.346153846153846,P1
101003,101020,0.209677419354839,P1
101004,101005,0.193548387096774,P1
101004,101006,0.1875,P1
101004,101007,0.210526315789474,P1
101004,101008,0.244897959183673,P1
101004,101009,0.186440677966102,P1
101004,101010,0.25,P1
101004,101011,0.169491525423729,P1
101004,101012,0.204081632653061,P1
101004,101013,0.218181818181818,P1
101004,101014,0.189655172413793,P1
101004,101015,0.192982456140351,P1
101004,101016,0.18,P1
101004,101017,0.213114754098361,P1
101004,101018,0.313725490196078,P1
101004,101019,0.211538461538462,P1
101004,101020,0.192982456140351,P1
101005,101006,0.125,P1
101005,101007,0.209677419354839,P1
101005,101008,0.135593220338983,P1
101005,101009,0.206349206349206,P1
101005,101010,0.134328358208955,P1
101005,101011,0.153846153846154,P1
101005,101012,0.160714285714286,P1
