Exemplar.Row,Exemplar.Col,Jaccard,Group
101001,101002,0.176470588235294,P1
101001,101003,0.226415094339623,P1
101001,101004,0.14,P1
101001,101005,0.196078431372549,P1
101001,101006,0.214285714285714,P1
101001,101007,0.215686274509804,P1
101001,101008,0.25,P1
101001,101009,0.134615384615385,P1
101001,101010,0.137254901960784,P1
101001,101011,0.145454545454545,P1
101001,101012,0.203389830508475,P1
101001,101013,0.166666666666667,P1
101001,101014,0.175438596491228,P1
101001,101015,0.264150943396226,P1
101001,101016,0.140350877192982,P1
101001,101017,0.192307692307692,P1
101001,101018,0.160714285714286,P1
101001,101019,0.204081632653061,P1
101001,101020,0.166666666666667,P1
101002,101003,0.188679245283019,P1
101002,101004,0.170212765957447,P1
101002,101005,0.156862745098039,P1
101002,101006,0.178571428571429,P1
101002,101007,0.224489795918367,P1
101002,101008,0.216666666666667,P1
101002,101009,0.163265306122449,P1
101002,101010,0.191489361702128,P1
101002,101011,0.270833333333333,P1
101002,101012,0.169491525423729,P1
101002,101013,0.172413793103448,P1
101002,101014,0.25,P1
101002,101015,0.203703703703704,P1
101002,101016,0.188679245283019,P1
101002,101017,0.176470588235294,P1
101002,101018,0.188679245283019,P1
101002,101019,0.1875,P1
101002,101020,0.150943396226415,P1
101003,101004,0.153846153846154,P1
101003,101005,0.142857142857143,P1
101003,101006,0.183333333333333,P1
101003,101007,0.203703703703704,P1
101003,101008,0.181818181818182,P1
101003,101009,0.087719298245614,P1
101003,101010,0.12962962962963,P1
101003,101011,0.157894736842105,P1
101003,101012,0.233333333333333,P1
101003,101013,0.303571428571429,P1
101003,101014,0.228070175438596,P1
101003,101015,0.25,P1
101003,101016,0.172413793103448,P1
101003,101017,0.160714285714286,P1
101003,101018,0.192982456140351,P1
101003,101019,0.169811320754717,P1
101003,101020,0.178571428571429,P1
101004,101005,0.217391304347826,P1
101004,101006,0.188679245283019,P1
101004,101007,0.239130434782609,P1
101004,101008,0.206896551724138,P1
101004,101009,0.148936170212766,P1
101004,101010,0.204545454545455,P1
101004,101011,0.16,P1
101004,101012,0.245283018867925,P1
101004,101013,0.226415094339623,P1
101004,101014,0.192307692307692,P1
101004,101015,0.127272727272727,P1
101004,101016,0.224489795918367,P1
101004,101017,0.390243902439024,P1
101004,101018,0.2,P1
101004,101019,0.102040816326531,P1
101004,101020,0.234042553191489,P1
101005,101006,0.175438596491228,P1
101005,101007,0.150943396226415,P1
101005,101008,0.15625,P1
101005,101009,0.183673469387755,P1
101005,101010,0.14,P1
101005,101011,0.148148148148148,P1
101005,101012,0.206896551724138,P1
101005,101013,0.189655172413793,P1
101005,101014,0.2,P1
101005,101015,0.2,P1
101005,101016,0.163636363636364,P1
101005,101017,0.270833333333333,P1
101005,101018,0.12280701754386,P1
101005,101019,0.115384615384615,P1
101005,101020,0.169811320754717,P1
101006,101007,0.236363636363636,P1
101006,101008,0.246153846153846,P1
101006,101009,0.0833333333333333,P1
101006,101010,0.306122448979592,P1
101006,101011,0.232142857142857,P1
101006,101012,0.222222222222222,P1
101006,101013,0.245901639344262,P1
101006,101014,0.23728813559322,P1
101006,101015,0.258620689655172,P1
101006,101016,0.203389830508475,P1
101006,101017,0.152542372881356,P1
101006,101018,0.245614035087719,P1
101006,101019,0.274509803921569,P1
101006,101020,0.277777777777778,P1
101007,101008,0.171875,P1
101007,101009,0.156862745098039,P1
101007,101010,0.208333333333333,P1
101007,101011,0.188679245283019,P1
101007,101012,0.245614035087719,P1
101007,101013,0.166666666666667,P1
101007,101014,0.175438596491228,P1
101007,101015,0.196428571428571,P1
101007,101016,0.226415094339623,P1
101007,101017,0.24,P1
101007,101018,0.274509803921569,P1
101007,101019,0.204081632653061,P1
101007,101020,0.188679245283019,P1
101008,101009,0.125,P1
101008,101010,0.145161290322581,P1
101008,101011,0.1875,P1
101008,101012,0.272727272727273,P1
101008,101013,0.238805970149254,P1
101008,101014,0.26984126984127,P1
101008,101015,0.230769230769231,P1
101008,101016,0.147058823529412,P1
101008,101017,0.271186440677966,P1
101008,101018,0.21875,P1
101008,101019,0.2,P1
101008,101020,0.288135593220339,P1
101009,101010,0.122448979591837,P1
101009,101011,0.111111111111111,P1
101009,101012,0.192982456140351,P1
101009,101013,0.196428571428571,P1
101009,101014,0.12280701754386,P1
101009,101015,0.185185185185185,P1
101009,101016,0.169811320754717,P1
101009,101017,0.229166666666667,P1
101009,101018,0.192307692307692,P1
101009,101019,0.0980392156862745,P1
101009,101020,0.176470588235294,P1
101010,101011,0.282608695652174,P1
101010,101012,0.218181818181818,P1
101010,101013,0.178571428571429,P1
101010,101014,0.125,P1
