Exemplar.Row,Exemplar.Col,Jaccard,Group
115001,115002,0.169491525423729,P31M
115001,115003,0.196428571428571,P31M
115001,115004,0.05,P31M
115001,115005,0.147540983606557,P31M
115001,115006,0.145454545454545,P31M
115001,115007,0.101694915254237,P31M
115001,115008,0.11864406779661,P31M
115001,115009,0.259259259259259,P31M
115001,115010,0.142857142857143,P31M
115001,115011,0.1,P31M
115001,115012,0.193548387096774,P31M
115001,115013,0.127272727272727,P31M
115001,115014,0.25,P31M
115001,115015,0.125,P31M
115001,115016,0.161290322580645,P31M
115001,115017,0.0952380952380952,P31M
115001,115018,0.169491525423729,P31M
115001,115019,0.181818181818182,P31M
115001,115020,0.240740740740741,P31M
115002,115003,0.172413793103448,P31M
115002,115004,0.230769230769231,P31M
115002,115005,0.163934426229508,P31M
115002,115006,0.103448275862069,P31M
115002,115007,0.157894736842105,P31M
115002,115008,0.240740740740741,P31M
115002,115009,0.131147540983607,P31M
115002,115010,0.120689655172414,P31M
115002,115011,0.116666666666667,P31M
115002,115012,0.136363636363636,P31M
115002,115013,0.26,P31M
115002,115014,0.203389830508475,P31M
115002,115015,0.163636363636364,P31M
115002,115016,0.140625,P31M
115002,115017,0.147540983606557,P31M
115002,115018,0.129032258064516,P31M
115002,115019,0.157894736842105,P31M
115002,115020,0.192982456140351,P31M
115003,115004,0.107142857142857,P31M
115003,115005,0.112903225806452,P31M
115003,115006,0.087719298245614,P31M
115003,115007,0.163636363636364,P31M
115003,115008,0.120689655172414,P31M
115003,115009,0.135593220338983,P31M
115003,115010,0.125,P31M
115003,115011,0.160714285714286,P31M
115003,115012,0.17741935483871,P31M
115003,115013,0.150943396226415,P31M
115003,115014,0.189655172413793,P31M
115003,115015,0.087719298245614,P31M
115003,115016,0.109375,P31M
115003,115017,0.0967741935483871,P31M
115003,115018,0.0793650793650794,P31M
115003,115019,0.163636363636364,P31M
115003,115020,0.178571428571429,P31M
115004,115005,0.160714285714286,P31M
115004,115006,0.115384615384615,P31M
115004,115007,0.2,P31M
115004,115008,0.12962962962963,P31M
115004,115009,0.0862068965517241,P31M
115004,115010,0.113207547169811,P31M
115004,115011,0.150943396226415,P31M
115004,115012,0.131147540983607,P31M
115004,115013,0.212765957446809,P31M
115004,115014,0.203703703703704,P31M
115004,115015,0.16,P31M
115004,115016,0.155172413793103,P31M
115004,115017,0.163636363636364,P31M
115004,115018,0.142857142857143,P31M
115004,115019,0.153846153846154,P31M
115004,115020,0.192307692307692,P31M
115005,115006,0.0833333333333333,P31M
115005,115007,0.175438596491228,P31M
115005,115008,0.133333333333333,P31M
