Exemplar.Row,Exemplar.Col,Jaccard,Group
101001,101002,0.211538461538462,P1
101001,101003,0.259259259259259,P1
101001,101004,0.180327868852459,P1
101001,101005,0.206896551724138,P1
101001,101006,0.163934426229508,P1
101001,101007,0.321428571428571,P1
101001,101008,0.215384615384615,P1
101001,101009,0.209677419354839,P1
101001,101010,0.236363636363636,P1
101001,101011,0.220338983050847,P1
101001,101012,0.285714285714286,P1
101001,101013,0.163934426229508,P1
101001,101014,0.157894736842105,P1
101001,101015,0.238095238095238,P1
101001,101016,0.233333333333333,P1
101001,101017,0.192307692307692,P1
101001,101018,0.254545454545455,P1
101001,101019,0.214285714285714,P1
101001,101020,0.25,P1
101002,101003,0.145833333333333,P1
101002,101004,0.229166666666667,P1
101002,101005,0.0961538461538462,P1
101002,101006,0.0740740740740741,P1
101002,101007,0.22,P1
101002,101008,0.269230769230769,P1
101002,101009,0.148148148148148,P1
101002,101010,0.145833333333333,P1
101002,101011,0.25531914893617,P1
101002,101012,0.19047619047619,P1
101002,101013,0.16,P1
101002,101014,0.0816326530612245,P1
101002,101015,0.0833333333333333,P1
101002,101016,0.12962962962963,P1
101002,101017,0.13953488372093,P1
101002,101018,0.166666666666667,P1
101002,101019,0.195652173913043,P1
101002,101020,0.175438596491228,P1
101003,101004,0.230769230769231,P1
101003,101005,0.192307692307692,P1
101003,101006,0.125,P1
101003,101007,0.245283018867925,P1
101003,101008,0.245614035087719,P1
101003,101009,0.0634920634920635,P1
101003,101010,0.25,P1
101003,101011,0.230769230769231,P1
101003,101012,0.170212765957447,P1
101003,101013,0.145454545454545,P1
101003,101014,0.0943396226415094,P1
101003,101015,0.147540983606557,P1
101003,101016,0.2,P1
101003,101017,0.2,P1
101003,101018,0.173076923076923,P1
101003,101019,0.2,P1
101003,101020,0.220338983050847,P1
101004,101005,0.178571428571429,P1
101004,101006,0.155172413793103,P1
101004,101007,0.206896551724138,P1
101004,101008,0.209677419354839,P1
101004,101009,0.183333333333333,P1
101004,101010,0.230769230769231,P1
101004,101011,0.172413793103448,P1
101004,101012,0.156862745098039,P1
101004,101013,0.155172413793103,P1
101004,101014,0.087719298245614,P1
101004,101015,0.174603174603175,P1
101004,101016,0.147540983606557,P1
101004,101017,0.137254901960784,P1
101004,101018,0.160714285714286,P1
101004,101019,0.230769230769231,P1
101004,101020,0.1875,P1
101005,101006,0.203703703703704,P1
101005,101007,0.259259259259259,P1
101005,101008,0.23728813559322,P1
101005,101009,0.254545454545455,P1
101005,101010,0.291666666666667,P1
101005,101011,0.2,P1
101005,101012,0.1875,P1
101005,101013,0.25,P1
101005,101014,0.276595744680851,P1
101005,101015,0.180327868852459,P1
101005,101016,0.192982456140351,P1
101005,101017,0.272727272727273,P1
101005,101018,0.188679245283019,P1
101005,101019,0.148148148148148,P1
101005,101020,0.213114754098361,P1
101006,101007,0.189655172413793,P1
101006,101008,0.193548387096774,P1
101006,101009,0.228070175438596,P1
101006,101010,0.235294117647059,P1
101006,101011,0.196428571428571,P1
101006,101012,0.115384615384615,P1
101006,101013,0.222222222222222,P1
101006,101014,0.173076923076923,P1
101006,101015,0.17741935483871,P1
101006,101016,0.232142857142857,P1
101006,101017,0.295454545454545,P1
101006,101018,0.0847457627118644,P1
