Exemplar.Row,Exemplar.Col,Jaccard,Group
117001,117002,0.173913043478261,P6M
117001,117003,0.222222222222222,P6M
117001,117004,0.113207547169811,P6M
117001,117005,0.09375,P6M
117001,117006,0.107692307692308,P6M
117001,117007,0.0727272727272727,P6M
117001,117008,0.132075471698113,P6M
117001,117009,0.192307692307692,P6M
117001,117010,0.120689655172414,P6M
117001,117011,0.0819672131147541,P6M
117001,117012,0.0909090909090909,P6M
117001,117013,0.166666666666667,P6M
117001,117014,0.175438596491228,P6M
117001,117015,0.105263157894737,P6M
117001,117016,0.131147540983607,P6M
117001,117017,0.134615384615385,P6M
117001,117018,0.137254901960784,P6M
117001,117019,0.105263157894737,P6M
117001,117020,0.230769230769231,P6M
117002,117003,0.0930232558139535,P6M
117002,117004,0.159090909090909,P6M
117002,117005,0.127272727272727,P6M
117002,117006,0.0666666666666667,P6M
117002,117007,0.159090909090909,P6M
117002,117008,0.155555555555556,P6M
117002,117009,0.148936170212766,P6M
117002,117010,0.212765957446809,P6M
117002,117011,0.0740740740740741,P6M
117002,117012,0.103448275862069,P6M
117002,117013,0.1,P6M
117002,117014,0.0925925925925926,P6M
117002,117015,0.195652173913043,P6M
117002,117016,0.150943396226415,P6M
117002,117017,0.108695652173913,P6M
117002,117018,0.111111111111111,P6M
117002,117019,0.0784313725490196,P6M
117002,117020,0.191489361702128,P6M
117003,117004,0.0612244897959184,P6M
117003,117005,0.125,P6M
117003,117006,0.0833333333333333,P6M
117003,117007,0.106382978723404,P6M
117003,117008,0.127659574468085,P6M
117003,117009,0.122448979591837,P6M
117003,117010,0.137254901960784,P6M
117003,117011,0.0535714285714286,P6M
117003,117012,0.140350877192982,P6M
117003,117013,0.12,P6M
117003,117014,0.132075471698113,P6M
117003,117015,0.12,P6M
117003,117016,0.107142857142857,P6M
117003,117017,0.130434782608696,P6M
117003,117018,0.108695652173913,P6M
117003,117019,0.0566037735849057,P6M
117003,117020,0.14,P6M
117004,117005,0.196428571428571,P6M
117004,117006,0.189655172413793,P6M
117004,117007,0.142857142857143,P6M
117004,117008,0.0961538461538462,P6M
117004,117009,0.134615384615385,P6M
117004,117010,0.215686274509804,P6M
117004,117011,0.125,P6M
117004,117012,0.15,P6M
117004,117013,0.153846153846154,P6M
117004,117014,0.0666666666666667,P6M
117004,117015,0.176470588235294,P6M
117004,117016,0.269230769230769,P6M
117004,117017,0.0980392156862745,P6M
117004,117018,0.1,P6M
117004,117019,0.176470588235294,P6M
117004,117020,0.196078431372549,P6M
117005,117006,0.212121212121212,P6M
117005,117007,0.264150943396226,P6M
117005,117008,0.236363636363636,P6M
117005,117009,0.09375,P6M
117005,117010,0.158730158730159,P6M
117005,117011,0.104477611940299,P6M
117005,117012,0.194029850746269,P6M
117005,117013,0.203389830508475,P6M
117005,117014,0.119402985074627,P6M
117005,117015,0.126984126984127,P6M
117005,117016,0.203125,P6M
117005,117017,0.155172413793103,P6M
117005,117018,0.157894736842105,P6M
117005,117019,0.145161290322581,P6M
117005,117020,0.161290322580645,P6M
117006,117007,0.131147540983607,P6M
117006,117008,0.111111111111111,P6M
117006,117009,0.161290322580645,P6M
117006,117010,0.171875,P6M
