Exemplar.Row,Exemplar.Col,Jaccard,Group
116001,116002,0.18,P6
116001,116003,0.145833333333333,P6
116001,116004,0.108695652173913,P6
116001,116005,0.192982456140351,P6
116001,116006,0.116666666666667,P6
116001,116007,0.185185185185185,P6
116001,116008,0.1875,P6
116001,116009,0.0862068965517241,P6
116001,116010,0.148148148148148,P6
116001,116011,0.102040816326531,P6
116001,116012,0.161290322580645,P6
116001,116013,0.191489361702128,P6
116001,116014,0.315789473684211,P6
116001,116015,0.101694915254237,P6
116001,116016,0.229166666666667,P6
116001,116017,0.153846153846154,P6
116001,116018,0.1875,P6
116001,116019,0.0576923076923077,P6
116001,116020,0.104166666666667,P6
116002,116003,0.215686274509804,P6
116002,116004,0.115384615384615,P6
116002,116005,0.153846153846154,P6
116002,116006,0.104477611940299,P6
116002,116007,0.224137931034483,P6
116002,116008,0.12280701754386,P6
116002,116009,0.166666666666667,P6
116002,116010,0.131147540983607,P6
116002,116011,0.109090909090909,P6
116002,116012,0.112676056338028,P6
116002,116013,0.166666666666667,P6
116002,116014,0.0961538461538462,P6
116002,116015,0.2,P6
116002,116016,0.1,P6
116002,116017,0.175438596491228,P6
116002,116018,0.163636363636364,P6
116002,116019,0.0508474576271186,P6
116002,116020,0.0714285714285714,P6
116003,116004,0.102040816326531,P6
116003,116005,0.0923076923076923,P6
116003,116006,0.166666666666667,P6
116003,116007,0.135593220338983,P6
116003,116008,0.132075471698113,P6
116003,116009,0.11864406779661,P6
116003,116010,0.101694915254237,P6
116003,116011,0.0555555555555556,P6
116003,116012,0.153846153846154,P6
116003,116013,0.18,P6
116003,116014,0.152173913043478,P6
116003,116015,0.152542372881356,P6
116003,116016,0.169811320754717,P6
116003,116017,0.166666666666667,P6
116003,116018,0.111111111111111,P6
116003,116019,0.0740740740740741,P6
116003,116020,0.0566037735849057,P6
116004,116005,0.116666666666667,P6
116004,116006,0.11864406779661,P6
116004,116007,0.125,P6
116004,116008,0.12,P6
116004,116009,0.0689655172413793,P6
116004,116010,0.196078431372549,P6
116004,116011,0.0816326530612245,P6
116004,116012,0.145161290322581,P6
116004,116013,0.145833333333333,P6
116004,116014,0.13953488372093,P6
116004,116015,0.12280701754386,P6
116004,116016,0.0740740740740741,P6
116004,116017,0.113207547169811,P6
116004,116018,0.142857142857143,P6
116004,116019,0.125,P6
116004,116020,0.106382978723404,P6
116005,116006,0.136986301369863,P6
116005,116007,0.176470588235294,P6
116005,116008,0.158730158730159,P6
116005,116009,0.128571428571429,P6
116005,116010,0.21875,P6
116005,116011,0.111111111111111,P6
116005,116012,0.205479452054795,P6
116005,116013,0.125,P6
116005,116014,0.137931034482759,P6
116005,116015,0.0945945945945946,P6
116005,116016,0.153846153846154,P6
116005,116017,0.101449275362319,P6
116005,116018,0.140625,P6
116005,116019,0.163934426229508,P6
116005,116020,0.112903225806452,P6
116006,116007,0.234375,P6
116006,116008,0.142857142857143,P6
116006,116009,0.0985915492957746,P6
116006,116010,0.132352941176471,P6
116006,116011,0.131147540983607,P6
116006,116012,0.0481927710843374,P6
116006,116013,0.183333333333333,P6
116006,116014,0.120689655172414,P6
116006,116015,0.212121212121212,P6
116006,116016,0.174603174603175,P6
116006,116017,0.209677419354839,P6
116006,116018,0.0909090909090909,P6
116006,116019,0.111111111111111,P6
116006,116020,0.152542372881356,P6
116007,116008,0.15,P6
116007,116009,0.102941176470588,P6
116007,116010,0.138461538461538,P6
116007,116011,0.137931034482759,P6
116007,116012,0.12,P6
116007,116013,0.214285714285714,P6
116007,116014,0.148148148148148,P6
116007,116015,0.166666666666667,P6
116007,116016,0.163934426229508,P6
116007,116017,0.142857142857143,P6
116007,116018,0.189655172413793,P6
116007,116019,0.0806451612903226,P6
116007,116020,0.120689655172414,P6
116008,116009,0.133333333333333,P6
116008,116010,0.155172413793103,P6
116008,116011,0.0727272727272727,P6
116008,116012,0.149253731343284,P6
116008,116013,0.150943396226415,P6
116008,116014,0.25,P6
116008,116015,0.166666666666667,P6
116008,116016,0.163636363636364,P6
116008,116017,0.203703703703704,P6
116008,116018,0.107142857142857,P6
116008,116019,0.176470588235294,P6
116008,116020,0.0943396226415094,P6
116009,116010,0.0579710144927536,P6
116009,116011,0.203703703703704,P6
116009,116012,0.106666666666667,P6
116009,116013,0.175438596491228,P6
116009,116014,0.109090909090909,P6
116009,116015,0.0555555555555556,P6
116009,116016,0.186440677966102,P6
116009,116017,0.0757575757575758,P6
116009,116018,0.0967741935483871,P6
116009,116019,0.137931034482759,P6
116009,116020,0.103448275862069,P6
116010,116011,0.163636363636364,P6
116010,116012,0.154929577464789,P6
116010,116013,0.137931034482759,P6
116010,116014,0.111111111111111,P6
116010,116015,0.25,P6
116010,116016,0.112903225806452,P6
116010,116017,0.147540983606557,P6
116010,116018,0.218181818181818,P6
116010,116019,0.160714285714286,P6
116010,116020,0.105263157894737,P6
116011,116012,0.138461538461538,P6
116011,116013,0.115384615384615,P6
116011,116014,0.0612244897959184,P6
116011,116015,0.196428571428571,P6
116011,116016,0.12962962962963,P6
116011,116017,0.127272727272727,P6
116011,116018,0.134615384615385,P6
116011,116019,0.117647058823529,P6
116011,116020,0.1,P6
116012,116013,0.117647058823529,P6
116012,116014,0.111111111111111,P6
116012,116015,0.118421052631579,P6
116012,116016,0.144927536231884,P6
116012,116017,0.126760563380282,P6
116012,116018,0.149253731343284,P6
116012,116019,0.153846153846154,P6
116012,116020,0.140625,P6
116013,116014,0.173913043478261,P6
116013,116015,0.15,P6
116013,116016,0.145454545454545,P6
116013,116017,0.142857142857143,P6
116013,116018,0.109090909090909,P6
116013,116019,0.134615384615385,P6
116013,116020,0.0754716981132075,P6
116014,116015,0.145454545454545,P6
116014,116016,0.14,P6
116014,116017,0.183673469387755,P6
116014,116018,0.170212765957447,P6
116014,116019,0.104166666666667,P6
116014,116020,0.0625,P6
116015,116016,0.107692307692308,P6
116015,116017,0.23728813559322,P6
116015,116018,0.186440677966102,P6
116015,116019,0.133333333333333,P6
116015,116020,0.0819672131147541,P6
116016,116017,0.0983606557377049,P6
116016,116018,0.12280701754386,P6
116016,116019,0.087719298245614,P6
116016,116020,0.224489795918367,P6
116017,116018,0.101694915254237,P6
116017,116019,0.105263157894737,P6
116017,116020,0.0892857142857143,P6
116018,116019,0.0526315789473684,P6
116018,116020,0.0740740740740741,P6
116019,116020,0.142857142857143,P6
