Exemplar.Row,Exemplar.Col,Jaccard,Group
115001,115002,0.12,P31M
115001,115003,0.2,P31M
115001,115004,0.196428571428571,P31M
115001,115005,0.222222222222222,P31M
115001,115006,0.129032258064516,P31M
115001,115007,0.131147540983607,P31M
115001,115008,0.189655172413793,P31M
115001,115009,0.181818181818182,P31M
115001,115010,0.107692307692308,P31M
115001,115011,0.175438596491228,P31M
115001,115012,0.109375,P31M
115001,115013,0.144927536231884,P31M
115001,115014,0.107142857142857,P31M
115001,115015,0.203703703703704,P31M
115001,115016,0.125,P31M
115001,115017,0.169491525423729,P31M
115001,115018,0.185185185185185,P31M
115001,115019,0.12962962962963,P31M
115001,115020,0.132352941176471,P31M
115002,115003,0.2,P31M
115002,115004,0.122448979591837,P31M
115002,115005,0.102040816326531,P31M
115002,115006,0.0740740740740741,P31M
115002,115007,0.0961538461538462,P31M
115002,115008,0.14,P31M
115002,115009,0.06,P31M
115002,115010,0.153846153846154,P31M
115002,115011,0.0784313725490196,P31M
115002,115012,0.229166666666667,P31M
115002,115013,0.116666666666667,P31M
115002,115014,0.162790697674419,P31M
115002,115015,0.127659574468085,P31M
115002,115016,0.186046511627907,P31M
115002,115017,0.117647058823529,P31M
115002,115018,0.0196078431372549,P31M
115002,115019,0.0888888888888889,P31M
115002,115020,0.101694915254237,P31M
115003,115004,0.113207547169811,P31M
115003,115005,0.183673469387755,P31M
115003,115006,0.107142857142857,P31M
115003,115007,0.173076923076923,P31M
115003,115008,0.22,P31M
115003,115009,0.117647058823529,P31M
115003,115010,0.185185185185185,P31M
115003,115011,0.204081632653061,P31M
115003,115012,0.125,P31M
115003,115013,0.145161290322581,P31M
115003,115014,0.2,P31M
115003,115015,0.14,P31M
115003,115016,0.170212765957447,P31M
115003,115017,0.173076923076923,P31M
115003,115018,0.217391304347826,P31M
115003,115019,0.0816326530612245,P31M
115003,115020,0.15,P31M
115004,115005,0.160714285714286,P31M
115004,115006,0.210526315789474,P31M
115004,115007,0.214285714285714,P31M
115004,115008,0.152542372881356,P31M
115004,115009,0.142857142857143,P31M
115004,115010,0.126984126984127,P31M
115004,115011,0.137931034482759,P31M
115004,115012,0.111111111111111,P31M
115004,115013,0.130434782608696,P31M
115004,115014,0.0892857142857143,P31M
115004,115015,0.163636363636364,P31M
115004,115016,0.192307692307692,P31M
115004,115017,0.172413793103448,P31M
115004,115018,0.166666666666667,P31M
115004,115019,0.111111111111111,P31M
115004,115020,0.169230769230769,P31M
115005,115006,0.152542372881356,P31M
115005,115007,0.0983606557377049,P31M
115005,115008,0.264150943396226,P31M
115005,115009,0.188679245283019,P31M
115005,115010,0.206896551724138,P31M
115005,115011,0.203703703703704,P31M
115005,115012,0.131147540983607,P31M
115005,115013,0.149253731343284,P31M
115005,115014,0.176470588235294,P31M
115005,115015,0.235294117647059,P31M
115005,115016,0.150943396226415,P31M
115005,115017,0.313725490196078,P31M
115005,115018,0.148148148148148,P31M
115005,115019,0.0727272727272727,P31M
115005,115020,0.171875,P31M
115006,115007,0.163934426229508,P31M
115006,115008,0.203389830508475,P31M
115006,115009,0.240740740740741,P31M
115006,115010,0.174603174603175,P31M
