Exemplar.Row,Exemplar.Col,Jaccard,Group
115001,115002,0.125,P31M
115001,115003,0.0769230769230769,P31M
115001,115004,0.161764705882353,P31M
115001,115005,0.113207547169811,P31M
115001,115006,0.178571428571429,P31M
115001,115007,0.0847457627118644,P31M
115001,115008,0.157894736842105,P31M
115001,115009,0.107142857142857,P31M
115001,115010,0.185185185185185,P31M
115001,115011,0.180327868852459,P31M
115001,115012,0.196428571428571,P31M
115001,115013,0.24,P31M
115001,115014,0.12962962962963,P31M
115001,115015,0.101694915254237,P31M
115001,115016,0.103448275862069,P31M
115001,115017,0.101694915254237,P31M
115001,115018,0.215686274509804,P31M
115001,115019,0.166666666666667,P31M
115001,115020,0.137254901960784,P31M
115002,115003,0.117647058823529,P31M
115002,115004,0.176470588235294,P31M
115002,115005,0.0714285714285714,P31M
115002,115006,0.155172413793103,P31M
115002,115007,0.181818181818182,P31M
115002,115008,0.116666666666667,P31M
115002,115009,0.145454545454545,P31M
115002,115010,0.120689655172414,P31M
115002,115011,0.17741935483871,P31M
115002,115012,0.114754098360656,P31M
115002,115013,0.0677966101694915,P31M
115002,115014,0.127272727272727,P31M
115002,115015,0.222222222222222,P31M
115002,115016,0.203703703703704,P31M
115002,115017,0.11864406779661,P31M
115002,115018,0.145454545454545,P31M
115002,115019,0.12280701754386,P31M
115002,115020,0.134615384615385,P31M
115003,115004,0.140625,P31M
115003,115005,0.177777777777778,P31M
115003,115006,0.132075471698113,P31M
115003,115007,0.115384615384615,P31M
115003,115008,0.111111111111111,P31M
115003,115009,0.12,P31M
115003,115010,0.0357142857142857,P31M
115003,115011,0.137931034482759,P31M
115003,115012,0.109090909090909,P31M
115003,115013,0.0769230769230769,P31M
115003,115014,0.0784313725490196,P31M
115003,115015,0.113207547169811,P31M
115003,115016,0.183673469387755,P31M
115003,115017,0.113207547169811,P31M
115003,115018,0.244444444444444,P31M
115003,115019,0.0961538461538462,P31M
115003,115020,0.106382978723404,P31M
115004,115005,0.206349206349206,P31M
115004,115006,0.257575757575758,P31M
115004,115007,0.208955223880597,P31M
115004,115008,0.136986301369863,P31M
115004,115009,0.128571428571429,P31M
115004,115010,0.173913043478261,P31M
115004,115011,0.219178082191781,P31M
115004,115012,0.217391304347826,P31M
115004,115013,0.128571428571429,P31M
115004,115014,0.181818181818182,P31M
115004,115015,0.242424242424242,P31M
115004,115016,0.227272727272727,P31M
115004,115017,0.188405797101449,P31M
115004,115018,0.161764705882353,P31M
115004,115019,0.194029850746269,P31M
115004,115020,0.153846153846154,P31M
115005,115006,0.26,P31M
115005,115007,0.244897959183673,P31M
115005,115008,0.125,P31M
115005,115009,0.113207547169811,P31M
115005,115010,0.109090909090909,P31M
115005,115011,0.169491525423729,P31M
115005,115012,0.185185185185185,P31M
115005,115013,0.134615384615385,P31M
115005,115014,0.115384615384615,P31M
115005,115015,0.148148148148148,P31M
115005,115016,0.150943396226415,P31M
115005,115017,0.127272727272727,P31M
115005,115018,0.0535714285714286,P31M
115005,115019,0.153846153846154,P31M
115005,115020,0.170212765957447,P31M
115006,115007,0.259259259259259,P31M
115006,115008,0.166666666666667,P31M
115006,115009,0.137931034482759,P31M
115006,115010,0.152542372881356,P31M
115006,115011,0.245901639344262,P31M
115006,115012,0.290909090909091,P31M
115006,115013,0.137931034482759,P31M
115006,115014,0.181818181818182,P31M
115006,115015,0.131147540983607,P31M
