Exemplar.Row,Exemplar.Col,Jaccard,Group
115001,115002,0.12280701754386,P31M
115001,115003,0.0862068965517241,P31M
115001,115004,0.107142857142857,P31M
115001,115005,0.140350877192982,P31M
115001,115006,0.12962962962963,P31M
115001,115007,0.116666666666667,P31M
115001,115008,0.2,P31M
115001,115009,0.133333333333333,P31M
115001,115010,0.180327868852459,P31M
115001,115011,0.151515151515152,P31M
115001,115012,0.12,P31M
115001,115013,0.148148148148148,P31M
115001,115014,0.103448275862069,P31M
115001,115015,0.142857142857143,P31M
115001,115016,0.163934426229508,P31M
115001,115017,0.178571428571429,P31M
115001,115018,0.15,P31M
115001,115019,0.0545454545454545,P31M
115001,115020,0.125,P31M
115002,115003,0.0892857142857143,P31M
115002,115004,0.176470588235294,P31M
115002,115005,0.0677966101694915,P31M
115002,115006,0.229166666666667,P31M
115002,115007,0.101694915254237,P31M
115002,115008,0.103448275862069,P31M
115002,115009,0.294117647058824,P31M
115002,115010,0.272727272727273,P31M
115002,115011,0.121212121212121,P31M
115002,115012,0.0588235294117647,P31M
115002,115013,0.111111111111111,P31M
115002,115014,0.148148148148148,P31M
115002,115015,0.25,P31M
115002,115016,0.30188679245283,P31M
115002,115017,0.0847457627118644,P31M
115002,115018,0.155172413793103,P31M
115002,115019,0.12,P31M
115002,115020,0.129032258064516,P31M
115003,115004,0.156862745098039,P31M
115003,115005,0.127272727272727,P31M
115003,115006,0.115384615384615,P31M
115003,115007,0.185185185185185,P31M
115003,115008,0.125,P31M
115003,115009,0.0833333333333333,P31M
115003,115010,0.15,P31M
115003,115011,0.158730158730159,P31M
115003,115012,0.127659574468085,P31M
115003,115013,0.0925925925925926,P31M
115003,115014,0.22,P31M
115003,115015,0.169491525423729,P31M
115003,115016,0.133333333333333,P31M
115003,115017,0.125,P31M
115003,115018,0.137931034482759,P31M
115003,115019,0.122448979591837,P31M
115003,115020,0.169491525423729,P31M
115004,115005,0.196078431372549,P31M
115004,115006,0.117647058823529,P31M
115004,115007,0.235294117647059,P31M
115004,115008,0.169811320754717,P31M
115004,115009,0.142857142857143,P31M
115004,115010,0.152542372881356,P31M
115004,115011,0.125,P31M
115004,115012,0.130434782608696,P31M
115004,115013,0.137254901960784,P31M
115004,115014,0.176470588235294,P31M
115004,115015,0.152542372881356,P31M
115004,115016,0.135593220338983,P31M
115004,115017,0.169811320754717,P31M
115004,115018,0.160714285714286,P31M
115004,115019,0.227272727272727,P31M
115004,115020,0.172413793103448,P31M
115005,115006,0.111111111111111,P31M
115005,115007,0.157894736842105,P31M
115005,115008,0.25,P31M
115005,115009,0.155172413793103,P31M
115005,115010,0.109375,P31M
115005,115011,0.119402985074627,P31M
115005,115012,0.1,P31M
115005,115013,0.173076923076923,P31M
115005,115014,0.0862068965517241,P31M
115005,115015,0.163934426229508,P31M
115005,115016,0.111111111111111,P31M
115005,115017,0.101694915254237,P31M
115005,115018,0.0967741935483871,P31M
115005,115019,0.212765957446809,P31M
115005,115020,0.145161290322581,P31M
115006,115007,0.0508474576271186,P31M
115006,115008,0.109090909090909,P31M
115006,115009,0.166666666666667,P31M
115006,115010,0.135593220338983,P31M
115006,115011,0.0757575757575758,P31M
115006,115012,0.0851063829787234,P31M
115006,115013,0.163265306122449,P31M
115006,115014,0.0535714285714286,P31M
115006,115015,0.196428571428571,P31M
115006,115016,0.222222222222222,P31M
115006,115017,0.0701754385964912,P31M
115006,115018,0.0847457627118644,P31M
115006,115019,0.0816326530612245,P31M
115006,115020,0.135593220338983,P31M
115007,115008,0.196428571428571,P31M
115007,115009,0.131147540983607,P31M
115007,115010,0.140625,P31M
115007,115011,0.149253731343284,P31M
115007,115012,0.239130434782609,P31M
115007,115013,0.145454545454545,P31M
115007,115014,0.203703703703704,P31M
115007,115015,0.216666666666667,P31M
115007,115016,0.220338983050847,P31M
115007,115017,0.155172413793103,P31M
115007,115018,0.166666666666667,P31M
115007,115019,0.229166666666667,P31M
115007,115020,0.216666666666667,P31M
115008,115009,0.236363636363636,P31M
115008,115010,0.309090909090909,P31M
115008,115011,0.151515151515152,P31M
115008,115012,0.0980392156862745,P31M
115008,115013,0.24,P31M
115008,115014,0.185185185185185,P31M
115008,115015,0.180327868852459,P31M
