Exemplar.Row,Exemplar.Col,Jaccard,Group
101001,101002,0.125,P1
101001,101003,0.160714285714286,P1
101001,101004,0.232142857142857,P1
101001,101005,0.169811320754717,P1
101001,101006,0.285714285714286,P1
101001,101007,0.232142857142857,P1
101001,101008,0.125,P1
101001,101009,0.0833333333333333,P1
101001,101010,0.183333333333333,P1
101001,101011,0.233333333333333,P1
101001,101012,0.186440677966102,P1
101001,101013,0.17741935483871,P1
101001,101014,0.240740740740741,P1
101001,101015,0.160714285714286,P1
101001,101016,0.115384615384615,P1
101001,101017,0.155172413793103,P1
101001,101018,0.263157894736842,P1
101001,101019,0.188679245283019,P1
101001,101020,0.263157894736842,P1
101002,101003,0.208333333333333,P1
101002,101004,0.148148148148148,P1
101002,101005,0.145833333333333,P1
101002,101006,0.226415094339623,P1
101002,101007,0.127272727272727,P1
101002,101008,0.181818181818182,P1
101002,101009,0.183673469387755,P1
101002,101010,0.12280701754386,P1
101002,101011,0.155172413793103,P1
101002,101012,0.26,P1
101002,101013,0.178571428571429,P1
101002,101014,0.304347826086957,P1
101002,101015,0.288888888888889,P1
101002,101016,0.24390243902439,P1
101002,101017,0.176470588235294,P1
101002,101018,0.203703703703704,P1
101002,101019,0.191489361702128,P1
101002,101020,0.181818181818182,P1
101003,101004,0.254901960784314,P1
101003,101005,0.212765957446809,P1
101003,101006,0.218181818181818,P1
101003,101007,0.207547169811321,P1
101003,101008,0.175438596491228,P1
101003,101009,0.132075471698113,P1
101003,101010,0.2,P1
101003,101011,0.15,P1
101003,101012,0.140350877192982,P1
101003,101013,0.114754098360656,P1
101003,101014,0.127272727272727,P1
101003,101015,0.333333333333333,P1
101003,101016,0.152173913043478,P1
101003,101017,0.169811320754717,P1
101003,101018,0.196428571428571,P1
101003,101019,0.16,P1
101003,101020,0.175438596491228,P1
101004,101005,0.270833333333333,P1
101004,101006,0.203389830508475,P1
101004,101007,0.259259259259259,P1
101004,101008,0.290909090909091,P1
101004,101009,0.254901960784314,P1
101004,101010,0.346153846153846,P1
101004,101011,0.303571428571429,P1
101004,101012,0.326923076923077,P1
101004,101013,0.220338983050847,P1
101004,101014,0.11864406779661,P1
101004,101015,0.230769230769231,P1
101004,101016,0.212765957446809,P1
101004,101017,0.2,P1
101004,101018,0.183333333333333,P1
101004,101019,0.24,P1
101004,101020,0.183333333333333,P1
101005,101006,0.142857142857143,P1
101005,101007,0.270833333333333,P1
101005,101008,0.207547169811321,P1
101005,101009,0.266666666666667,P1
101005,101010,0.26,P1
101005,101011,0.2,P1
101005,101012,0.148148148148148,P1
101005,101013,0.203703703703704,P1
101005,101014,0.134615384615385,P1
101005,101015,0.163265306122449,P1
101005,101016,0.162790697674419,P1
101005,101017,0.156862745098039,P1
101005,101018,0.207547169811321,P1
101005,101019,0.170212765957447,P1
101005,101020,0.142857142857143,P1
101006,101007,0.224137931034483,P1
101006,101008,0.174603174603175,P1
101006,101009,0.175438596491228,P1
101006,101010,0.19672131147541,P1
101006,101011,0.225806451612903,P1
101006,101012,0.309090909090909,P1
