Exemplar.Row,Exemplar.Col,Jaccard,Group
116001,116002,0.133333333333333,P6
116001,116003,0.0746268656716418,P6
116001,116004,0.12,P6
116001,116005,0.107142857142857,P6
116001,116006,0.137931034482759,P6
116001,116007,0.140350877192982,P6
116001,116008,0.210526315789474,P6
116001,116009,0.105263157894737,P6
116001,116010,0.148148148148148,P6
116001,116011,0.140350877192982,P6
116001,116012,0.176470588235294,P6
116001,116013,0.192982456140351,P6
116001,116014,0.148148148148148,P6
116001,116015,0.153846153846154,P6
116001,116016,0.0784313725490196,P6
116001,116017,0.172413793103448,P6
116001,116018,0.132075471698113,P6
116001,116019,0.192982456140351,P6
116001,116020,0.203389830508475,P6
116002,116003,0.101449275362319,P6
116002,116004,0.111111111111111,P6
116002,116005,0.0819672131147541,P6
116002,116006,0.147540983606557,P6
116002,116007,0.15,P6
116002,116008,0.17741935483871,P6
116002,116009,0.155172413793103,P6
116002,116010,0.0819672131147541,P6
116002,116011,0.15,P6
116002,116012,0.103448275862069,P6
116002,116013,0.2,P6
116002,116014,0.1,P6
116002,116015,0.161764705882353,P6
116002,116016,0.134615384615385,P6
116002,116017,0.107692307692308,P6
116002,116018,0.12280701754386,P6
116002,116019,0.241379310344828,P6
116002,116020,0.136363636363636,P6
116003,116004,0.163636363636364,P6
116003,116005,0.129032258064516,P6
116003,116006,0.138461538461538,P6
116003,116007,0.123076923076923,P6
116003,116008,0.0547945205479452,P6
116003,116009,0.145161290322581,P6
116003,116010,0.166666666666667,P6
116003,116011,0.106060606060606,P6
116003,116012,0.0793650793650794,P6
116003,116013,0.1875,P6
116003,116014,0.147540983606557,P6
116003,116015,0.185714285714286,P6
116003,116016,0.0862068965517241,P6
116003,116017,0.117647058823529,P6
116003,116018,0.133333333333333,P6
116003,116019,0.134328358208955,P6
116003,116020,0.144927536231884,P6
116004,116005,0.125,P6
116004,116006,0.115384615384615,P6
116004,116007,0.0754716981132075,P6
116004,116008,0.173076923076923,P6
116004,116009,0.145833333333333,P6
116004,116010,0.148936170212766,P6
116004,116011,0.117647058823529,P6
116004,116012,0.0833333333333333,P6
116004,116013,0.176470588235294,P6
116004,116014,0.102040816326531,P6
116004,116015,0.175438596491228,P6
116004,116016,0.0930232558139535,P6
116004,116017,0.0526315789473684,P6
116004,116018,0.238095238095238,P6
116004,116019,0.132075471698113,P6
116004,116020,0.125,P6
116005,116006,0.185185185185185,P6
116005,116007,0.05,P6
116005,116008,0.0983606557377049,P6
116005,116009,0.150943396226415,P6
116005,116010,0.132075471698113,P6
116005,116011,0.166666666666667,P6
116005,116012,0.0545454545454545,P6
116005,116013,0.0819672131147541,P6
116005,116014,0.0714285714285714,P6
116005,116015,0.123076923076923,P6
116005,116016,0.06,P6
116005,116017,0.1,P6
116005,116018,0.115384615384615,P6
116005,116019,0.0819672131147541,P6
116005,116020,0.112903225806452,P6
116006,116007,0.046875,P6
116006,116008,0.109375,P6
116006,116009,0.0655737704918033,P6
116006,116010,0.185185185185185,P6
116006,116011,0.155172413793103,P6
116006,116012,0.107142857142857,P6
116006,116013,0.147540983606557,P6
116006,116014,0.142857142857143,P6
116006,116015,0.132352941176471,P6
116006,116016,0.0754716981132075,P6
116006,116017,0.129032258064516,P6
116006,116018,0.127272727272727,P6
116006,116019,0.129032258064516,P6
116006,116020,0.0895522388059701,P6
116007,116008,0.147540983606557,P6
116007,116009,0.185185185185185,P6
116007,116010,0.0677966101694915,P6
116007,116011,0.0476190476190476,P6
116007,116012,0.0892857142857143,P6
116007,116013,0.0952380952380952,P6
116007,116014,0.0862068965517241,P6
116007,116015,0.117647058823529,P6
116007,116016,0.0980392156862745,P6
116007,116017,0.189655172413793,P6
116007,116018,0.109090909090909,P6
116007,116019,0.112903225806452,P6
116007,116020,0.107692307692308,P6
116008,116009,0.0967741935483871,P6
116008,116010,0.155172413793103,P6
116008,116011,0.09375,P6
116008,116012,0.140350877192982,P6
116008,116013,0.158730158730159,P6
116008,116014,0.0806451612903226,P6
116008,116015,0.126760563380282,P6
116008,116016,0.0714285714285714,P6
116008,116017,0.158730158730159,P6
116008,116018,0.101694915254237,P6
116008,116019,0.19672131147541,P6
116008,116020,0.169230769230769,P6
116009,116010,0.109090909090909,P6
116009,116011,0.142857142857143,P6
116009,116012,0.0535714285714286,P6
116009,116013,0.0806451612903226,P6
116009,116014,0.0892857142857143,P6
116009,116015,0.193548387096774,P6
116009,116016,0.148936170212766,P6
116009,116017,0.135593220338983,P6
116009,116018,0.134615384615385,P6
116009,116019,0.135593220338983,P6
116009,116020,0.129032258064516,P6
116010,116011,0.145454545454545,P6
116010,116012,0.183673469387755,P6
116010,116013,0.178571428571429,P6
116010,116014,0.0714285714285714,P6
116010,116015,0.258620689655172,P6
116010,116016,0.127659574468085,P6
116010,116017,0.2,P6
116010,116018,0.115384615384615,P6
116010,116019,0.2,P6
116010,116020,0.15,P6
116011,116012,0.12962962962963,P6
116011,116013,0.189655172413793,P6
116011,116014,0.145454545454545,P6
116011,116015,0.1875,P6
116011,116016,0.191489361702128,P6
116011,116017,0.15,P6
116011,116018,0.196078431372549,P6
116011,116019,0.232142857142857,P6
116011,116020,0.142857142857143,P6
116012,116013,0.163636363636364,P6
116012,116014,0.0545454545454545,P6
116012,116015,0.145161290322581,P6
116012,116016,0.108695652173913,P6
116012,116017,0.207547169811321,P6
116012,116018,0.191489361702128,P6
116012,116019,0.12280701754386,P6
116012,116020,0.135593220338983,P6
116013,116014,0.178571428571429,P6
116013,116015,0.196969696969697,P6
116013,116016,0.204081632653061,P6
116013,116017,0.180327868852459,P6
116013,116018,0.185185185185185,P6
116013,116019,0.2,P6
116013,116020,0.171875,P6
116014,116015,0.19672131147541,P6
116014,116016,0.152173913043478,P6
116014,116017,0.1,P6
116014,116018,0.115384615384615,P6
116014,116019,0.137931034482759,P6
116014,116020,0.131147540983607,P6
116015,116016,0.137931034482759,P6
116015,116017,0.196969696969697,P6
116015,116018,0.126984126984127,P6
116015,116019,0.17910447761194,P6
116015,116020,0.188405797101449,P6
116016,116017,0.134615384615385,P6
116016,116018,0.133333333333333,P6
116016,116019,0.134615384615385,P6
116016,116020,0.127272727272727,P6
116017,116018,0.142857142857143,P6
116017,116019,0.142857142857143,P6
116017,116020,0.19047619047619,P6
116018,116019,0.163636363636364,P6
116018,116020,0.155172413793103,P6
116019,116020,0.153846153846154,P6
