Exemplar.Row,Exemplar.Col,Jaccard,Group
101001,101002,0.232142857142857,P1
101001,101003,0.224137931034483,P1
101001,101004,0.212121212121212,P1
101001,101005,0.345454545454545,P1
101001,101006,0.222222222222222,P1
101001,101007,0.216666666666667,P1
101001,101008,0.295081967213115,P1
101001,101009,0.215384615384615,P1
101001,101010,0.175438596491228,P1
101001,101011,0.2,P1
101001,101012,0.262295081967213,P1
101001,101013,0.215384615384615,P1
101001,101014,0.193548387096774,P1
101001,101015,0.254237288135593,P1
101001,101016,0.262295081967213,P1
101001,101017,0.19672131147541,P1
101001,101018,0.327868852459016,P1
101001,101019,0.230769230769231,P1
101001,101020,0.222222222222222,P1
101002,101003,0.148936170212766,P1
101002,101004,0.188679245283019,P1
101002,101005,0.1875,P1
101002,101006,0.132075471698113,P1
101002,101007,0.272727272727273,P1
101002,101008,0.127272727272727,P1
101002,101009,0.192307692307692,P1
101002,101010,0.162790697674419,P1
101002,101011,0.195652173913043,P1
101002,101012,0.176470588235294,P1
101002,101013,0.24,P1
101002,101014,0.266666666666667,P1
101002,101015,0.163265306122449,P1
101002,101016,0.0909090909090909,P1
101002,101017,0.166666666666667,P1
101002,101018,0.207547169811321,P1
101002,101019,0.145454545454545,P1
101002,101020,0.176470588235294,P1
101003,101004,0.140350877192982,P1
101003,101005,0.229166666666667,P1
101003,101006,0.148148148148148,P1
101003,101007,0.183673469387755,P1
101003,101008,0.103448275862069,P1
101003,101009,0.163636363636364,P1
101003,101010,0.155555555555556,P1
101003,101011,0.14,P1
101003,101012,0.192307692307692,P1
101003,101013,0.12280701754386,P1
101003,101014,0.204081632653061,P1
101003,101015,0.18,P1
101003,101016,0.169811320754717,P1
101003,101017,0.0740740740740741,P1
101003,101018,0.137931034482759,P1
101003,101019,0.160714285714286,P1
101003,101020,0.169811320754717,P1
101004,101005,0.152542372881356,P1
101004,101006,0.290909090909091,P1
101004,101007,0.175438596491228,P1
101004,101008,0.23728813559322,P1
101004,101009,0.216666666666667,P1
101004,101010,0.173076923076923,P1
101004,101011,0.2,P1
101004,101012,0.163934426229508,P1
101004,101013,0.19672131147541,P1
101004,101014,0.192982456140351,P1
101004,101015,0.133333333333333,P1
101004,101016,0.183333333333333,P1
101004,101017,0.135593220338983,P1
101004,101018,0.19047619047619,P1
101004,101019,0.121212121212121,P1
101004,101020,0.224137931034483,P1
101005,101006,0.25,P1
101005,101007,0.196078431372549,P1
101005,101008,0.196428571428571,P1
101005,101009,0.240740740740741,P1
101005,101010,0.1,P1
101005,101011,0.176470588235294,P1
101005,101012,0.140350877192982,P1
101005,101013,0.175438596491228,P1
101005,101014,0.148148148148148,P1
101005,101015,0.291666666666667,P1
101005,101016,0.160714285714286,P1
101005,101017,0.173076923076923,P1
101005,101018,0.189655172413793,P1
101005,101019,0.172413793103448,P1
101005,101020,0.226415094339623,P1
101006,101007,0.163636363636364,P1
101006,101008,0.228070175438596,P1
101006,101009,0.25,P1
101006,101010,0.115384615384615,P1
101006,101011,0.3125,P1
101006,101012,0.152542372881356,P1
101006,101013,0.186440677966102,P1
101006,101014,0.181818181818182,P1
101006,101015,0.226415094339623,P1
101006,101016,0.283018867924528,P1
101006,101017,0.28,P1
101006,101018,0.285714285714286,P1
101006,101019,0.224137931034483,P1
101006,101020,0.236363636363636,P1
101007,101008,0.178571428571429,P1
101007,101009,0.157894736842105,P1
101007,101010,0.2,P1
101007,101011,0.204081632653061,P1
101007,101012,0.12280701754386,P1
101007,101013,0.222222222222222,P1
101007,101014,0.22,P1
101007,101015,0.109090909090909,P1
101007,101016,0.0847457627118644,P1
101007,101017,0.2,P1
101007,101018,0.236363636363636,P1
101007,101019,0.218181818181818,P1
101007,101020,0.142857142857143,P1
101008,101009,0.309090909090909,P1
101008,101010,0.153846153846154,P1
101008,101011,0.25,P1
101008,101012,0.320754716981132,P1
101008,101013,0.180327868852459,P1
101008,101014,0.240740740740741,P1
101008,101015,0.155172413793103,P1
101008,101016,0.166666666666667,P1
101008,101017,0.2,P1
101008,101018,0.254237288135593,P1
101008,101019,0.17741935483871,P1
101008,101020,0.372549019607843,P1
101009,101010,0.132075471698113,P1
101009,101011,0.274509803921569,P1
101009,101012,0.206896551724138,P1
101009,101013,0.180327868852459,P1
101009,101014,0.264150943396226,P1
101009,101015,0.240740740740741,P1
101009,101016,0.25,P1
101009,101017,0.178571428571429,P1
101009,101018,0.321428571428571,P1
101009,101019,0.19672131147541,P1
101009,101020,0.346153846153846,P1
101010,101011,0.152173913043478,P1
101010,101012,0.16,P1
101010,101013,0.176470588235294,P1
101010,101014,0.25,P1
101010,101015,0.122448979591837,P1
101010,101016,0.0943396226415094,P1
101010,101017,0.148936170212766,P1
101010,101018,0.169811320754717,P1
101010,101019,0.196078431372549,P1
101010,101020,0.115384615384615,P1
101011,101012,0.188679245283019,P1
101011,101013,0.25,P1
101011,101014,0.224489795918367,P1
101011,101015,0.224489795918367,P1
101011,101016,0.188679245283019,P1
101011,101017,0.25531914893617,P1
101011,101018,0.218181818181818,P1
101011,101019,0.294117647058824,P1
101011,101020,0.211538461538462,P1
101012,101013,0.272727272727273,P1
101012,101014,0.226415094339623,P1
101012,101015,0.181818181818182,P1
101012,101016,0.172413793103448,P1
101012,101017,0.12280701754386,P1
101012,101018,0.2,P1
101012,101019,0.145161290322581,P1
101012,101020,0.333333333333333,P1
101013,101014,0.196428571428571,P1
101013,101015,0.264150943396226,P1
101013,101016,0.186440677966102,P1
101013,101017,0.178571428571429,P1
101013,101018,0.254237288135593,P1
101013,101019,0.19672131147541,P1
101013,101020,0.186440677966102,P1
101014,101015,0.169811320754717,P1
101014,101016,0.120689655172414,P1
101014,101017,0.22,P1
101014,101018,0.210526315789474,P1
101014,101019,0.192982456140351,P1
101014,101020,0.226415094339623,P1
101015,101016,0.226415094339623,P1
101015,101017,0.173076923076923,P1
101015,101018,0.254545454545455,P1
101015,101019,0.214285714285714,P1
101015,101020,0.181818181818182,P1
101016,101017,0.142857142857143,P1
101016,101018,0.220338983050847,P1
101016,101019,0.163934426229508,P1
101016,101020,0.152542372881356,P1
101017,101018,0.283018867924528,P1
101017,101019,0.218181818181818,P1
101017,101020,0.207547169811321,P1
101018,101019,0.271186440677966,P1
101018,101020,0.263157894736842,P1
101019,101020,0.224137931034483,P1
