Exemplar.Row,Exemplar.Col,Jaccard,Group
116001,116002,0.0677966101694915,P6
116001,116003,0.0793650793650794,P6
116001,116004,0.0357142857142857,P6
116001,116005,0.0754716981132075,P6
116001,116006,0.142857142857143,P6
116001,116007,0.0943396226415094,P6
116001,116008,0.0943396226415094,P6
116001,116009,0.0754716981132075,P6
116001,116010,0.106060606060606,P6
116001,116011,0.0862068965517241,P6
116001,116012,0.06,P6
116001,116013,0.116666666666667,P6
116001,116014,0.113207547169811,P6
116001,116015,0.104166666666667,P6
116001,116016,0.08,P6
116001,116017,0.0727272727272727,P6
116001,116018,0.111111111111111,P6
116001,116019,0.132075471698113,P6
116001,116020,0.12962962962963,P6
116002,116003,0.132352941176471,P6
116002,116004,0.116666666666667,P6
116002,116005,0.137931034482759,P6
116002,116006,0.0895522388059701,P6
116002,116007,0.155172413793103,P6
116002,116008,0.175438596491228,P6
116002,116009,0.0645161290322581,P6
116002,116010,0.205882352941176,P6
116002,116011,0.2,P6
116002,116012,0.127272727272727,P6
116002,116013,0.101449275362319,P6
116002,116014,0.172413793103448,P6
116002,116015,0.148148148148148,P6
116002,116016,0.105263157894737,P6
116002,116017,0.192982456140351,P6
116002,116018,0.078125,P6
116002,116019,0.15,P6
116002,116020,0.147540983606557,P6
116003,116004,0.2,P6
116003,116005,0.145161290322581,P6
116003,116006,0.130434782608696,P6
116003,116007,0.142857142857143,P6
116003,116008,0.161290322580645,P6
116003,116009,0.163934426229508,P6
116003,116010,0.175675675675676,P6
116003,116011,0.184615384615385,P6
116003,116012,0.0634920634920635,P6
116003,116013,0.191176470588235,P6
116003,116014,0.106060606060606,P6
116003,116015,0.175438596491228,P6
116003,116016,0.192982456140351,P6
116003,116017,0.17741935483871,P6
116003,116018,0.138461538461538,P6
116003,116019,0.138461538461538,P6
116003,116020,0.119402985074627,P6
116004,116005,0.0892857142857143,P6
116004,116006,0.133333333333333,P6
116004,116007,0.215686274509804,P6
116004,116008,0.169811320754717,P6
116004,116009,0.150943396226415,P6
116004,116010,0.203125,P6
116004,116011,0.175438596491228,P6
116004,116012,0.0363636363636364,P6
116004,116013,0.0923076923076923,P6
116004,116014,0.105263157894737,P6
116004,116015,0.117647058823529,P6
116004,116016,0.137254901960784,P6
116004,116017,0.145454545454545,P6
116004,116018,0.142857142857143,P6
116004,116019,0.185185185185185,P6
116004,116020,0.160714285714286,P6
116005,116006,0.0983606557377049,P6
116005,116007,0.150943396226415,P6
116005,116008,0.150943396226415,P6
116005,116009,0.0909090909090909,P6
116005,116010,0.225806451612903,P6
116005,116011,0.137931034482759,P6
116005,116012,0.142857142857143,P6
116005,116013,0.129032258064516,P6
116005,116014,0.127272727272727,P6
116005,116015,0.166666666666667,P6
116005,116016,0.117647058823529,P6
116005,116017,0.127272727272727,P6
116005,116018,0.145454545454545,P6
116005,116019,0.0862068965517241,P6
116005,116020,0.103448275862069,P6
116006,116007,0.152542372881356,P6
116006,116008,0.172413793103448,P6
116006,116009,0.175438596491228,P6
116006,116010,0.152777777777778,P6
116006,116011,0.158730158730159,P6
116006,116012,0.0862068965517241,P6
116006,116013,0.1,P6
116006,116014,0.078125,P6
116006,116015,0.145454545454545,P6
116006,116016,0.0847457627118644,P6
116006,116017,0.189655172413793,P6
116006,116018,0.206896551724138,P6
116006,116019,0.09375,P6
116006,116020,0.0923076923076923,P6
116007,116008,0.148148148148148,P6
116007,116009,0.196078431372549,P6
116007,116010,0.184615384615385,P6
116007,116011,0.218181818181818,P6
116007,116012,0.117647058823529,P6
116007,116013,0.163934426229508,P6
116007,116014,0.105263157894737,P6
116007,116015,0.0754716981132075,P6
116007,116016,0.115384615384615,P6
116007,116017,0.0862068965517241,P6
116007,116018,0.142857142857143,P6
116007,116019,0.163636363636364,P6
116007,116020,0.181818181818182,P6
116008,116009,0.173076923076923,P6
116008,116010,0.283333333333333,P6
116008,116011,0.135593220338983,P6
116008,116012,0.14,P6
116008,116013,0.163934426229508,P6
116008,116014,0.125,P6
116008,116015,0.14,P6
116008,116016,0.137254901960784,P6
116008,116017,0.166666666666667,P6
116008,116018,0.12280701754386,P6
116008,116019,0.12280701754386,P6
116008,116020,0.203703703703704,P6
116009,116010,0.134328358208955,P6
116009,116011,0.137931034482759,P6
116009,116012,0.0980392156862745,P6
116009,116013,0.129032258064516,P6
116009,116014,0.107142857142857,P6
116009,116015,0.166666666666667,P6
116009,116016,0.0754716981132075,P6
116009,116017,0.127272727272727,P6
116009,116018,0.235294117647059,P6
116009,116019,0.0862068965517241,P6
116009,116020,0.12280701754386,P6
116010,116011,0.261538461538462,P6
116010,116012,0.0909090909090909,P6
116010,116013,0.162162162162162,P6
116010,116014,0.114285714285714,P6
116010,116015,0.125,P6
116010,116016,0.140625,P6
116010,116017,0.238095238095238,P6
116010,116018,0.196969696969697,P6
116010,116019,0.0972222222222222,P6
116010,116020,0.176470588235294,P6
116011,116012,0.127272727272727,P6
116011,116013,0.134328358208955,P6
116011,116014,0.0967741935483871,P6
116011,116015,0.148148148148148,P6
116011,116016,0.166666666666667,P6
116011,116017,0.259259259259259,P6
116011,116018,0.232142857142857,P6
116011,116019,0.0952380952380952,P6
116011,116020,0.147540983606557,P6
116012,116013,0.137931034482759,P6
116012,116014,0.208333333333333,P6
116012,116015,0.155555555555556,P6
116012,116016,0.0392156862745098,P6
116012,116017,0.115384615384615,P6
116012,116018,0.113207547169811,P6
116012,116019,0.113207547169811,P6
116012,116020,0.0714285714285714,P6
116013,116014,0.161290322580645,P6
116013,116015,0.0819672131147541,P6
116013,116016,0.0806451612903226,P6
116013,116017,0.125,P6
116013,116018,0.17741935483871,P6
116013,116019,0.0895522388059701,P6
116013,116020,0.138461538461538,P6
116014,116015,0.16,P6
116014,116016,0.113207547169811,P6
116014,116017,0.103448275862069,P6
116014,116018,0.120689655172414,P6
116014,116019,0.101694915254237,P6
116014,116020,0.137931034482759,P6
116015,116016,0.104166666666667,P6
116015,116017,0.208333333333333,P6
116015,116018,0.113207547169811,P6
116015,116019,0.113207547169811,P6
116015,116020,0.111111111111111,P6
116016,116017,0.134615384615385,P6
116016,116018,0.2,P6
116016,116019,0.0909090909090909,P6
116016,116020,0.150943396226415,P6
116017,116018,0.160714285714286,P6
116017,116019,0.101694915254237,P6
116017,116020,0.178571428571429,P6
116018,116019,0.157894736842105,P6
116018,116020,0.116666666666667,P6
116019,116020,0.0983606557377049,P6
