Exemplar.Row,Exemplar.Col,Jaccard,Group
117001,117002,0.269230769230769,P6M
117001,117003,0.111111111111111,P6M
117001,117004,0.173076923076923,P6M
117001,117005,0.240740740740741,P6M
117001,117006,0.0833333333333333,P6M
117001,117007,0.264150943396226,P6M
117001,117008,0.188679245283019,P6M
117001,117009,0.133333333333333,P6M
117001,117010,0.137931034482759,P6M
117001,117011,0.203125,P6M
117001,117012,0.12280701754386,P6M
117001,117013,0.185185185185185,P6M
117001,117014,0.160714285714286,P6M
117001,117015,0.254545454545455,P6M
117001,117016,0.111111111111111,P6M
117001,117017,0.226415094339623,P6M
117001,117018,0.185185185185185,P6M
117001,117019,0.172413793103448,P6M
117001,117020,0.132075471698113,P6M
117002,117003,0.132075471698113,P6M
117002,117004,0.173076923076923,P6M
117002,117005,0.155172413793103,P6M
117002,117006,0.130434782608696,P6M
117002,117007,0.218181818181818,P6M
117002,117008,0.211538461538462,P6M
117002,117009,0.152542372881356,P6M
117002,117010,0.11864406779661,P6M
117002,117011,0.166666666666667,P6M
117002,117012,0.103448275862069,P6M
117002,117013,0.12280701754386,P6M
117002,117014,0.140350877192982,P6M
117002,117015,0.254545454545455,P6M
117002,117016,0.166666666666667,P6M
117002,117017,0.181818181818182,P6M
117002,117018,0.142857142857143,P6M
117002,117019,0.0967741935483871,P6M
117002,117020,0.0909090909090909,P6M
117003,117004,0.0784313725490196,P6M
117003,117005,0.150943396226415,P6M
117003,117006,0.121951219512195,P6M
117003,117007,0.173076923076923,P6M
117003,117008,0.14,P6M
117003,117009,0.0689655172413793,P6M
117003,117010,0.132075471698113,P6M
117003,117011,0.163934426229508,P6M
117003,117012,0.0357142857142857,P6M
117003,117013,0.0740740740740741,P6M
117003,117014,0.18,P6M
117003,117015,0.125,P6M
117003,117016,0.163636363636364,P6M
117003,117017,0.0535714285714286,P6M
117003,117018,0.137254901960784,P6M
117003,117019,0.087719298245614,P6M
117003,117020,0.08,P6M
117004,117005,0.169811320754717,P6M
117004,117006,0.146341463414634,P6M
117004,117007,0.127272727272727,P6M
117004,117008,0.0740740740740741,P6M
117004,117009,0.0862068965517241,P6M
117004,117010,0.12962962962963,P6M
117004,117011,0.107692307692308,P6M
117004,117012,0.0727272727272727,P6M
117004,117013,0.0535714285714286,P6M
117004,117014,0.0909090909090909,P6M
117004,117015,0.142857142857143,P6M
117004,117016,0.140350877192982,P6M
117004,117017,0.132075471698113,P6M
117004,117018,0.0727272727272727,P6M
117004,117019,0.0862068965517241,P6M
117004,117020,0.122448979591837,P6M
117005,117006,0.127659574468085,P6M
117005,117007,0.192982456140351,P6M
117005,117008,0.12280701754386,P6M
117005,117009,0.169491525423729,P6M
117005,117010,0.0634920634920635,P6M
117005,117011,0.258064516129032,P6M
117005,117012,0.0655737704918033,P6M
117005,117013,0.160714285714286,P6M
117005,117014,0.222222222222222,P6M
117005,117015,0.186440677966102,P6M
117005,117016,0.145161290322581,P6M
117005,117017,0.245283018867925,P6M
117005,117018,0.120689655172414,P6M
117005,117019,0.254545454545455,P6M
117005,117020,0.12962962962963,P6M
117006,117007,0.0816326530612245,P6M
117006,117008,0.0652173913043478,P6M
117006,117009,0.0588235294117647,P6M
117006,117010,0.0833333333333333,P6M
117006,117011,0.145454545454545,P6M
117006,117012,0.0416666666666667,P6M
117006,117013,0.136363636363636,P6M
117006,117014,0.0851063829787234,P6M
117006,117015,0.1,P6M
117006,117016,0.166666666666667,P6M
117006,117017,0.108695652173913,P6M
117006,117018,0.136363636363636,P6M
117006,117019,0.08,P6M
117006,117020,0.179487179487179,P6M
117007,117008,0.185185185185185,P6M
117007,117009,0.15,P6M
117007,117010,0.046875,P6M
117007,117011,0.2,P6M
117007,117012,0.181818181818182,P6M
117007,117013,0.203703703703704,P6M
117007,117014,0.222222222222222,P6M
117007,117015,0.228070175438596,P6M
117007,117016,0.126984126984127,P6M
117007,117017,0.178571428571429,P6M
117007,117018,0.160714285714286,P6M
117007,117019,0.131147540983607,P6M
117007,117020,0.173076923076923,P6M
117008,117009,0.160714285714286,P6M
117008,117010,0.125,P6M
117008,117011,0.138461538461538,P6M
117008,117012,0.22,P6M
117008,117013,0.196078431372549,P6M
117008,117014,0.215686274509804,P6M
