Exemplar.Row,Exemplar.Col,Jaccard,Group
115001,115002,0.161764705882353,P31M
115001,115003,0.101694915254237,P31M
115001,115004,0.09375,P31M
115001,115005,0.2,P31M
115001,115006,0.196428571428571,P31M
115001,115007,0.186440677966102,P31M
115001,115008,0.105263157894737,P31M
115001,115009,0.126984126984127,P31M
115001,115010,0.213114754098361,P31M
115001,115011,0.133333333333333,P31M
115001,115012,0.125,P31M
115001,115013,0.105263157894737,P31M
115001,115014,0.166666666666667,P31M
115001,115015,0.136363636363636,P31M
115001,115016,0.192982456140351,P31M
115001,115017,0.155172413793103,P31M
115001,115018,0.101694915254237,P31M
115001,115019,0.172413793103448,P31M
115001,115020,0.135593220338983,P31M
115002,115003,0.180327868852459,P31M
115002,115004,0.132352941176471,P31M
115002,115005,0.19672131147541,P31M
115002,115006,0.174603174603175,P31M
115002,115007,0.149253731343284,P31M
115002,115008,0.166666666666667,P31M
115002,115009,0.21875,P31M
115002,115010,0.173913043478261,P31M
115002,115011,0.153846153846154,P31M
115002,115012,0.234375,P31M
115002,115013,0.166666666666667,P31M
115002,115014,0.149253731343284,P31M
115002,115015,0.123287671232877,P31M
115002,115016,0.119402985074627,P31M
115002,115017,0.104477611940299,P31M
115002,115018,0.0909090909090909,P31M
115002,115019,0.229508196721311,P31M
115002,115020,0.193548387096774,P31M
115003,115004,0.166666666666667,P31M
115003,115005,0.113207547169811,P31M
115003,115006,0.111111111111111,P31M
115003,115007,0.166666666666667,P31M
115003,115008,0.166666666666667,P31M
115003,115009,0.185185185185185,P31M
115003,115010,0.0983606557377049,P31M
115003,115011,0.0892857142857143,P31M
115003,115012,0.120689655172414,P31M
115003,115013,0.244444444444444,P31M
115003,115014,0.188679245283019,P31M
115003,115015,0.192982456140351,P31M
115003,115016,0.196078431372549,P31M
115003,115017,0.132075471698113,P31M
115003,115018,0.115384615384615,P31M
115003,115019,0.12962962962963,P31M
115003,115020,0.132075471698113,P31M
115004,115005,0.0847457627118644,P31M
115004,115006,0.140350877192982,P31M
115004,115007,0.172413793103448,P31M
115004,115008,0.12962962962963,P31M
115004,115009,0.169491525423729,P31M
115004,115010,0.142857142857143,P31M
115004,115011,0.2,P31M
115004,115012,0.206896551724138,P31M
115004,115013,0.22,P31M
115004,115014,0.152542372881356,P31M
115004,115015,0.19672131147541,P31M
115004,115016,0.178571428571429,P31M
115004,115017,0.120689655172414,P31M
115004,115018,0.166666666666667,P31M
115004,115019,0.178571428571429,P31M
115004,115020,0.120689655172414,P31M
115005,115006,0.196078431372549,P31M
115005,115007,0.254901960784314,P31M
115005,115008,0.117647058823529,P31M
115005,115009,0.0833333333333333,P31M
115005,115010,0.236363636363636,P31M
115005,115011,0.192307692307692,P31M
115005,115012,0.178571428571429,P31M
115005,115013,0.1875,P31M
115005,115014,0.185185185185185,P31M
115005,115015,0.131147540983607,P31M
115005,115016,0.148148148148148,P31M
115005,115017,0.12962962962963,P31M
115005,115018,0.156862745098039,P31M
115005,115019,0.169811320754717,P31M
115005,115020,0.196078431372549,P31M
115006,115007,0.140350877192982,P31M
115006,115008,0.137254901960784,P31M
115006,115009,0.1,P31M
115006,115010,0.232142857142857,P31M
115006,115011,0.145454545454545,P31M
115006,115012,0.0806451612903226,P31M
115006,115013,0.16,P31M
115006,115014,0.101694915254237,P31M
