Exemplar.Row,Exemplar.Col,Jaccard,Group
115001,115002,0.152542372881356,P31M
115001,115003,0.129032258064516,P31M
115001,115004,0.140350877192982,P31M
115001,115005,0.193548387096774,P31M
115001,115006,0.12962962962963,P31M
115001,115007,0.204081632653061,P31M
115001,115008,0.135593220338983,P31M
115001,115009,0.133333333333333,P31M
115001,115010,0.176470588235294,P31M
115001,115011,0.216666666666667,P31M
115001,115012,0.132075471698113,P31M
115001,115013,0.107142857142857,P31M
115001,115014,0.232142857142857,P31M
115001,115015,0.189655172413793,P31M
115001,115016,0.1875,P31M
115001,115017,0.241379310344828,P31M
115001,115018,0.254545454545455,P31M
115001,115019,0.1,P31M
115001,115020,0.142857142857143,P31M
115002,115003,0.186440677966102,P31M
115002,115004,0.140350877192982,P31M
115002,115005,0.138461538461538,P31M
115002,115006,0.0892857142857143,P31M
115002,115007,0.113207547169811,P31M
115002,115008,0.0806451612903226,P31M
115002,115009,0.133333333333333,P31M
115002,115010,0.153846153846154,P31M
115002,115011,0.123076923076923,P31M
115002,115012,0.111111111111111,P31M
115002,115013,0.192307692307692,P31M
115002,115014,0.0952380952380952,P31M
115002,115015,0.131147540983607,P31M
115002,115016,0.169230769230769,P31M
115002,115017,0.220338983050847,P31M
115002,115018,0.210526315789474,P31M
115002,115019,0.11864406779661,P31M
115002,115020,0.12280701754386,P31M
115003,115004,0.135593220338983,P31M
115003,115005,0.1875,P31M
115003,115006,0.145454545454545,P31M
115003,115007,0.0892857142857143,P31M
115003,115008,0.15,P31M
115003,115009,0.186440677966102,P31M
115003,115010,0.0508474576271186,P31M
115003,115011,0.119402985074627,P31M
115003,115012,0.215686274509804,P31M
115003,115013,0.0847457627118644,P31M
115003,115014,0.163934426229508,P31M
115003,115015,0.183333333333333,P31M
115003,115016,0.164179104477612,P31M
115003,115017,0.174603174603175,P31M
115003,115018,0.183333333333333,P31M
115003,115019,0.133333333333333,P31M
115003,115020,0.157894736842105,P31M
115004,115005,0.0923076923076923,P31M
115004,115006,0.137254901960784,P31M
115004,115007,0.191489361702128,P31M
115004,115008,0.142857142857143,P31M
115004,115009,0.181818181818182,P31M
115004,115010,0.14,P31M
115004,115011,0.129032258064516,P31M
115004,115012,0.163265306122449,P31M
115004,115013,0.134615384615385,P31M
115004,115014,0.11864406779661,P31M
115004,115015,0.1,P31M
115004,115016,0.158730158730159,P31M
115004,115017,0.15,P31M
115004,115018,0.157894736842105,P31M
115004,115019,0.166666666666667,P31M
115004,115020,0.173076923076923,P31M
115005,115006,0.135593220338983,P31M
115005,115007,0.120689655172414,P31M
115005,115008,0.19672131147541,P31M
115005,115009,0.233333333333333,P31M
115005,115010,0.0819672131147541,P31M
115005,115011,0.17910447761194,P31M
115005,115012,0.1,P31M
115005,115013,0.172413793103448,P31M
115005,115014,0.102941176470588,P31M
115005,115015,0.229508196721311,P31M
115005,115016,0.171428571428571,P31M
115005,115017,0.181818181818182,P31M
115005,115018,0.153846153846154,P31M
115005,115019,0.107692307692308,P31M
115005,115020,0.111111111111111,P31M
115006,115007,0.155555555555556,P31M
115006,115008,0.111111111111111,P31M
115006,115009,0.196078431372549,P31M
115006,115010,0.0816326530612245,P31M
115006,115011,0.178571428571429,P31M
115006,115012,0.127659574468085,P31M
115006,115013,0.0784313725490196,P31M
115006,115014,0.169811320754717,P31M
115006,115015,0.087719298245614,P31M
115006,115016,0.169491525423729,P31M
115006,115017,0.181818181818182,P31M
115006,115018,0.127272727272727,P31M
115006,115019,0.204081632653061,P31M
115006,115020,0.14,P31M
115007,115008,0.16,P31M
115007,115009,0.18,P31M
115007,115010,0.133333333333333,P31M
115007,115011,0.163636363636364,P31M
115007,115012,0.108695652173913,P31M
115007,115013,0.104166666666667,P31M
115007,115014,0.0909090909090909,P31M
115007,115015,0.132075471698113,P31M
115007,115016,0.155172413793103,P31M
115007,115017,0.166666666666667,P31M
115007,115018,0.111111111111111,P31M
115007,115019,0.0961538461538462,P31M
