Exemplar.Row,Exemplar.Col,Jaccard,Group
116001,116002,0.115384615384615,P6
116001,116003,0.142857142857143,P6
116001,116004,0.142857142857143,P6
116001,116005,0.0740740740740741,P6
116001,116006,0.129032258064516,P6
116001,116007,0.254545454545455,P6
116001,116008,0.214285714285714,P6
116001,116009,0.127272727272727,P6
116001,116010,0.0545454545454545,P6
116001,116011,0.137931034482759,P6
116001,116012,0.192307692307692,P6
116001,116013,0.113207547169811,P6
116001,116014,0.169491525423729,P6
116001,116015,0.15,P6
116001,116016,0.166666666666667,P6
116001,116017,0.113207547169811,P6
116001,116018,0.0851063829787234,P6
116001,116019,0.12962962962963,P6
116001,116020,0.186440677966102,P6
116002,116003,0.148148148148148,P6
116002,116004,0.102040816326531,P6
116002,116005,0.12,P6
116002,116006,0.114754098360656,P6
116002,116007,0.116666666666667,P6
116002,116008,0.157894736842105,P6
116002,116009,0.132075471698113,P6
116002,116010,0.0980392156862745,P6
116002,116011,0.103448275862069,P6
116002,116012,0.0909090909090909,P6
116002,116013,0.0961538461538462,P6
116002,116014,0.116666666666667,P6
116002,116015,0.116666666666667,P6
116002,116016,0.0967741935483871,P6
116002,116017,0.0961538461538462,P6
116002,116018,0.0888888888888889,P6
116002,116019,0.134615384615385,P6
116002,116020,0.0967741935483871,P6
116003,116004,0.153846153846154,P6
116003,116005,0.192307692307692,P6
116003,116006,0.0882352941176471,P6
116003,116007,0.158730158730159,P6
116003,116008,0.142857142857143,P6
116003,116009,0.1,P6
116003,116010,0.127272727272727,P6
116003,116011,0.147540983606557,P6
116003,116012,0.1,P6
116003,116013,0.125,P6
116003,116014,0.158730158730159,P6
116003,116015,0.17741935483871,P6
116003,116016,0.213114754098361,P6
116003,116017,0.0677966101694915,P6
116003,116018,0.145833333333333,P6
116003,116019,0.120689655172414,P6
116003,116020,0.15625,P6
116004,116005,0.0588235294117647,P6
116004,116006,0.157894736842105,P6
116004,116007,0.0655737704918033,P6
116004,116008,0.142857142857143,P6
116004,116009,0.115384615384615,P6
116004,116010,0.102040816326531,P6
116004,116011,0.148148148148148,P6
116004,116012,0.115384615384615,P6
116004,116013,0.0576923076923077,P6
116004,116014,0.120689655172414,P6
116004,116015,0.140350877192982,P6
116004,116016,0.2,P6
116004,116017,0.145833333333333,P6
116004,116018,0.119047619047619,P6
116004,116019,0.1875,P6
116004,116020,0.222222222222222,P6
116005,116006,0.0967741935483871,P6
116005,116007,0.218181818181818,P6
116005,116008,0.11864406779661,P6
116005,116009,0.176470588235294,P6
116005,116010,0.191489361702128,P6
116005,116011,0.103448275862069,P6
116005,116012,0.2,P6
116005,116013,0.14,P6
116005,116014,0.135593220338983,P6
116005,116015,0.196428571428571,P6
116005,116016,0.114754098360656,P6
116005,116017,0.117647058823529,P6
116005,116018,0.113636363636364,P6
116005,116019,0.18,P6
116005,116020,0.152542372881356,P6
116006,116007,0.144927536231884,P6
116006,116008,0.147058823529412,P6
116006,116009,0.180327868852459,P6
116006,116010,0.0967741935483871,P6
116006,116011,0.0857142857142857,P6
116006,116012,0.107692307692308,P6
116006,116013,0.15,P6
116006,116014,0.17910447761194,P6
116006,116015,0.112676056338028,P6
116006,116016,0.159420289855072,P6
116006,116017,0.131147540983607,P6
116006,116018,0.109090909090909,P6
116006,116019,0.0923076923076923,P6
116006,116020,0.0958904109589041,P6
116007,116008,0.115942028985507,P6
116007,116009,0.203389830508475,P6
116007,116010,0.0806451612903226,P6
116007,116011,0.171875,P6
116007,116012,0.163934426229508,P6
116007,116013,0.152542372881356,P6
116007,116014,0.164179104477612,P6
116007,116015,0.164179104477612,P6
116007,116016,0.144927536231884,P6
116007,116017,0.0967741935483871,P6
116007,116018,0.111111111111111,P6
116007,116019,0.111111111111111,P6
116007,116020,0.0972222222222222,P6
116008,116009,0.111111111111111,P6
116008,116010,0.0819672131147541,P6
116008,116011,0.121212121212121,P6
116008,116012,0.129032258064516,P6
116008,116013,0.135593220338983,P6
116008,116014,0.149253731343284,P6
116008,116015,0.166666666666667,P6
116008,116016,0.2,P6
116008,116017,0.0983606557377049,P6
116008,116018,0.0535714285714286,P6
116008,116019,0.169491525423729,P6
116008,116020,0.181818181818182,P6
116009,116010,0.0714285714285714,P6
116009,116011,0.114754098360656,P6
116009,116012,0.163636363636364,P6
116009,116013,0.150943396226415,P6
116009,116014,0.183333333333333,P6
116009,116015,0.224137931034483,P6
116009,116016,0.220338983050847,P6
116009,116017,0.196078431372549,P6
116009,116018,0.127659574468085,P6
116009,116019,0.145454545454545,P6
116009,116020,0.125,P6
116010,116011,0.12280701754386,P6
116010,116012,0.0714285714285714,P6
116010,116013,0.0754716981132075,P6
116010,116014,0.0806451612903226,P6
116010,116015,0.0806451612903226,P6
116010,116016,0.152542372881356,P6
116010,116017,0.0363636363636364,P6
116010,116018,0.113636363636364,P6
116010,116019,0.134615384615385,P6
