Exemplar.Row,Exemplar.Col,Jaccard,Group
116001,116002,0.185185185185185,P6
116001,116003,0.169811320754717,P6
116001,116004,0.166666666666667,P6
116001,116005,0.1875,P6
116001,116006,0.127272727272727,P6
116001,116007,0.115384615384615,P6
116001,116008,0.0740740740740741,P6
116001,116009,0.127272727272727,P6
116001,116010,0.127272727272727,P6
116001,116011,0.0862068965517241,P6
116001,116012,0.140350877192982,P6
116001,116013,0.163636363636364,P6
116001,116014,0.172413793103448,P6
116001,116015,0.0892857142857143,P6
116001,116016,0.0961538461538462,P6
116001,116017,0.145454545454545,P6
116001,116018,0.160714285714286,P6
116001,116019,0.0862068965517241,P6
116001,116020,0.166666666666667,P6
116002,116003,0.1,P6
116002,116004,0.196428571428571,P6
116002,116005,0.176470588235294,P6
116002,116006,0.2,P6
116002,116007,0.215686274509804,P6
116002,116008,0.192307692307692,P6
116002,116009,0.178571428571429,P6
116002,116010,0.0819672131147541,P6
116002,116011,0.196428571428571,P6
116002,116012,0.15,P6
116002,116013,0.114754098360656,P6
116002,116014,0.142857142857143,P6
116002,116015,0.181818181818182,P6
116002,116016,0.173076923076923,P6
116002,116017,0.135593220338983,P6
116002,116018,0.169491525423729,P6
116002,116019,0.218181818181818,P6
116002,116020,0.155172413793103,P6
116003,116004,0.101694915254237,P6
116003,116005,0.238095238095238,P6
116003,116006,0.0847457627118644,P6
116003,116007,0.0909090909090909,P6
116003,116008,0.0909090909090909,P6
116003,116009,0.163636363636364,P6
116003,116010,0.142857142857143,P6
116003,116011,0.0833333333333333,P6
116003,116012,0.175438596491228,P6
116003,116013,0.178571428571429,P6
116003,116014,0.186440677966102,P6
116003,116015,0.188679245283019,P6
116003,116016,0.113207547169811,P6
116003,116017,0.0833333333333333,P6
116003,116018,0.155172413793103,P6
116003,116019,0.0655737704918033,P6
116003,116020,0.120689655172414,P6
116004,116005,0.128571428571429,P6
116004,116006,0.101694915254237,P6
116004,116007,0.12962962962963,P6
116004,116008,0.0701754385964912,P6
116004,116009,0.140350877192982,P6
116004,116010,0.0833333333333333,P6
116004,116011,0.1,P6
116004,116012,0.152542372881356,P6
116004,116013,0.196428571428571,P6
116004,116014,0.0923076923076923,P6
116004,116015,0.185185185185185,P6
116004,116016,0.153846153846154,P6
116004,116017,0.11864406779661,P6
116004,116018,0.152542372881356,P6
116004,116019,0.1,P6
116004,116020,0.137931034482759,P6
116005,116006,0.2,P6
116005,116007,0.121212121212121,P6
116005,116008,0.104477611940299,P6
116005,116009,0.147058823529412,P6
116005,116010,0.130434782608696,P6
116005,116011,0.144927536231884,P6
116005,116012,0.140845070422535,P6
116005,116013,0.111111111111111,P6
116005,116014,0.235294117647059,P6
116005,116015,0.166666666666667,P6
116005,116016,0.106060606060606,P6
116005,116017,0.0821917808219178,P6
116005,116018,0.227272727272727,P6
116005,116019,0.196969696969697,P6
116005,116020,0.144927536231884,P6
116006,116007,0.224489795918367,P6
