Exemplar.Row,Exemplar.Col,Jaccard,Group
101001,101002,0.148148148148148,P1
101001,101003,0.183673469387755,P1
101001,101004,0.207547169811321,P1
101001,101005,0.0784313725490196,P1
101001,101006,0.191489361702128,P1
101001,101007,0.230769230769231,P1
101001,101008,0.130434782608696,P1
101001,101009,0.1875,P1
101001,101010,0.209302325581395,P1
101001,101011,0.12962962962963,P1
101001,101012,0.25,P1
101001,101013,0.181818181818182,P1
101001,101014,0.166666666666667,P1
101001,101015,0.125,P1
101001,101016,0.177777777777778,P1
101001,101017,0.150943396226415,P1
101001,101018,0.179487179487179,P1
101001,101019,0.24,P1
101001,101020,0.137254901960784,P1
101002,101003,0.245901639344262,P1
101002,101004,0.261538461538462,P1
101002,101005,0.19672131147541,P1
101002,101006,0.174603174603175,P1
101002,101007,0.157894736842105,P1
101002,101008,0.228070175438596,P1
101002,101009,0.293103448275862,P1
101002,101010,0.272727272727273,P1
101002,101011,0.362068965517241,P1
101002,101012,0.17741935483871,P1
101002,101013,0.166666666666667,P1
101002,101014,0.116666666666667,P1
101002,101015,0.241379310344828,P1
101002,101016,0.267857142857143,P1
101002,101017,0.295081967213115,P1
101002,101018,0.207547169811321,P1
101002,101019,0.26984126984127,P1
101002,101020,0.206349206349206,P1
101003,101004,0.21875,P1
101003,101005,0.232142857142857,P1
101003,101006,0.272727272727273,P1
101003,101007,0.24,P1
101003,101008,0.2,P1
101003,101009,0.163934426229508,P1
101003,101010,0.178571428571429,P1
101003,101011,0.229508196721311,P1
101003,101012,0.15,P1
101003,101013,0.178571428571429,P1
101003,101014,0.125,P1
101003,101015,0.236363636363636,P1
101003,101016,0.218181818181818,P1
101003,101017,0.171875,P1
101003,101018,0.176470588235294,P1
101003,101019,0.169230769230769,P1
101003,101020,0.2,P1
101004,101005,0.209677419354839,P1
101004,101006,0.1875,P1
101004,101007,0.192982456140351,P1
101004,101008,0.263157894736842,P1
101004,101009,0.184615384615385,P1
101004,101010,0.263157894736842,P1
101004,101011,0.285714285714286,P1
101004,101012,0.19047619047619,P1
101004,101013,0.220338983050847,P1
101004,101014,0.232142857142857,P1
101004,101015,0.233333333333333,P1
101004,101016,0.258620689655172,P1
101004,101017,0.285714285714286,P1
101004,101018,0.2,P1
101004,101019,0.223880597014925,P1
101004,101020,0.3,P1
101005,101006,0.175438596491228,P1
101005,101007,0.229166666666667,P1
101005,101008,0.0677966101694915,P1
101005,101009,0.152542372881356,P1
101005,101010,0.125,P1
101005,101011,0.142857142857143,P1
101005,101012,0.2,P1
101005,101013,0.125,P1
101005,101014,0.0909090909090909,P1
101005,101015,0.25,P1
