Exemplar.Row,Exemplar.Col,Jaccard,Group
115001,115002,0.115384615384615,P31M
115001,115003,0.210526315789474,P31M
115001,115004,0.204081632653061,P31M
115001,115005,0.137931034482759,P31M
115001,115006,0.150943396226415,P31M
115001,115007,0.05,P31M
115001,115008,0.12962962962963,P31M
115001,115009,0.0677966101694915,P31M
115001,115010,0.12,P31M
115001,115011,0.169811320754717,P31M
115001,115012,0.150943396226415,P31M
115001,115013,0.0566037735849057,P31M
115001,115014,0.0566037735849057,P31M
115001,115015,0.169811320754717,P31M
115001,115016,0.0634920634920635,P31M
115001,115017,0.15,P31M
115001,115018,0.155172413793103,P31M
115001,115019,0.148148148148148,P31M
115001,115020,0.142857142857143,P31M
115002,115003,0.131147540983607,P31M
115002,115004,0.229166666666667,P31M
115002,115005,0.11864406779661,P31M
115002,115006,0.22,P31M
115002,115007,0.105263157894737,P31M
115002,115008,0.109090909090909,P31M
115002,115009,0.105263157894737,P31M
115002,115010,0.12,P31M
115002,115011,0.107142857142857,P31M
115002,115012,0.244897959183673,P31M
115002,115013,0.0980392156862745,P31M
115002,115014,0.0980392156862745,P31M
115002,115015,0.215686274509804,P31M
115002,115016,0.155172413793103,P31M
115002,115017,0.15,P31M
115002,115018,0.135593220338983,P31M
115002,115019,0.24,P31M
115002,115020,0.142857142857143,P31M
115003,115004,0.147540983606557,P31M
115003,115005,0.115942028985507,P31M
115003,115006,0.161290322580645,P31M
115003,115007,0.174603174603175,P31M
115003,115008,0.161290322580645,P31M
115003,115009,0.138461538461538,P31M
115003,115010,0.0634920634920635,P31M
115003,115011,0.0735294117647059,P31M
115003,115012,0.180327868852459,P31M
115003,115013,0.116666666666667,P31M
115003,115014,0.0983606557377049,P31M
115003,115015,0.258620689655172,P31M
115003,115016,0.130434782608696,P31M
115003,115017,0.176470588235294,P31M
115003,115018,0.2,P31M
115003,115019,0.216666666666667,P31M
115003,115020,0.136363636363636,P31M
115004,115005,0.155172413793103,P31M
115004,115006,0.24,P31M
115004,115007,0.142857142857143,P31M
115004,115008,0.169811320754717,P31M
115004,115009,0.103448275862069,P31M
115004,115010,0.14,P31M
115004,115011,0.125,P31M
115004,115012,0.215686274509804,P31M
115004,115013,0.14,P31M
115004,115014,0.0754716981132075,P31M
115004,115015,0.211538461538462,P31M
115004,115016,0.152542372881356,P31M
115004,115017,0.147540983606557,P31M
115004,115018,0.236363636363636,P31M
115004,115019,0.145454545454545,P31M
115004,115020,0.140350877192982,P31M
115005,115006,0.189655172413793,P31M
115005,115007,0.145161290322581,P31M
115005,115008,0.131147540983607,P31M
115005,115009,0.145161290322581,P31M
115005,115010,0.142857142857143,P31M
115005,115011,0.129032258064516,P31M
115005,115012,0.277777777777778,P31M
115005,115013,0.185185185185185,P31M
115005,115014,0.185185185185185,P31M
115005,115015,0.111111111111111,P31M
115005,115016,0.0869565217391304,P31M
115005,115017,0.222222222222222,P31M
115005,115018,0.25,P31M
115005,115019,0.186440677966102,P31M
115005,115020,0.161290322580645,P31M
115006,115007,0.0819672131147541,P31M
115006,115008,0.142857142857143,P31M
115006,115009,0.178571428571429,P31M
115006,115010,0.18,P31M
115006,115011,0.160714285714286,P31M
115006,115012,0.207547169811321,P31M
115006,115013,0.113207547169811,P31M
115006,115014,0.156862745098039,P31M
115006,115015,0.120689655172414,P31M
115006,115016,0.111111111111111,P31M
115006,115017,0.241379310344828,P31M
115006,115018,0.147540983606557,P31M
115006,115019,0.181818181818182,P31M
115006,115020,0.135593220338983,P31M
115007,115008,0.11864406779661,P31M
115007,115009,0.192982456140351,P31M
115007,115010,0.0701754385964912,P31M
115007,115011,0.155172413793103,P31M
115007,115012,0.2,P31M
115007,115013,0.0701754385964912,P31M
115007,115014,0.150943396226415,P31M
115007,115015,0.313725490196078,P31M
115007,115016,0.220338983050847,P31M
115007,115017,0.15625,P31M
115007,115018,0.142857142857143,P31M
115007,115019,0.155172413793103,P31M
115007,115020,0.0952380952380952,P31M
115008,115009,0.0819672131147541,P31M
115008,115010,0.134615384615385,P31M
115008,115011,0.226415094339623,P31M
115008,115012,0.185185185185185,P31M
115008,115013,0.18,P31M
115008,115014,0.0925925925925926,P31M
115008,115015,0.140350877192982,P31M
115008,115016,0.111111111111111,P31M
115008,115017,0.142857142857143,P31M
115008,115018,0.25,P31M
115008,115019,0.160714285714286,P31M
115008,115020,0.135593220338983,P31M
115009,115010,0.12962962962963,P31M
115009,115011,0.155172413793103,P31M
115009,115012,0.1,P31M
115009,115013,0.12962962962963,P31M
115009,115014,0.150943396226415,P31M
115009,115015,0.116666666666667,P31M
115009,115016,0.142857142857143,P31M
115009,115017,0.233333333333333,P31M
115009,115018,0.107692307692308,P31M
115009,115019,0.155172413793103,P31M
115009,115020,0.15,P31M
115010,115011,0.0909090909090909,P31M
115010,115012,0.18,P31M
115010,115013,0.125,P31M
115010,115014,0.148936170212766,P31M
115010,115015,0.132075471698113,P31M
115010,115016,0.203703703703704,P31M
115010,115017,0.155172413793103,P31M
115010,115018,0.120689655172414,P31M
115010,115019,0.132075471698113,P31M
115010,115020,0.169811320754717,P31M
115011,115012,0.226415094339623,P31M
115011,115013,0.111111111111111,P31M
115011,115014,0.111111111111111,P31M
115011,115015,0.137931034482759,P31M
115011,115016,0.145161290322581,P31M
115011,115017,0.216666666666667,P31M
115011,115018,0.109375,P31M
115011,115019,0.11864406779661,P31M
115011,115020,0.152542372881356,P31M
115012,115013,0.18,P31M
115012,115014,0.134615384615385,P31M
115012,115015,0.226415094339623,P31M
115012,115016,0.147540983606557,P31M
115012,115017,0.180327868852459,P31M
115012,115018,0.25,P31M
115012,115019,0.181818181818182,P31M
115012,115020,0.116666666666667,P31M
115013,115014,0.173913043478261,P31M
