Exemplar.Row,Exemplar.Col,Jaccard,Group
101001,101002,0.25,P1
101001,101003,0.157894736842105,P1
101001,101004,0.226415094339623,P1
101001,101005,0.218181818181818,P1
101001,101006,0.1,P1
101001,101007,0.193548387096774,P1
101001,101008,0.192307692307692,P1
101001,101009,0.209677419354839,P1
101001,101010,0.203389830508475,P1
101001,101011,0.158730158730159,P1
101001,101012,0.320754716981132,P1
101001,101013,0.160714285714286,P1
101001,101014,0.172413793103448,P1
101001,101015,0.206896551724138,P1
101001,101016,0.220338983050847,P1
101001,101017,0.236363636363636,P1
101001,101018,0.216666666666667,P1
101001,101019,0.220338983050847,P1
101001,101020,0.276595744680851,P1
101002,101003,0.254901960784314,P1
101002,101004,0.145454545454545,P1
101002,101005,0.181818181818182,P1
101002,101006,0.12280701754386,P1
101002,101007,0.263157894736842,P1
101002,101008,0.224489795918367,P1
101002,101009,0.158730158730159,P1
101002,101010,0.131147540983607,P1
101002,101011,0.224137931034483,P1
101002,101012,0.214285714285714,P1
101002,101013,0.145454545454545,P1
101002,101014,0.269230769230769,P1
101002,101015,0.192982456140351,P1
101002,101016,0.206896551724138,P1
101002,101017,0.137931034482759,P1
101002,101018,0.339622641509434,P1
101002,101019,0.147540983606557,P1
101002,101020,0.234042553191489,P1
101003,101004,0.229166666666667,P1
101003,101005,0.22,P1
101003,101006,0.304347826086957,P1
101003,101007,0.214285714285714,P1
101003,101008,0.302325581395349,P1
101003,101009,0.232142857142857,P1
101003,101010,0.226415094339623,P1
101003,101011,0.240740740740741,P1
101003,101012,0.207547169811321,P1
101003,101013,0.204081632653061,P1
101003,101014,0.26530612244898,P1
101003,101015,0.306122448979592,P1
101003,101016,0.245283018867925,P1
101003,101017,0.24,P1
101003,101018,0.264150943396226,P1
101003,101019,0.222222222222222,P1
101003,101020,0.2,P1
101004,101005,0.132075471698113,P1
101004,101006,0.282608695652174,P1
101004,101007,0.175438596491228,P1
101004,101008,0.222222222222222,P1
101004,101009,0.152542372881356,P1
101004,101010,0.12280701754386,P1
101004,101011,0.32,P1
101004,101012,0.211538461538462,P1
101004,101013,0.208333333333333,P1
101004,101014,0.196078431372549,P1
101004,101015,0.235294117647059,P1
101004,101016,0.160714285714286,P1
101004,101017,0.150943396226415,P1
101004,101018,0.157894736842105,P1
101004,101019,0.181818181818182,P1
101004,101020,0.232558139534884,P1
101005,101006,0.173076923076923,P1
101005,101007,0.15,P1
101005,101008,0.163265306122449,P1
101005,101009,0.206896551724138,P1
101005,101010,0.294117647058824,P1
101005,101011,0.192982456140351,P1
101005,101012,0.181818181818182,P1
101005,101013,0.132075471698113,P1
101005,101014,0.105263157894737,P1
101005,101015,0.226415094339623,P1
101005,101016,0.175438596491228,P1
101005,101017,0.105263157894737,P1
101005,101018,0.214285714285714,P1
101005,101019,0.135593220338983,P1
101005,101020,0.170212765957447,P1
101006,101007,0.114754098360656,P1
101006,101008,0.191489361702128,P1
101006,101009,0.169491525423729,P1
101006,101010,0.25,P1
101006,101011,0.313725490196078,P1
101006,101012,0.185185185185185,P1
101006,101013,0.18,P1
101006,101014,0.148148148148148,P1
101006,101015,0.230769230769231,P1
101006,101016,0.294117647058824,P1
101006,101017,0.169811320754717,P1
