Exemplar.Row,Exemplar.Col,Jaccard,Group
101001,101002,0.259259259259259,P1
101001,101003,0.222222222222222,P1
101001,101004,0.232142857142857,P1
101001,101005,0.15,P1
101001,101006,0.169491525423729,P1
101001,101007,0.206896551724138,P1
101001,101008,0.229508196721311,P1
101001,101009,0.245614035087719,P1
101001,101010,0.322033898305085,P1
101001,101011,0.175438596491228,P1
101001,101012,0.220588235294118,P1
101001,101013,0.275862068965517,P1
101001,101014,0.19672131147541,P1
101001,101015,0.193548387096774,P1
101001,101016,0.241935483870968,P1
101001,101017,0.22,P1
101001,101018,0.285714285714286,P1
101001,101019,0.193548387096774,P1
101001,101020,0.145161290322581,P1
101002,101003,0.244444444444444,P1
101002,101004,0.113207547169811,P1
101002,101005,0.134615384615385,P1
101002,101006,0.156862745098039,P1
101002,101007,0.111111111111111,P1
101002,101008,0.25,P1
101002,101009,0.244897959183673,P1
101002,101010,0.214285714285714,P1
101002,101011,0.212765957446809,P1
101002,101012,0.280701754385965,P1
101002,101013,0.185185185185185,P1
101002,101014,0.188679245283019,P1
101002,101015,0.207547169811321,P1
101002,101016,0.175438596491228,P1
101002,101017,0.159090909090909,P1
101002,101018,0.215686274509804,P1
101002,101019,0.207547169811321,P1
101002,101020,0.196078431372549,P1
101003,101004,0.14,P1
101003,101005,0.14,P1
101003,101006,0.14,P1
101003,101007,0.208333333333333,P1
101003,101008,0.145454545454545,P1
101003,101009,0.18,P1
101003,101010,0.2,P1
101003,101011,0.222222222222222,P1
101003,101012,0.183333333333333,P1
101003,101013,0.169811320754717,P1
101003,101014,0.270833333333333,P1
101003,101015,0.169811320754717,P1
101003,101016,0.140350877192982,P1
101003,101017,0.0888888888888889,P1
101003,101018,0.25,P1
101003,101019,0.127272727272727,P1
101003,101020,0.18,P1
101004,101005,0.224489795918367,P1
101004,101006,0.25,P1
101004,101007,0.22,P1
101004,101008,0.294117647058824,P1
101004,101009,0.215686274509804,P1
101004,101010,0.254545454545455,P1
101004,101011,0.16,P1
101004,101012,0.233333333333333,P1
101004,101013,0.226415094339623,P1
101004,101014,0.254901960784314,P1
101004,101015,0.25,P1
101004,101016,0.152542372881356,P1
101004,101017,0.130434782608696,P1
101004,101018,0.188679245283019,P1
101004,101019,0.160714285714286,P1
101004,101020,0.169811320754717,P1
101005,101006,0.111111111111111,P1
101005,101007,0.173076923076923,P1
101005,101008,0.178571428571429,P1
101005,101009,0.169811320754717,P1
101005,101010,0.210526315789474,P1
101005,101011,0.16,P1
101005,101012,0.121212121212121,P1
101005,101013,0.203703703703704,P1
101005,101014,0.207547169811321,P1
101005,101015,0.181818181818182,P1
101005,101016,0.236363636363636,P1
101005,101017,0.106382978723404,P1
101005,101018,0.211538461538462,P1
101005,101019,0.181818181818182,P1
101005,101020,0.107142857142857,P1
101006,101007,0.173076923076923,P1
101006,101008,0.222222222222222,P1
101006,101009,0.192307692307692,P1
101006,101010,0.232142857142857,P1
101006,101011,0.137254901960784,P1
101006,101012,0.254237288135593,P1
101006,101013,0.203703703703704,P1
101006,101014,0.142857142857143,P1
101006,101015,0.160714285714286,P1
101006,101016,0.152542372881356,P1
101006,101017,0.209302325581395,P1
101006,101018,0.188679245283019,P1
101006,101019,0.181818181818182,P1
101006,101020,0.192307692307692,P1
101007,101008,0.155172413793103,P1
101007,101009,0.188679245283019,P1
101007,101010,0.166666666666667,P1
101007,101011,0.18,P1
101007,101012,0.25,P1
101007,101013,0.222222222222222,P1
101007,101014,0.226415094339623,P1
101007,101015,0.269230769230769,P1
101007,101016,0.210526315789474,P1
101007,101017,0.0816326530612245,P1
101007,101018,0.185185185185185,P1
101007,101019,0.178571428571429,P1
101007,101020,0.125,P1
101008,101009,0.172413793103448,P1
101008,101010,0.271186440677966,P1
101008,101011,0.163636363636364,P1
101008,101012,0.290322580645161,P1
101008,101013,0.267857142857143,P1
101008,101014,0.147540983606557,P1
101008,101015,0.267857142857143,P1
101008,101016,0.213114754098361,P1
101008,101017,0.208333333333333,P1
101008,101018,0.189655172413793,P1
101008,101019,0.224137931034483,P1
101008,101020,0.172413793103448,P1
101009,101010,0.224137931034483,P1
101009,101011,0.25,P1
101009,101012,0.245901639344262,P1
101009,101013,0.264150943396226,P1
101009,101014,0.11864406779661,P1
101009,101015,0.155172413793103,P1
101009,101016,0.272727272727273,P1
101009,101017,0.125,P1
101009,101018,0.203703703703704,P1
101009,101019,0.196428571428571,P1
101009,101020,0.230769230769231,P1
101010,101011,0.175438596491228,P1
101010,101012,0.202898550724638,P1
101010,101013,0.213114754098361,P1
101010,101014,0.280701754385965,P1
101010,101015,0.37037037037037,P1
101010,101016,0.327586206896552,P1
101010,101017,0.173076923076923,P1
101010,101018,0.2,P1
101010,101019,0.233333333333333,P1
101010,101020,0.245614035087719,P1
101011,101012,0.241379310344828,P1
101011,101013,0.235294117647059,P1
101011,101014,0.215686274509804,P1
101011,101015,0.211538461538462,P1
101011,101016,0.178571428571429,P1
101011,101017,0.136363636363636,P1
101011,101018,0.244897959183673,P1
101011,101019,0.166666666666667,P1
101011,101020,0.25,P1
101012,101013,0.253968253968254,P1
101012,101014,0.258064516129032,P1
101012,101015,0.316666666666667,P1
101012,101016,0.205882352941176,P1
101012,101017,0.137931034482759,P1
101012,101018,0.222222222222222,P1
101012,101019,0.295081967213115,P1
101012,101020,0.266666666666667,P1
101013,101014,0.254545454545455,P1
101013,101015,0.272727272727273,P1
101013,101016,0.216666666666667,P1
101013,101017,0.1875,P1
101013,101018,0.307692307692308,P1
101013,101019,0.111111111111111,P1
101013,101020,0.196428571428571,P1
101014,101015,0.352941176470588,P1
101014,101016,0.142857142857143,P1
101014,101017,0.12,P1
101014,101018,0.196428571428571,P1
101014,101019,0.131147540983607,P1
101014,101020,0.137931034482759,P1
101015,101016,0.258620689655172,P1
101015,101017,0.117647058823529,P1
101015,101018,0.172413793103448,P1
101015,101019,0.228070175438596,P1
101015,101020,0.155172413793103,P1
101016,101017,0.153846153846154,P1
101016,101018,0.224137931034483,P1
101016,101019,0.23728813559322,P1
101016,101020,0.166666666666667,P1
101017,101018,0.122448979591837,P1
101017,101019,0.0961538461538462,P1
101017,101020,0.2,P1
101018,101019,0.0967741935483871,P1
101018,101020,0.140350877192982,P1
101019,101020,0.196428571428571,P1
