Exemplar.Row,Exemplar.Col,Jaccard,Group
101001,101002,0.2,P1
101001,101003,0.155172413793103,P1
101001,101004,0.210526315789474,P1
101001,101005,0.224137931034483,P1
101001,101006,0.258620689655172,P1
101001,101007,0.228070175438596,P1
101001,101008,0.151515151515152,P1
101001,101009,0.1875,P1
101001,101010,0.174603174603175,P1
101001,101011,0.245614035087719,P1
101001,101012,0.208333333333333,P1
101001,101013,0.163636363636364,P1
101001,101014,0.157894736842105,P1
101001,101015,0.213114754098361,P1
101001,101016,0.112903225806452,P1
101001,101017,0.2,P1
101001,101018,0.137931034482759,P1
101001,101019,0.214285714285714,P1
101001,101020,0.30188679245283,P1
101002,101003,0.25,P1
101002,101004,0.264150943396226,P1
101002,101005,0.232142857142857,P1
101002,101006,0.203389830508475,P1
101002,101007,0.236363636363636,P1
101002,101008,0.233333333333333,P1
101002,101009,0.213114754098361,P1
101002,101010,0.241379310344828,P1
101002,101011,0.30188679245283,P1
101002,101012,0.166666666666667,P1
101002,101013,0.192307692307692,P1
101002,101014,0.254901960784314,P1
101002,101015,0.2,P1
101002,101016,0.196428571428571,P1
101002,101017,0.228070175438596,P1
101002,101018,0.185185185185185,P1
101002,101019,0.222222222222222,P1
101002,101020,0.240740740740741,P1
101003,101004,0.215686274509804,P1
101003,101005,0.142857142857143,P1
101003,101006,0.178571428571429,P1
101003,101007,0.145454545454545,P1
101003,101008,0.189655172413793,P1
101003,101009,0.0952380952380952,P1
101003,101010,0.196428571428571,P1
101003,101011,0.28,P1
101003,101012,0.0851063829787234,P1
101003,101013,0.163265306122449,P1
101003,101014,0.18,P1
101003,101015,0.0983606557377049,P1
101003,101016,0.169811320754717,P1
101003,101017,0.181818181818182,P1
101003,101018,0.18,P1
101003,101019,0.244897959183673,P1
101003,101020,0.24,P1
101004,101005,0.178571428571429,P1
101004,101006,0.236363636363636,P1
101004,101007,0.226415094339623,P1
101004,101008,0.163934426229508,P1
101004,101009,0.267857142857143,P1
101004,101010,0.131147540983607,P1
101004,101011,0.245283018867925,P1
101004,101012,0.177777777777778,P1
101004,101013,0.156862745098039,P1
101004,101014,0.22,P1
101004,101015,0.277777777777778,P1
101004,101016,0.185185185185185,P1
101004,101017,0.196428571428571,P1
101004,101018,0.270833333333333,P1
101004,101019,0.211538461538462,P1
101004,101020,0.207547169811321,P1
101005,101006,0.272727272727273,P1
101005,101007,0.218181818181818,P1
101005,101008,0.216666666666667,P1
101005,101009,0.258620689655172,P1
101005,101010,0.245614035087719,P1
101005,101011,0.172413793103448,P1
101005,101012,0.195652173913043,P1
101005,101013,0.150943396226415,P1
101005,101014,0.211538461538462,P1
101005,101015,0.267857142857143,P1
101005,101016,0.245283018867925,P1
101005,101017,0.15,P1
101005,101018,0.188679245283019,P1
101005,101019,0.25,P1
101005,101020,0.157894736842105,P1
101006,101007,0.232142857142857,P1
101006,101008,0.293103448275862,P1
101006,101009,0.25,P1
101006,101010,0.19672131147541,P1
101006,101011,0.166666666666667,P1
101006,101012,0.14,P1
101006,101013,0.125,P1
101006,101014,0.181818181818182,P1
101006,101015,0.258620689655172,P1
101006,101016,0.214285714285714,P1
101006,101017,0.314814814814815,P1
101006,101018,0.274509803921569,P1
101006,101019,0.196428571428571,P1
101006,101020,0.133333333333333,P1
101007,101008,0.285714285714286,P1
101007,101009,0.220338983050847,P1
101007,101010,0.272727272727273,P1
101007,101011,0.175438596491228,P1
101007,101012,0.2,P1
101007,101013,0.224489795918367,P1
101007,101014,0.215686274509804,P1
101007,101015,0.272727272727273,P1
101007,101016,0.181818181818182,P1
101007,101017,0.172413793103448,P1
