Exemplar.Row,Exemplar.Col,Jaccard,Group
115001,115002,0.15625,P31M
115001,115003,0.12962962962963,P31M
115001,115004,0.180327868852459,P31M
115001,115005,0.145454545454545,P31M
115001,115006,0.222222222222222,P31M
115001,115007,0.135593220338983,P31M
115001,115008,0.11864406779661,P31M
115001,115009,0.155172413793103,P31M
115001,115010,0.12280701754386,P31M
115001,115011,0.109090909090909,P31M
115001,115012,0.0892857142857143,P31M
115001,115013,0.140350877192982,P31M
115001,115014,0.120689655172414,P31M
115001,115015,0.153846153846154,P31M
115001,115016,0.152542372881356,P31M
115001,115017,0.105263157894737,P31M
115001,115018,0.135593220338983,P31M
115001,115019,0.0980392156862745,P31M
115001,115020,0.147540983606557,P31M
115002,115003,0.183333333333333,P31M
115002,115004,0.188405797101449,P31M
115002,115005,0.123076923076923,P31M
115002,115006,0.134328358208955,P31M
115002,115007,0.149253731343284,P31M
115002,115008,0.117647058823529,P31M
115002,115009,0.241935483870968,P31M
115002,115010,0.174603174603175,P31M
115002,115011,0.145161290322581,P31M
115002,115012,0.203389830508475,P31M
115002,115013,0.136363636363636,P31M
115002,115014,0.19047619047619,P31M
115002,115015,0.09375,P31M
115002,115016,0.164179104477612,P31M
115002,115017,0.158730158730159,P31M
115002,115018,0.115942028985507,P31M
115002,115019,0.137931034482759,P31M
115002,115020,0.142857142857143,P31M
115003,115004,0.254545454545455,P31M
115003,115005,0.111111111111111,P31M
115003,115006,0.125,P31M
115003,115007,0.142857142857143,P31M
115003,115008,0.166666666666667,P31M
115003,115009,0.142857142857143,P31M
115003,115010,0.244897959183673,P31M
115003,115011,0.137254901960784,P31M
115003,115012,0.16,P31M
115003,115013,0.087719298245614,P31M
115003,115014,0.169811320754717,P31M
115003,115015,0.1875,P31M
115003,115016,0.160714285714286,P31M
115003,115017,0.2,P31M
115003,115018,0.142857142857143,P31M
115003,115019,0.127659574468085,P31M
115003,115020,0.175438596491228,P31M
115004,115005,0.203389830508475,P31M
115004,115006,0.15625,P31M
115004,115007,0.136363636363636,P31M
115004,115008,0.104477611940299,P31M
115004,115009,0.19047619047619,P31M
115004,115010,0.220338983050847,P31M
115004,115011,0.15,P31M
115004,115012,0.112903225806452,P31M
115004,115013,0.19672131147541,P31M
115004,115014,0.158730158730159,P31M
115004,115015,0.152542372881356,P31M
115004,115016,0.134328358208955,P31M
115004,115017,0.224137931034483,P31M
115004,115018,0.136363636363636,P31M
115004,115019,0.0666666666666667,P31M
115004,115020,0.3,P31M
115005,115006,0.160714285714286,P31M
115005,115007,0.137931034482759,P31M
115005,115008,0.181818181818182,P31M
115005,115009,0.178571428571429,P31M
115005,115010,0.26,P31M
115005,115011,0.176470588235294,P31M
115005,115012,0.132075471698113,P31M
115005,115013,0.163636363636364,P31M
115005,115014,0.163636363636364,P31M
115005,115015,0.156862745098039,P31M
115005,115016,0.175438596491228,P31M
115005,115017,0.192307692307692,P31M
115005,115018,0.1,P31M
115005,115019,0.0784313725490196,P31M
115005,115020,0.210526315789474,P31M
115006,115007,0.189655172413793,P31M
115006,115008,0.192982456140351,P31M
115006,115009,0.189655172413793,P31M
115006,115010,0.245283018867925,P31M
115006,115011,0.166666666666667,P31M
115006,115012,0.166666666666667,P31M
115006,115013,0.155172413793103,P31M
115006,115014,0.135593220338983,P31M
115006,115015,0.148148148148148,P31M
115006,115016,0.186440677966102,P31M
115006,115017,0.140350877192982,P31M
115006,115018,0.131147540983607,P31M
115006,115019,0.0943396226415094,P31M
115006,115020,0.180327868852459,P31M
115007,115008,0.189655172413793,P31M
115007,115009,0.147540983606557,P31M
115007,115010,0.155172413793103,P31M
115007,115011,0.103448275862069,P31M
115007,115012,0.185185185185185,P31M
115007,115013,0.0967741935483871,P31M
115007,115014,0.192982456140351,P31M
115007,115015,0.105263157894737,P31M
115007,115016,0.183333333333333,P31M
115007,115017,0.222222222222222,P31M
115007,115018,0.147540983606557,P31M
115007,115019,0.134615384615385,P31M
115007,115020,0.140625,P31M
115008,115009,0.210526315789474,P31M
115008,115010,0.245283018867925,P31M
115008,115011,0.125,P31M
115008,115012,0.0677966101694915,P31M
115008,115013,0.116666666666667,P31M
115008,115014,0.218181818181818,P31M
115008,115015,0.169811320754717,P31M
115008,115016,0.166666666666667,P31M
