Exemplar.Row,Exemplar.Col,Jaccard,Group
101001,101002,0.17741935483871,P1
101001,101003,0.240740740740741,P1
101001,101004,0.229508196721311,P1
101001,101005,0.137931034482759,P1
101001,101006,0.220338983050847,P1
101001,101007,0.131147540983607,P1
101001,101008,0.224137931034483,P1
101001,101009,0.23728813559322,P1
101001,101010,0.1875,P1
101001,101011,0.225806451612903,P1
101001,101012,0.175438596491228,P1
101001,101013,0.166666666666667,P1
101001,101014,0.193548387096774,P1
101001,101015,0.1875,P1
101001,101016,0.245901639344262,P1
101001,101017,0.183333333333333,P1
101001,101018,0.207547169811321,P1
101001,101019,0.161290322580645,P1
101001,101020,0.23728813559322,P1
101002,101003,0.24,P1
101002,101004,0.25,P1
101002,101005,0.244897959183673,P1
101002,101006,0.155172413793103,P1
101002,101007,0.28,P1
101002,101008,0.269230769230769,P1
101002,101009,0.152542372881356,P1
101002,101010,0.245614035087719,P1
101002,101011,0.224137931034483,P1
101002,101012,0.148148148148148,P1
101002,101013,0.226415094339623,P1
101002,101014,0.189655172413793,P1
101002,101015,0.339622641509434,P1
101002,101016,0.203389830508475,P1
101002,101017,0.178571428571429,P1
101002,101018,0.156862745098039,P1
101002,101019,0.175438596491228,P1
101002,101020,0.307692307692308,P1
101003,101004,0.103448275862069,P1
101003,101005,0.170212765957447,P1
101003,101006,0.196078431372549,P1
101003,101007,0.183673469387755,P1
101003,101008,0.176470588235294,P1
101003,101009,0.148148148148148,P1
101003,101010,0.25,P1
101003,101011,0.181818181818182,P1
101003,101012,0.12,P1
101003,101013,0.204081632653061,P1
101003,101014,0.26,P1
101003,101015,0.203703703703704,P1
101003,101016,0.101694915254237,P1
101003,101017,0.176470588235294,P1
101003,101018,0.177777777777778,P1
101003,101019,0.109090909090909,P1
101003,101020,0.192307692307692,P1
101004,101005,0.235294117647059,P1
101004,101006,0.210526315789474,P1
101004,101007,0.178571428571429,P1
101004,101008,0.236363636363636,P1
101004,101009,0.206896551724138,P1
101004,101010,0.216666666666667,P1
101004,101011,0.123076923076923,P1
101004,101012,0.28,P1
101004,101013,0.196428571428571,P1
101004,101014,0.183333333333333,P1
101004,101015,0.23728813559322,P1
101004,101016,0.23728813559322,P1
101004,101017,0.214285714285714,P1
101004,101018,0.150943396226415,P1
101004,101019,0.169491525423729,P1
101004,101020,0.228070175438596,P1
101005,101006,0.132075471698113,P1
101005,101007,0.295454545454545,P1
101005,101008,0.229166666666667,P1
101005,101009,0.173076923076923,P1
101005,101010,0.207547169811321,P1
101005,101011,0.142857142857143,P1
101005,101012,0.222222222222222,P1
101005,101013,0.260869565217391,P1
101005,101014,0.24,P1
101005,101015,0.254901960784314,P1
101005,101016,0.28,P1
101005,101017,0.204081632653061,P1
101005,101018,0.181818181818182,P1
101005,101019,0.176470588235294,P1
101005,101020,0.173076923076923,P1
101006,101007,0.145454545454545,P1
101006,101008,0.226415094339623,P1
101006,101009,0.240740740740741,P1
101006,101010,0.206896551724138,P1
101006,101011,0.206896551724138,P1
101006,101012,0.244897959183673,P1
101006,101013,0.207547169811321,P1
101006,101014,0.152542372881356,P1
101006,101015,0.206896551724138,P1
101006,101016,0.206896551724138,P1
101006,101017,0.120689655172414,P1
101006,101018,0.183673469387755,P1
101006,101019,0.178571428571429,P1
101006,101020,0.218181818181818,P1
101007,101008,0.26530612244898,P1
101007,101009,0.207547169811321,P1
101007,101010,0.240740740740741,P1
101007,101011,0.218181818181818,P1
101007,101012,0.137254901960784,P1
101007,101013,0.150943396226415,P1
101007,101014,0.226415094339623,P1
101007,101015,0.175438596491228,P1
101007,101016,0.264150943396226,P1
101007,101017,0.26530612244898,P1
101007,101018,0.145833333333333,P1
101007,101019,0.166666666666667,P1
101007,101020,0.163636363636364,P1
101008,101009,0.137931034482759,P1
101008,101010,0.210526315789474,P1
101008,101011,0.210526315789474,P1
101008,101012,0.153846153846154,P1
101008,101013,0.235294117647059,P1
101008,101014,0.264150943396226,P1
101008,101015,0.277777777777778,P1
101008,101016,0.189655172413793,P1
101008,101017,0.207547169811321,P1
101008,101018,0.1875,P1
101008,101019,0.181818181818182,P1
101008,101020,0.269230769230769,P1
101009,101010,0.0923076923076923,P1
101009,101011,0.163934426229508,P1
101009,101012,0.215686274509804,P1
101009,101013,0.140350877192982,P1
101009,101014,0.254545454545455,P1
101009,101015,0.163934426229508,P1
101009,101016,0.224137931034483,P1
101009,101017,0.178571428571429,P1
101009,101018,0.204081632653061,P1
101009,101019,0.196428571428571,P1
101009,101020,0.133333333333333,P1
101010,101011,0.254237288135593,P1
101010,101012,0.160714285714286,P1
101010,101013,0.283018867924528,P1
101010,101014,0.2,P1
101010,101015,0.275862068965517,P1
101010,101016,0.233333333333333,P1
101010,101017,0.189655172413793,P1
101010,101018,0.127272727272727,P1
101010,101019,0.147540983606557,P1
101010,101020,0.203389830508475,P1
101011,101012,0.203703703703704,P1
101011,101013,0.172413793103448,P1
101011,101014,0.125,P1
101011,101015,0.298245614035088,P1
101011,101016,0.345454545454545,P1
101011,101017,0.189655172413793,P1
101011,101018,0.192307692307692,P1
101011,101019,0.166666666666667,P1
101011,101020,0.224137931034483,P1
101012,101013,0.204081632653061,P1
101012,101014,0.125,P1
101012,101015,0.25,P1
101012,101016,0.274509803921569,P1
101012,101017,0.224489795918367,P1
101012,101018,0.152173913043478,P1
101012,101019,0.173076923076923,P1
