Exemplar.Row,Exemplar.Col,Jaccard,Group
101001,101002,0.176470588235294,P1
101001,101003,0.196078431372549,P1
101001,101004,0.218181818181818,P1
101001,101005,0.214285714285714,P1
101001,101006,0.12280701754386,P1
101001,101007,0.196428571428571,P1
101001,101008,0.125,P1
101001,101009,0.176470588235294,P1
101001,101010,0.150943396226415,P1
101001,101011,0.22,P1
101001,101012,0.192307692307692,P1
101001,101013,0.25,P1
101001,101014,0.163636363636364,P1
101001,101015,0.142857142857143,P1
101001,101016,0.150943396226415,P1
101001,101017,0.214285714285714,P1
101001,101018,0.206896551724138,P1
101001,101019,0.207547169811321,P1
101001,101020,0.175438596491228,P1
101002,101003,0.229166666666667,P1
101002,101004,0.181818181818182,P1
101002,101005,0.222222222222222,P1
101002,101006,0.215686274509804,P1
101002,101007,0.274509803921569,P1
101002,101008,0.22,P1
101002,101009,0.183673469387755,P1
101002,101010,0.156862745098039,P1
101002,101011,0.156862745098039,P1
101002,101012,0.111111111111111,P1
101002,101013,0.188679245283019,P1
101002,101014,0.169811320754717,P1
101002,101015,0.148148148148148,P1
101002,101016,0.134615384615385,P1
101002,101017,0.2,P1
101002,101018,0.283018867924528,P1
101002,101019,0.24,P1
101002,101020,0.181818181818182,P1
101003,101004,0.178571428571429,P1
101003,101005,0.196428571428571,P1
101003,101006,0.211538461538462,P1
101003,101007,0.222222222222222,P1
101003,101008,0.26530612244898,P1
101003,101009,0.156862745098039,P1
101003,101010,0.153846153846154,P1
101003,101011,0.0909090909090909,P1
101003,101012,0.109090909090909,P1
101003,101013,0.207547169811321,P1
101003,101014,0.26,P1
101003,101015,0.235294117647059,P1
101003,101016,0.2,P1
101003,101017,0.155172413793103,P1
101003,101018,0.232142857142857,P1
101003,101019,0.235294117647059,P1
101003,101020,0.137931034482759,P1
101004,101005,0.158730158730159,P1
101004,101006,0.254545454545455,P1
101004,101007,0.220338983050847,P1
101004,101008,0.259259259259259,P1
101004,101009,0.25,P1
101004,101010,0.178571428571429,P1
101004,101011,0.245283018867925,P1
101004,101012,0.264150943396226,P1
101004,101013,0.25,P1
101004,101014,0.254545454545455,P1
101004,101015,0.210526315789474,P1
101004,101016,0.157894736842105,P1
101004,101017,0.140625,P1
101004,101018,0.25,P1
101004,101019,0.232142857142857,P1
101004,101020,0.180327868852459,P1
101005,101006,0.206896551724138,P1
101005,101007,0.158730158730159,P1
101005,101008,0.15,P1
101005,101009,0.2,P1
101005,101010,0.218181818181818,P1
101005,101011,0.175438596491228,P1
101005,101012,0.133333333333333,P1
101005,101013,0.183333333333333,P1
101005,101014,0.25,P1
101005,101015,0.186440677966102,P1
101005,101016,0.196428571428571,P1
101005,101017,0.193548387096774,P1
101005,101018,0.225806451612903,P1
101005,101019,0.186440677966102,P1
101005,101020,0.258620689655172,P1
101006,101007,0.232142857142857,P1
101006,101008,0.274509803921569,P1
101006,101009,0.192307692307692,P1
101006,101010,0.166666666666667,P1
101006,101011,0.26,P1
101006,101012,0.185185185185185,P1
101006,101013,0.288461538461538,P1
101006,101014,0.222222222222222,P1
101006,101015,0.245283018867925,P1
101006,101016,0.211538461538462,P1
101006,101017,0.186440677966102,P1
101006,101018,0.241379310344828,P1
101006,101019,0.294117647058824,P1
101006,101020,0.210526315789474,P1
101007,101008,0.214285714285714,P1
101007,101009,0.3,P1
101007,101010,0.178571428571429,P1
101007,101011,0.294117647058824,P1
101007,101012,0.175438596491228,P1
101007,101013,0.166666666666667,P1
101007,101014,0.169491525423729,P1
101007,101015,0.30188679245283,P1
101007,101016,0.11864406779661,P1
101007,101017,0.17741935483871,P1
101007,101018,0.25,P1
101007,101019,0.232142857142857,P1
101007,101020,0.180327868852459,P1
101008,101009,0.109090909090909,P1
101008,101010,0.215686274509804,P1
101008,101011,0.192307692307692,P1
101008,101012,0.125,P1
101008,101013,0.294117647058824,P1
101008,101014,0.203703703703704,P1
101008,101015,0.181818181818182,P1
101008,101016,0.148148148148148,P1
101008,101017,0.189655172413793,P1
101008,101018,0.183333333333333,P1
101008,101019,0.41304347826087,P1
101008,101020,0.192982456140351,P1
101009,101010,0.229166666666667,P1
101009,101011,0.229166666666667,P1
101009,101012,0.224489795918367,P1
101009,101013,0.125,P1
101009,101014,0.24,P1
101009,101015,0.24,P1
101009,101016,0.204081632653061,P1
101009,101017,0.137931034482759,P1
101009,101018,0.259259259259259,P1
101009,101019,0.24,P1
101009,101020,0.181818181818182,P1
101010,101011,0.176470588235294,P1
101010,101012,0.244897959183673,P1
101010,101013,0.207547169811321,P1
101010,101014,0.235294117647059,P1
101010,101015,0.125,P1
101010,101016,0.224489795918367,P1
101010,101017,0.240740740740741,P1
101010,101018,0.169491525423729,P1
101010,101019,0.26,P1
101010,101020,0.178571428571429,P1
101011,101012,0.196078431372549,P1
101011,101013,0.230769230769231,P1
101011,101014,0.145454545454545,P1
101011,101015,0.235294117647059,P1
101011,101016,0.2,P1
101011,101017,0.155172413793103,P1
101011,101018,0.15,P1
101011,101019,0.235294117647059,P1
101011,101020,0.222222222222222,P1
101012,101013,0.203703703703704,P1
101012,101014,0.306122448979592,P1
101012,101015,0.163636363636364,P1
101012,101016,0.244897959183673,P1
101012,101017,0.192982456140351,P1
101012,101018,0.186440677966102,P1
101012,101019,0.12280701754386,P1
101012,101020,0.135593220338983,P1
101013,101014,0.155172413793103,P1
101013,101015,0.240740740740741,P1
101013,101016,0.254901960784314,P1
101013,101017,0.203389830508475,P1
101013,101018,0.216666666666667,P1
101013,101019,0.218181818181818,P1
101013,101020,0.186440677966102,P1
101014,101015,0.178571428571429,P1
101014,101016,0.211538461538462,P1
101014,101017,0.166666666666667,P1
101014,101018,0.142857142857143,P1
101014,101019,0.2,P1
101014,101020,0.189655172413793,P1
101015,101016,0.188679245283019,P1
101015,101017,0.147540983606557,P1
101015,101018,0.220338983050847,P1
101015,101019,0.2,P1
101015,101020,0.078125,P1
101016,101017,0.155172413793103,P1
101016,101018,0.232142857142857,P1
101016,101019,0.166666666666667,P1
101016,101020,0.178571428571429,P1
101017,101018,0.134328358208955,P1
101017,101019,0.206896551724138,P1
101017,101020,0.216666666666667,P1
101018,101019,0.309090909090909,P1
101018,101020,0.315789473684211,P1
101019,101020,0.254545454545455,P1
