Exemplar.Row,Exemplar.Col,Jaccard,Group
115001,115002,0.12280701754386,P31M
115001,115003,0.2,P31M
115001,115004,0.185185185185185,P31M
115001,115005,0.1875,P31M
115001,115006,0.140350877192982,P31M
115001,115007,0.0925925925925926,P31M
115001,115008,0.192982456140351,P31M
115001,115009,0.0363636363636364,P31M
115001,115010,0.175438596491228,P31M
115001,115011,0.160714285714286,P31M
115001,115012,0.0740740740740741,P31M
115001,115013,0.210526315789474,P31M
115001,115014,0.06,P31M
115001,115015,0.116666666666667,P31M
115001,115016,0.176470588235294,P31M
115001,115017,0.127272727272727,P31M
115001,115018,0.236363636363636,P31M
115001,115019,0.166666666666667,P31M
115001,115020,0.169811320754717,P31M
115002,115003,0.0909090909090909,P31M
115002,115004,0.129032258064516,P31M
115002,115005,0.0862068965517241,P31M
115002,115006,0.245614035087719,P31M
115002,115007,0.160714285714286,P31M
115002,115008,0.193548387096774,P31M
115002,115009,0.211538461538462,P31M
115002,115010,0.17741935483871,P31M
115002,115011,0.145161290322581,P31M
115002,115012,0.103448275862069,P31M
115002,115013,0.136363636363636,P31M
115002,115014,0.113207547169811,P31M
115002,115015,0.216666666666667,P31M
115002,115016,0.178571428571429,P31M
115002,115017,0.152542372881356,P31M
115002,115018,0.193548387096774,P31M
115002,115019,0.131147540983607,P31M
115002,115020,0.133333333333333,P31M
115003,115004,0.132075471698113,P31M
115003,115005,0.06,P31M
115003,115006,0.150943396226415,P31M
115003,115007,0.122448979591837,P31M
115003,115008,0.163636363636364,P31M
115003,115009,0.127659574468085,P31M
115003,115010,0.211538461538462,P31M
115003,115011,0.109090909090909,P31M
115003,115012,0.173913043478261,P31M
115003,115013,0.120689655172414,P31M
115003,115014,0.0652173913043478,P31M
115003,115015,0.0862068965517241,P31M
115003,115016,0.191489361702128,P31M
115003,115017,0.0943396226415094,P31M
115003,115018,0.163636363636364,P31M
115003,115019,0.0925925925925926,P31M
115003,115020,0.137254901960784,P31M
115004,115005,0.125,P31M
115004,115006,0.126984126984127,P31M
115004,115007,0.181818181818182,P31M
115004,115008,0.174603174603175,P31M
115004,115009,0.166666666666667,P31M
115004,115010,0.216666666666667,P31M
115004,115011,0.183333333333333,P31M
115004,115012,0.12280701754386,P31M
115004,115013,0.153846153846154,P31M
115004,115014,0.134615384615385,P31M
115004,115015,0.23728813559322,P31M
115004,115016,0.178571428571429,P31M
115004,115017,0.0967741935483871,P31M
115004,115018,0.15625,P31M
115004,115019,0.131147540983607,P31M
115004,115020,0.133333333333333,P31M
115005,115006,0.142857142857143,P31M
115005,115007,0.0943396226415094,P31M
115005,115008,0.196428571428571,P31M
115005,115009,0.037037037037037,P31M
115005,115010,0.137931034482759,P31M
115005,115011,0.185185185185185,P31M
115005,115012,0.117647058823529,P31M
115005,115013,0.133333333333333,P31M
115005,115014,0.0612244897959184,P31M
115005,115015,0.178571428571429,P31M
115005,115016,0.113207547169811,P31M
115005,115017,0.244897959183673,P31M
115005,115018,0.0806451612903226,P31M
115005,115019,0.148148148148148,P31M
115005,115020,0.196078431372549,P31M
115006,115007,0.137931034482759,P31M
115006,115008,0.19047619047619,P31M
115006,115009,0.163636363636364,P31M
115006,115010,0.174603174603175,P31M
115006,115011,0.180327868852459,P31M
115006,115012,0.120689655172414,P31M
115006,115013,0.169230769230769,P31M
115006,115014,0.111111111111111,P31M
