Exemplar.Row,Exemplar.Col,Jaccard,Group
101001,101002,0.173913043478261,P1
101001,101003,0.222222222222222,P1
101001,101004,0.163636363636364,P1
101001,101005,0.178571428571429,P1
101001,101006,0.178571428571429,P1
101001,101007,0.109090909090909,P1
101001,101008,0.2,P1
101001,101009,0.148148148148148,P1
101001,101010,0.176470588235294,P1
101001,101011,0.232142857142857,P1
101001,101012,0.152173913043478,P1
101001,101013,0.208333333333333,P1
101001,101014,0.214285714285714,P1
101001,101015,0.161290322580645,P1
101001,101016,0.211538461538462,P1
101001,101017,0.272727272727273,P1
101001,101018,0.131147540983607,P1
101001,101019,0.283018867924528,P1
101001,101020,0.1875,P1
101002,101003,0.186046511627907,P1
101002,101004,0.224489795918367,P1
101002,101005,0.148148148148148,P1
101002,101006,0.319148936170213,P1
101002,101007,0.163265306122449,P1
101002,101008,0.142857142857143,P1
101002,101009,0.137254901960784,P1
101002,101010,0.166666666666667,P1
101002,101011,0.326530612244898,P1
101002,101012,0.166666666666667,P1
101002,101013,0.227272727272727,P1
101002,101014,0.306122448979592,P1
101002,101015,0.214285714285714,P1
101002,101016,0.156862745098039,P1
101002,101017,0.209302325581395,P1
101002,101018,0.203703703703704,P1
101002,101019,0.163636363636364,P1
101002,101020,0.261904761904762,P1
101003,101004,0.22,P1
101003,101005,0.145454545454545,P1
101003,101006,0.211538461538462,P1
101003,101007,0.0740740740740741,P1
101003,101008,0.0961538461538462,P1
101003,101009,0.113207547169811,P1
101003,101010,0.14,P1
101003,101011,0.222222222222222,P1
101003,101012,0.162790697674419,P1
101003,101013,0.27906976744186,P1
101003,101014,0.25,P1
101003,101015,0.210526315789474,P1
101003,101016,0.132075471698113,P1
101003,101017,0.204545454545455,P1
101003,101018,0.11864406779661,P1
101003,101019,0.25,P1
101003,101020,0.173913043478261,P1
101004,101005,0.161290322580645,P1
101004,101006,0.2,P1
101004,101007,0.135593220338983,P1
101004,101008,0.245283018867925,P1
101004,101009,0.192982456140351,P1
101004,101010,0.157894736842105,P1
101004,101011,0.315789473684211,P1
