Exemplar.Row,Exemplar.Col,Jaccard,Group
115001,115002,0.0666666666666667,P31M
115001,115003,0.105263157894737,P31M
115001,115004,0.115384615384615,P31M
115001,115005,0.163265306122449,P31M
115001,115006,0.0701754385964912,P31M
115001,115007,0.150943396226415,P31M
115001,115008,0.145161290322581,P31M
115001,115009,0.169491525423729,P31M
115001,115010,0.163636363636364,P31M
115001,115011,0.115384615384615,P31M
115001,115012,0.181818181818182,P31M
115001,115013,0.148148148148148,P31M
115001,115014,0.046875,P31M
115001,115015,0.0909090909090909,P31M
115001,115016,0.0689655172413793,P31M
115001,115017,0.113207547169811,P31M
115001,115018,0.1,P31M
115001,115019,0.0980392156862745,P31M
115001,115020,0.120689655172414,P31M
115002,115003,0.155172413793103,P31M
115002,115004,0.127272727272727,P31M
115002,115005,0.109090909090909,P31M
115002,115006,0.160714285714286,P31M
115002,115007,0.160714285714286,P31M
115002,115008,0.19047619047619,P31M
115002,115009,0.19672131147541,P31M
115002,115010,0.172413793103448,P31M
115002,115011,0.24,P31M
115002,115012,0.210526315789474,P31M
115002,115013,0.178571428571429,P31M
115002,115014,0.290909090909091,P31M
115002,115015,0.245901639344262,P31M
115002,115016,0.157894736842105,P31M
115002,115017,0.125,P31M
115002,115018,0.166666666666667,P31M
115002,115019,0.224489795918367,P31M
115002,115020,0.131147540983607,P31M
115003,115004,0.173076923076923,P31M
115003,115005,0.176470588235294,P31M
115003,115006,0.0666666666666667,P31M
115003,115007,0.142857142857143,P31M
115003,115008,0.174603174603175,P31M
115003,115009,0.142857142857143,P31M
115003,115010,0.135593220338983,P31M
115003,115011,0.173076923076923,P31M
115003,115012,0.152542372881356,P31M
115003,115013,0.140350877192982,P31M
115003,115014,0.186440677966102,P31M
115003,115015,0.171875,P31M
115003,115016,0.140350877192982,P31M
115003,115017,0.107142857142857,P31M
115003,115018,0.131147540983607,P31M
115003,115019,0.134615384615385,P31M
115003,115020,0.114754098360656,P31M
115004,115005,0.1,P31M
115004,115006,0.156862745098039,P31M
