Exemplar.Row,Exemplar.Col,Jaccard,Group
101001,101002,0.134615384615385,P1
101001,101003,0.155172413793103,P1
101001,101004,0.169811320754717,P1
101001,101005,0.150943396226415,P1
101001,101006,0.232558139534884,P1
101001,101007,0.183673469387755,P1
101001,101008,0.204081632653061,P1
101001,101009,0.267857142857143,P1
101001,101010,0.19047619047619,P1
101001,101011,0.115384615384615,P1
101001,101012,0.183673469387755,P1
101001,101013,0.0961538461538462,P1
101001,101014,0.207547169811321,P1
101001,101015,0.234042553191489,P1
101001,101016,0.12,P1
101001,101017,0.224137931034483,P1
101001,101018,0.295454545454545,P1
101001,101019,0.12,P1
101001,101020,0.272727272727273,P1
101002,101003,0.263157894736842,P1
101002,101004,0.288461538461538,P1
101002,101005,0.222222222222222,P1
101002,101006,0.260869565217391,P1
101002,101007,0.125,P1
101002,101008,0.12280701754386,P1
101002,101009,0.266666666666667,P1
101002,101010,0.195652173913043,P1
101002,101011,0.145454545454545,P1
101002,101012,0.211538461538462,P1
101002,101013,0.148148148148148,P1
101002,101014,0.189655172413793,P1
101002,101015,0.125,P1
101002,101016,0.196078431372549,P1
101002,101017,0.151515151515152,P1
101002,101018,0.169811320754717,P1
101002,101019,0.244897959183673,P1
101002,101020,0.171875,P1
101003,101004,0.339285714285714,P1
101003,101005,0.193548387096774,P1
101003,101006,0.269230769230769,P1
101003,101007,0.163934426229508,P1
101003,101008,0.220338983050847,P1
101003,101009,0.217391304347826,P1
101003,101010,0.285714285714286,P1
101003,101011,0.183333333333333,P1
101003,101012,0.245614035087719,P1
101003,101013,0.228070175438596,P1
101003,101014,0.262295081967213,P1
101003,101015,0.245614035087719,P1
101003,101016,0.189655172413793,P1
101003,101017,0.2,P1
101003,101018,0.25,P1
101003,101019,0.210526315789474,P1
101003,101020,0.317460317460317,P1
101004,101005,0.189655172413793,P1
101004,101006,0.150943396226415,P1
101004,101007,0.178571428571429,P1
101004,101008,0.175438596491228,P1
101004,101009,0.253968253968254,P1
101004,101010,0.234042553191489,P1
101004,101011,0.157894736842105,P1
101004,101012,0.269230769230769,P1
101004,101013,0.160714285714286,P1
101004,101014,0.220338983050847,P1
101004,101015,0.2,P1
101004,101016,0.185185185185185,P1
101004,101017,0.196969696969697,P1
101004,101018,0.226415094339623,P1
101004,101019,0.185185185185185,P1
101004,101020,0.238095238095238,P1
101005,101006,0.176470588235294,P1
101005,101007,0.25,P1
101005,101008,0.222222222222222,P1
101005,101009,0.322033898305085,P1
101005,101010,0.1875,P1
101005,101011,0.181818181818182,P1
101005,101012,0.226415094339623,P1
101005,101013,0.207547169811321,P1
101005,101014,0.145161290322581,P1
101005,101015,0.181818181818182,P1
101005,101016,0.188679245283019,P1
101005,101017,0.344827586206897,P1
101005,101018,0.12280701754386,P1
101005,101019,0.211538461538462,P1
101005,101020,0.241935483870968,P1
101006,101007,0.14,P1
101006,101008,0.115384615384615,P1
101006,101009,0.228070175438596,P1
101006,101010,0.225,P1
101006,101011,0.0754716981132075,P1
101006,101012,0.163265306122449,P1
101006,101013,0.244444444444444,P1
101006,101014,0.235294117647059,P1
