Exemplar.Row,Exemplar.Col,Jaccard,Group
101001,101002,0.245901639344262,P1
101001,101003,0.206896551724138,P1
101001,101004,0.206896551724138,P1
101001,101005,0.181818181818182,P1
101001,101006,0.206896551724138,P1
101001,101007,0.241379310344828,P1
101001,101008,0.258064516129032,P1
101001,101009,0.183333333333333,P1
101001,101010,0.241379310344828,P1
101001,101011,0.157894736842105,P1
101001,101012,0.181818181818182,P1
101001,101013,0.137931034482759,P1
101001,101014,0.116666666666667,P1
101001,101015,0.228070175438596,P1
101001,101016,0.175438596491228,P1
101001,101017,0.169491525423729,P1
101001,101018,0.112903225806452,P1
101001,101019,0.19672131147541,P1
101001,101020,0.166666666666667,P1
101002,101003,0.285714285714286,P1
101002,101004,0.309090909090909,P1
101002,101005,0.290322580645161,P1
101002,101006,0.263157894736842,P1
101002,101007,0.275862068965517,P1
101002,101008,0.212121212121212,P1
101002,101009,0.280701754385965,P1
101002,101010,0.423076923076923,P1
101002,101011,0.192982456140351,P1
101002,101012,0.196428571428571,P1
101002,101013,0.192982456140351,P1
101002,101014,0.254545454545455,P1
101002,101015,0.220338983050847,P1
101002,101016,0.15,P1
101002,101017,0.245614035087719,P1
101002,101018,0.290909090909091,P1
101002,101019,0.315789473684211,P1
101002,101020,0.183673469387755,P1
101003,101004,0.245283018867925,P1
101003,101005,0.233333333333333,P1
101003,101006,0.269230769230769,P1
101003,101007,0.259259259259259,P1
101003,101008,0.233333333333333,P1
101003,101009,0.240740740740741,P1
101003,101010,0.214285714285714,P1
101003,101011,0.107142857142857,P1
101003,101012,0.22,P1
101003,101013,0.215686274509804,P1
101003,101014,0.211538461538462,P1
101003,101015,0.157894736842105,P1
101003,101016,0.285714285714286,P1
101003,101017,0.181818181818182,P1
101003,101018,0.120689655172414,P1
101003,101019,0.15,P1
101003,101020,0.130434782608696,P1
101004,101005,0.213114754098361,P1
101004,101006,0.222222222222222,P1
101004,101007,0.152542372881356,P1
101004,101008,0.213114754098361,P1
101004,101009,0.196428571428571,P1
101004,101010,0.172413793103448,P1
101004,101011,0.087719298245614,P1
101004,101012,0.150943396226415,P1
101004,101013,0.169811320754717,P1
101004,101014,0.125,P1
101004,101015,0.11864406779661,P1
101004,101016,0.145454545454545,P1
101004,101017,0.160714285714286,P1
101004,101018,0.160714285714286,P1
101004,101019,0.210526315789474,P1
101004,101020,0.0833333333333333,P1
101005,101006,0.233333333333333,P1
101005,101007,0.310344827586207,P1
