Exemplar.Row,Exemplar.Col,Jaccard,Group
101001,101002,0.152173913043478,P1
101001,101003,0.272727272727273,P1
101001,101004,0.211538461538462,P1
101001,101005,0.288888888888889,P1
101001,101006,0.174603174603175,P1
101001,101007,0.14,P1
101001,101008,0.227272727272727,P1
101001,101009,0.173076923076923,P1
101001,101010,0.176470588235294,P1
101001,101011,0.266666666666667,P1
101001,101012,0.101694915254237,P1
101001,101013,0.206896551724138,P1
101001,101014,0.192307692307692,P1
101001,101015,0.3,P1
101001,101016,0.142857142857143,P1
101001,101017,0.161290322580645,P1
101001,101018,0.196428571428571,P1
101001,101019,0.142857142857143,P1
101001,101020,0.116666666666667,P1
101002,101003,0.186046511627907,P1
101002,101004,0.208333333333333,P1
101002,101005,0.261904761904762,P1
101002,101006,0.210526315789474,P1
101002,101007,0.238095238095238,P1
101002,101008,0.289473684210526,P1
101002,101009,0.166666666666667,P1
101002,101010,0.195652173913043,P1
101002,101011,0.209302325581395,P1
101002,101012,0.2,P1
101002,101013,0.160714285714286,P1
101002,101014,0.163265306122449,P1
101002,101015,0.153846153846154,P1
101002,101016,0.159090909090909,P1
101002,101017,0.240740740740741,P1
101002,101018,0.192307692307692,P1
101002,101019,0.156862745098039,P1
101002,101020,0.215686274509804,P1
101003,101004,0.173076923076923,P1
101003,101005,0.217391304347826,P1
101003,101006,0.142857142857143,P1
101003,101007,0.170212765957447,P1
101003,101008,0.181818181818182,P1
101003,101009,0.113207547169811,P1
101003,101010,0.183673469387755,P1
101003,101011,0.195652173913043,P1
101003,101012,0.105263157894737,P1
101003,101013,0.133333333333333,P1
101003,101014,0.2,P1
101003,101015,0.3125,P1
101003,101016,0.255813953488372,P1
101003,101017,0.186440677966102,P1
101003,101018,0.120689655172414,P1
101003,101019,0.215686274509804,P1
101003,101020,0.160714285714286,P1
101004,101005,0.166666666666667,P1
101004,101006,0.234375,P1
101004,101007,0.215686274509804,P1
101004,101008,0.340909090909091,P1
101004,101009,0.157894736842105,P1
101004,101010,0.226415094339623,P1
101004,101011,0.169811320754717,P1
101004,101012,0.228070175438596,P1
101004,101013,0.271186440677966,P1
101004,101014,0.196428571428571,P1
101004,101015,0.228070175438596,P1
101004,101016,0.109090909090909,P1
101004,101017,0.241935483870968,P1
101004,101018,0.2,P1
101004,101019,0.210526315789474,P1
101004,101020,0.220338983050847,P1
101005,101006,0.193548387096774,P1
101005,101007,0.1875,P1
101005,101008,0.2,P1
101005,101009,0.150943396226415,P1
101005,101010,0.25,P1
101005,101011,0.14,P1
101005,101012,0.140350877192982,P1
101005,101013,0.206896551724138,P1
101005,101014,0.148148148148148,P1
101005,101015,0.181818181818182,P1
101005,101016,0.166666666666667,P1
101005,101017,0.2,P1
101005,101018,0.196428571428571,P1
101005,101019,0.185185185185185,P1
101005,101020,0.175438596491228,P1
101006,101007,0.258620689655172,P1
101006,101008,0.186440677966102,P1
