Exemplar.Row,Exemplar.Col,Jaccard,Group
101001,101002,0.0740740740740741,P1
101001,101003,0.169491525423729,P1
101001,101004,0.196428571428571,P1
101001,101005,0.222222222222222,P1
101001,101006,0.183333333333333,P1
101001,101007,0.181818181818182,P1
101001,101008,0.206896551724138,P1
101001,101009,0.18,P1
101001,101010,0.319148936170213,P1
101001,101011,0.189655172413793,P1
101001,101012,0.25,P1
101001,101013,0.258620689655172,P1
101001,101014,0.259259259259259,P1
101001,101015,0.218181818181818,P1
101001,101016,0.185185185185185,P1
101001,101017,0.224137931034483,P1
101001,101018,0.280701754385965,P1
101001,101019,0.180327868852459,P1
101001,101020,0.196428571428571,P1
101002,101003,0.25531914893617,P1
101002,101004,0.117647058823529,P1
101002,101005,0.142857142857143,P1
101002,101006,0.12962962962963,P1
101002,101007,0.0377358490566038,P1
101002,101008,0.132075471698113,P1
101002,101009,0.0425531914893617,P1
101002,101010,0.130434782608696,P1
101002,101011,0.113207547169811,P1
101002,101012,0.0638297872340425,P1
101002,101013,0.0677966101694915,P1
101002,101014,0.137254901960784,P1
101002,101015,0.0961538461538462,P1
101002,101016,0.148936170212766,P1
101002,101017,0.173076923076923,P1
101002,101018,0.145454545454545,P1
101002,101019,0.127272727272727,P1
101002,101020,0.1875,P1
101003,101004,0.192982456140351,P1
101003,101005,0.264150943396226,P1
101003,101006,0.285714285714286,P1
101003,101007,0.0819672131147541,P1
101003,101008,0.183333333333333,P1
101003,101009,0.0714285714285714,P1
101003,101010,0.125,P1
101003,101011,0.320754716981132,P1
101003,101012,0.150943396226415,P1
101003,101013,0.254237288135593,P1
101003,101014,0.169491525423729,P1
101003,101015,0.152542372881356,P1
101003,101016,0.203703703703704,P1
101003,101017,0.2,P1
101003,101018,0.321428571428571,P1
101003,101019,0.17741935483871,P1
101003,101020,0.236363636363636,P1
101004,101005,0.226415094339623,P1
101004,101006,0.25,P1
101004,101007,0.333333333333333,P1
101004,101008,0.30188679245283,P1
101004,101009,0.16,P1
101004,101010,0.173076923076923,P1
101004,101011,0.236363636363636,P1
101004,101012,0.25531914893617,P1
101004,101013,0.333333333333333,P1
101004,101014,0.196428571428571,P1
101004,101015,0.157894736842105,P1
101004,101016,0.285714285714286,P1
101004,101017,0.320754716981132,P1
101004,101018,0.241379310344828,P1
101004,101019,0.290909090909091,P1
101004,101020,0.2,P1
101005,101006,0.254545454545455,P1
101005,101007,0.211538461538462,P1
101005,101008,0.152542372881356,P1
101005,101009,0.1875,P1
101005,101010,0.2,P1
101005,101011,0.218181818181818,P1
101005,101012,0.208333333333333,P1
101005,101013,0.224137931034483,P1
101005,101014,0.222222222222222,P1
101005,101015,0.354166666666667,P1
101005,101016,0.192307692307692,P1
101005,101017,0.189655172413793,P1
101005,101018,0.163934426229508,P1
101005,101019,0.166666666666667,P1
101005,101020,0.203703703703704,P1
101006,101007,0.152542372881356,P1
101006,101008,0.17741935483871,P1
101006,101009,0.24,P1
101006,101010,0.160714285714286,P1
101006,101011,0.285714285714286,P1
101006,101012,0.235294117647059,P1
101006,101013,0.310344827586207,P1
101006,101014,0.267857142857143,P1
101006,101015,0.25,P1
101006,101016,0.240740740740741,P1
101006,101017,0.233333333333333,P1
101006,101018,0.266666666666667,P1
101006,101019,0.209677419354839,P1
101006,101020,0.25,P1
101007,101008,0.240740740740741,P1
101007,101009,0.191489361702128,P1
101007,101010,0.156862745098039,P1
101007,101011,0.1,P1
101007,101012,0.325581395348837,P1
101007,101013,0.166666666666667,P1
101007,101014,0.140350877192982,P1
101007,101015,0.207547169811321,P1
101007,101016,0.12962962962963,P1
101007,101017,0.236363636363636,P1
101007,101018,0.186440677966102,P1
101007,101019,0.210526315789474,P1
101007,101020,0.103448275862069,P1
101008,101009,0.0892857142857143,P1
101008,101010,0.185185185185185,P1
101008,101011,0.163934426229508,P1
101008,101012,0.215686274509804,P1
101008,101013,0.271186440677966,P1
101008,101014,0.147540983606557,P1
101008,101015,0.15,P1
101008,101016,0.269230769230769,P1
101008,101017,0.216666666666667,P1
101008,101018,0.209677419354839,P1
101008,101019,0.15625,P1
101008,101020,0.169491525423729,P1
101009,101010,0.232558139534884,P1
101009,101011,0.176470588235294,P1
101009,101012,0.133333333333333,P1
101009,101013,0.207547169811321,P1
101009,101014,0.25531914893617,P1
101009,101015,0.208333333333333,P1
101009,101016,0.145833333333333,P1
101009,101017,0.107142857142857,P1
101009,101018,0.185185185185185,P1
101009,101019,0.211538461538462,P1
101009,101020,0.0357142857142857,P1
101010,101011,0.166666666666667,P1
101010,101012,0.173913043478261,P1
101010,101013,0.218181818181818,P1
101010,101014,0.319148936170213,P1
101010,101015,0.173076923076923,P1
101010,101016,0.183673469387755,P1
101010,101017,0.203703703703704,P1
101010,101018,0.240740740740741,P1
101010,101019,0.178571428571429,P1
101010,101020,0.150943396226415,P1
101011,101012,0.196078431372549,P1
101011,101013,0.233333333333333,P1
101011,101014,0.30188679245283,P1
101011,101015,0.214285714285714,P1
101011,101016,0.226415094339623,P1
101011,101017,0.180327868852459,P1
101011,101018,0.275862068965517,P1
101011,101019,0.280701754385965,P1
101011,101020,0.214285714285714,P1
101012,101013,0.203703703703704,P1
101012,101014,0.176470588235294,P1
101012,101015,0.25531914893617,P1
101012,101016,0.142857142857143,P1
101012,101017,0.166666666666667,P1
101012,101018,0.181818181818182,P1
101012,101019,0.185185185185185,P1
101012,101020,0.156862745098039,P1
101013,101014,0.280701754385965,P1
101013,101015,0.2,P1
101013,101016,0.277777777777778,P1
101013,101017,0.266666666666667,P1
101013,101018,0.258064516129032,P1
101013,101019,0.222222222222222,P1
101013,101020,0.220338983050847,P1
101014,101015,0.218181818181818,P1
101014,101016,0.207547169811321,P1
101014,101017,0.203389830508475,P1
101014,101018,0.327272727272727,P1
101014,101019,0.241379310344828,P1
101014,101020,0.116666666666667,P1
101015,101016,0.105263157894737,P1
101015,101017,0.186440677966102,P1
101015,101018,0.285714285714286,P1
101015,101019,0.183333333333333,P1
101015,101020,0.178571428571429,P1
101016,101017,0.196428571428571,P1
101016,101018,0.277777777777778,P1
101016,101019,0.192982456140351,P1
101016,101020,0.166666666666667,P1
101017,101018,0.206349206349206,P1
101017,101019,0.19047619047619,P1
101017,101020,0.186440677966102,P1
101018,101019,0.222222222222222,P1
101018,101020,0.2,P1
101019,101020,0.183333333333333,P1
