Exemplar.Row,Exemplar.Col,Jaccard,Group
117001,117002,0.0545454545454545,P6M
117001,117003,0.122448979591837,P6M
117001,117004,0.0754716981132075,P6M
117001,117005,0.132075471698113,P6M
117001,117006,0.13953488372093,P6M
117001,117007,0.06,P6M
117001,117008,0.115384615384615,P6M
117001,117009,0.12280701754386,P6M
117001,117010,0.0909090909090909,P6M
117001,117011,0.127272727272727,P6M
117001,117012,0.122448979591837,P6M
117001,117013,0.101694915254237,P6M
117001,117014,0.127659574468085,P6M
117001,117015,0.0454545454545455,P6M
117001,117016,0.0677966101694915,P6M
117001,117017,0.122448979591837,P6M
117001,117018,0.122448979591837,P6M
117001,117019,0.2,P6M
117001,117020,0.115384615384615,P6M
117002,117003,0.0833333333333333,P6M
117002,117004,0.0983606557377049,P6M
117002,117005,0.111111111111111,P6M
117002,117006,0.18,P6M
117002,117007,0.145454545454545,P6M
117002,117008,0.0967741935483871,P6M
117002,117009,0.213114754098361,P6M
117002,117010,0.137254901960784,P6M
117002,117011,0.2,P6M
117002,117012,0.101694915254237,P6M
117002,117013,0.209677419354839,P6M
117002,117014,0.105263157894737,P6M
117002,117015,0.191489361702128,P6M
117002,117016,0.17741935483871,P6M
117002,117017,0.0655737704918033,P6M
117002,117018,0.160714285714286,P6M
117002,117019,0.166666666666667,P6M
117002,117020,0.214285714285714,P6M
117003,117004,0.230769230769231,P6M
117003,117005,0.240740740740741,P6M
117003,117006,0.0980392156862745,P6M
117003,117007,0.153846153846154,P6M
117003,117008,0.140350877192982,P6M
117003,117009,0.109375,P6M
117003,117010,0.0784313725490196,P6M
117003,117011,0.112903225806452,P6M
117003,117012,0.148148148148148,P6M
117003,117013,0.180327868852459,P6M
117003,117014,0.176470588235294,P6M
117003,117015,0.0816326530612245,P6M
117003,117016,0.206896551724138,P6M
117003,117017,0.127272727272727,P6M
117003,117018,0.148148148148148,P6M
117003,117019,0.240740740740741,P6M
117003,117020,0.101694915254237,P6M
117004,117005,0.189655172413793,P6M
117004,117006,0.115384615384615,P6M
117004,117007,0.192307692307692,P6M
117004,117008,0.135593220338983,P6M
117004,117009,0.123076923076923,P6M
117004,117010,0.14,P6M
117004,117011,0.109375,P6M
117004,117012,0.142857142857143,P6M
117004,117013,0.121212121212121,P6M
117004,117014,0.107142857142857,P6M
117004,117015,0.145833333333333,P6M
117004,117016,0.125,P6M
117004,117017,0.142857142857143,P6M
117004,117018,0.163636363636364,P6M
117004,117019,0.15,P6M
117004,117020,0.155172413793103,P6M
117005,117006,0.150943396226415,P6M
117005,117007,0.160714285714286,P6M
117005,117008,0.166666666666667,P6M
117005,117009,0.117647058823529,P6M
117005,117010,0.0526315789473684,P6M
117005,117011,0.104477611940299,P6M
117005,117012,0.155172413793103,P6M
117005,117013,0.149253731343284,P6M
117005,117014,0.120689655172414,P6M
117005,117015,0.16,P6M
117005,117016,0.171875,P6M
117005,117017,0.155172413793103,P6M
117005,117018,0.175438596491228,P6M
117005,117019,0.180327868852459,P6M
117005,117020,0.186440677966102,P6M
117006,117007,0.102040816326531,P6M
117006,117008,0.0925925925925926,P6M
117006,117009,0.160714285714286,P6M
117006,117010,0.13953488372093,P6M
117006,117011,0.125,P6M
117006,117012,0.166666666666667,P6M
117006,117013,0.222222222222222,P6M
117006,117014,0.102040816326531,P6M
117006,117015,0.119047619047619,P6M
117006,117016,0.207547169811321,P6M
117006,117017,0.12,P6M
117006,117018,0.166666666666667,P6M
117006,117019,0.173076923076923,P6M
117006,117020,0.156862745098039,P6M
117007,117008,0.105263157894737,P6M
117007,117009,0.131147540983607,P6M
117007,117010,0.127659574468085,P6M
117007,117011,0.155172413793103,P6M
117007,117012,0.176470588235294,P6M
117007,117013,0.186440677966102,P6M
117007,117014,0.137254901960784,P6M
117007,117015,0.214285714285714,P6M
117007,117016,0.236363636363636,P6M
117007,117017,0.111111111111111,P6M
117007,117018,0.132075471698113,P6M
117007,117019,0.160714285714286,P6M
117007,117020,0.145454545454545,P6M
117008,117009,0.0422535211267606,P6M
117008,117010,0.0545454545454545,P6M
117008,117011,0.125,P6M
117008,117012,0.160714285714286,P6M
117008,117013,0.119402985074627,P6M
117008,117014,0.145454545454545,P6M
117008,117015,0.0566037735849057,P6M
117008,117016,0.158730158730159,P6M
117008,117017,0.0655737704918033,P6M
117008,117018,0.160714285714286,P6M
117008,117019,0.228070175438596,P6M
117008,117020,0.0793650793650794,P6M
117009,117010,0.28,P6M
117009,117011,0.278688524590164,P6M
117009,117012,0.109375,P6M
117009,117013,0.208955223880597,P6M
117009,117014,0.0454545454545455,P6M
117009,117015,0.107142857142857,P6M
117009,117016,0.128571428571429,P6M
117009,117017,0.109375,P6M
117009,117018,0.126984126984127,P6M
117009,117019,0.225806451612903,P6M
117009,117020,0.193548387096774,P6M
117010,117011,0.24,P6M
117010,117012,0.122448979591837,P6M
117010,117013,0.140350877192982,P6M
117010,117014,0.06,P6M
117010,117015,0.0952380952380952,P6M
117010,117016,0.166666666666667,P6M
117010,117017,0.122448979591837,P6M
117010,117018,0.170212765957447,P6M
117010,117019,0.132075471698113,P6M
117010,117020,0.183673469387755,P6M
117011,117012,0.169491525423729,P6M
117011,117013,0.196969696969697,P6M
117011,117014,0.135593220338983,P6M
117011,117015,0.111111111111111,P6M
117011,117016,0.203125,P6M
117011,117017,0.0454545454545455,P6M
117011,117018,0.112903225806452,P6M
117011,117019,0.174603174603175,P6M
117011,117020,0.161290322580645,P6M
117012,117013,0.125,P6M
117012,117014,0.111111111111111,P6M
117012,117015,0.104166666666667,P6M
117012,117016,0.147540983606557,P6M
117012,117017,0.107142857142857,P6M
117012,117018,0.192307692307692,P6M
117012,117019,0.196428571428571,P6M
