Exemplar.Row,Exemplar.Col,Jaccard,Group
115001,115002,0.115384615384615,P31M
115001,115003,0.236363636363636,P31M
115001,115004,0.2,P31M
115001,115005,0.116666666666667,P31M
115001,115006,0.181818181818182,P31M
115001,115007,0.160714285714286,P31M
115001,115008,0.125,P31M
115001,115009,0.0727272727272727,P31M
115001,115010,0.176470588235294,P31M
115001,115011,0.131147540983607,P31M
115001,115012,0.137254901960784,P31M
115001,115013,0.206896551724138,P31M
115001,115014,0.188679245283019,P31M
115001,115015,0.210526315789474,P31M
115001,115016,0.203703703703704,P31M
115001,115017,0.125,P31M
115001,115018,0.12962962962963,P31M
115001,115019,0.163934426229508,P31M
115001,115020,0.111111111111111,P31M
115002,115003,0.127272727272727,P31M
115002,115004,0.157894736842105,P31M
115002,115005,0.0892857142857143,P31M
115002,115006,0.134615384615385,P31M
115002,115007,0.0350877192982456,P31M
115002,115008,0.1875,P31M
115002,115009,0.127659574468085,P31M
115002,115010,0.125,P31M
115002,115011,0.125,P31M
115002,115012,0.04,P31M
115002,115013,0.207547169811321,P31M
115002,115014,0.0961538461538462,P31M
115002,115015,0.125,P31M
115002,115016,0.156862745098039,P31M
115002,115017,0.0961538461538462,P31M
115002,115018,0.122448979591837,P31M
115002,115019,0.160714285714286,P31M
115002,115020,0.12280701754386,P31M
115003,115004,0.151515151515152,P31M
115003,115005,0.183333333333333,P31M
115003,115006,0.131147540983607,P31M
115003,115007,0.131147540983607,P31M
115003,115008,0.175438596491228,P31M
115003,115009,0.145454545454545,P31M
115003,115010,0.12280701754386,P31M
115003,115011,0.123076923076923,P31M
115003,115012,0.148148148148148,P31M
115003,115013,0.233333333333333,P31M
115003,115014,0.175438596491228,P31M
115003,115015,0.17741935483871,P31M
115003,115016,0.210526315789474,P31M
115003,115017,0.116666666666667,P31M
115003,115018,0.140350877192982,P31M
115003,115019,0.229508196721311,P31M
115003,115020,0.15625,P31M
115004,115005,0.153846153846154,P31M
115004,115006,0.158730158730159,P31M
115004,115007,0.23728813559322,P31M
115004,115008,0.163934426229508,P31M
115004,115009,0.0983606557377049,P31M
115004,115010,0.133333333333333,P31M
115004,115011,0.184615384615385,P31M
115004,115012,0.137931034482759,P31M
