Exemplar.Row,Exemplar.Col,Jaccard,Group
115001,115002,0.109090909090909,P31M
115001,115003,0.169811320754717,P31M
115001,115004,0.132075471698113,P31M
115001,115005,0.211538461538462,P31M
115001,115006,0.210526315789474,P31M
115001,115007,0.142857142857143,P31M
115001,115008,0.152542372881356,P31M
115001,115009,0.245614035087719,P31M
115001,115010,0.163636363636364,P31M
115001,115011,0.125,P31M
115001,115012,0.109090909090909,P31M
115001,115013,0.17741935483871,P31M
115001,115014,0.172413793103448,P31M
115001,115015,0.207547169811321,P31M
115001,115016,0.2,P31M
115001,115017,0.169811320754717,P31M
115001,115018,0.191489361702128,P31M
115001,115019,0.12962962962963,P31M
115001,115020,0.152542372881356,P31M
115002,115003,0.113207547169811,P31M
115002,115004,0.1875,P31M
115002,115005,0.176470588235294,P31M
115002,115006,0.2,P31M
115002,115007,0.0517241379310345,P31M
115002,115008,0.160714285714286,P31M
115002,115009,0.172413793103448,P31M
115002,115010,0.150943396226415,P31M
115002,115011,0.111111111111111,P31M
115002,115012,0.234042553191489,P31M
115002,115013,0.206896551724138,P31M
115002,115014,0.181818181818182,P31M
115002,115015,0.109090909090909,P31M
115002,115016,0.153846153846154,P31M
115002,115017,0.18,P31M
115002,115018,0.152173913043478,P31M
115002,115019,0.115384615384615,P31M
115002,115020,0.120689655172414,P31M
115003,115004,0.137254901960784,P31M
115003,115005,0.150943396226415,P31M
115003,115006,0.135593220338983,P31M
115003,115007,0.127272727272727,P31M
115003,115008,0.178571428571429,P31M
115003,115009,0.15,P31M
115003,115010,0.148148148148148,P31M
115003,115011,0.0892857142857143,P31M
115003,115012,0.134615384615385,P31M
115003,115013,0.145161290322581,P31M
115003,115014,0.157894736842105,P31M
115003,115015,0.127272727272727,P31M
115003,115016,0.0857142857142857,P31M
115003,115017,0.0909090909090909,P31M
115003,115018,0.08,P31M
115003,115019,0.0925925925925926,P31M
115003,115020,0.137931034482759,P31M
115004,115005,0.18,P31M
115004,115006,0.160714285714286,P31M
115004,115007,0.111111111111111,P31M
115004,115008,0.12280701754386,P31M
115004,115009,0.0983606557377049,P31M
115004,115010,0.176470588235294,P31M
115004,115011,0.25531914893617,P31M
115004,115012,0.14,P31M
115004,115013,0.15,P31M
115004,115014,0.142857142857143,P31M
115004,115015,0.0909090909090909,P31M
115004,115016,0.275862068965517,P31M
115004,115017,0.115384615384615,P31M
115004,115018,0.106382978723404,P31M
115004,115019,0.117647058823529,P31M
115004,115020,0.032258064516129,P31M
115005,115006,0.172413793103448,P31M
115005,115007,0.211538461538462,P31M
115005,115008,0.240740740740741,P31M
115005,115009,0.166666666666667,P31M
115005,115010,0.125,P31M
115005,115011,0.107142857142857,P31M
115005,115012,0.132075471698113,P31M
115005,115013,0.2,P31M
115005,115014,0.155172413793103,P31M
115005,115015,0.125,P31M
115005,115016,0.184615384615385,P31M
115005,115017,0.150943396226415,P31M
115005,115018,0.195652173913043,P31M
115005,115019,0.111111111111111,P31M
115005,115020,0.155172413793103,P31M
115006,115007,0.131147540983607,P31M
115006,115008,0.258620689655172,P31M
115006,115009,0.245901639344262,P31M
115006,115010,0.232142857142857,P31M
115006,115011,0.192982456140351,P31M
