Exemplar.Row,Exemplar.Col,Jaccard,Group
101001,101002,0.215384615384615,P1
101001,101003,0.155172413793103,P1
101001,101004,0.171875,P1
101001,101005,0.211538461538462,P1
101001,101006,0.23728813559322,P1
101001,101007,0.157894736842105,P1
101001,101008,0.2,P1
101001,101009,0.191176470588235,P1
101001,101010,0.216666666666667,P1
101001,101011,0.238095238095238,P1
101001,101012,0.129032258064516,P1
101001,101013,0.120689655172414,P1
101001,101014,0.1875,P1
101001,101015,0.166666666666667,P1
101001,101016,0.183333333333333,P1
101001,101017,0.229166666666667,P1
101001,101018,0.23728813559322,P1
101001,101019,0.183333333333333,P1
101001,101020,0.233333333333333,P1
101002,101003,0.186440677966102,P1
101002,101004,0.258064516129032,P1
101002,101005,0.157894736842105,P1
101002,101006,0.117647058823529,P1
101002,101007,0.189655172413793,P1
101002,101008,0.169491525423729,P1
101002,101009,0.272727272727273,P1
101002,101010,0.245901639344262,P1
101002,101011,0.306451612903226,P1
101002,101012,0.216666666666667,P1
101002,101013,0.192982456140351,P1
101002,101014,0.196969696969697,P1
101002,101015,0.157894736842105,P1
101002,101016,0.193548387096774,P1
101002,101017,0.215686274509804,P1
101002,101018,0.1875,P1
101002,101019,0.213114754098361,P1
101002,101020,0.305084745762712,P1
101003,101004,0.269230769230769,P1
101003,101005,0.102040816326531,P1
101003,101006,0.103448275862069,P1
101003,101007,0.325581395348837,P1
101003,101008,0.163265306122449,P1
101003,101009,0.241379310344828,P1
101003,101010,0.142857142857143,P1
101003,101011,0.131147540983607,P1
101003,101012,0.244897959183673,P1
101003,101013,0.166666666666667,P1
101003,101014,0.240740740740741,P1
101003,101015,0.125,P1
101003,101016,0.215686274509804,P1
101003,101017,0.219512195121951,P1
101003,101018,0.0847457627118644,P1
101003,101019,0.291666666666667,P1
101003,101020,0.160714285714286,P1
101004,101005,0.169811320754717,P1
101004,101006,0.180327868852459,P1
101004,101007,0.326530612244898,P1
101004,101008,0.181818181818182,P1
101004,101009,0.355932203389831,P1
101004,101010,0.180327868852459,P1
101004,101011,0.283333333333333,P1
101004,101012,0.210526315789474,P1
101004,101013,0.254901960784314,P1
101004,101014,0.271186440677966,P1
101004,101015,0.169811320754717,P1
101004,101016,0.186440677966102,P1
101004,101017,0.260869565217391,P1
101004,101018,0.2,P1
101004,101019,0.272727272727273,P1
101004,101020,0.23728813559322,P1
101005,101006,0.224489795918367,P1
101005,101007,0.152173913043478,P1
101005,101008,0.232558139534884,P1
101005,101009,0.172413793103448,P1
101005,101010,0.153846153846154,P1
101005,101011,0.181818181818182,P1
101005,101012,0.117647058823529,P1
101005,101013,0.130434782608696,P1
101005,101014,0.145454545454545,P1
101005,101015,0.162790697674419,P1
101005,101016,0.137254901960784,P1
101005,101017,0.121951219512195,P1
101005,101018,0.224489795918367,P1
101005,101019,0.183673469387755,P1
101005,101020,0.196078431372549,P1
101006,101007,0.166666666666667,P1
101006,101008,0.26,P1
101006,101009,0.130434782608696,P1
101006,101010,0.186440677966102,P1
101006,101011,0.271186440677966,P1
101006,101012,0.175438596491228,P1
101006,101013,0.087719298245614,P1
101006,101014,0.19672131147541,P1
101006,101015,0.224489795918367,P1
101006,101016,0.259259259259259,P1
101006,101017,0.191489361702128,P1
101006,101018,0.228070175438596,P1
101006,101019,0.214285714285714,P1
101006,101020,0.145161290322581,P1
101007,101008,0.166666666666667,P1
101007,101009,0.245614035087719,P1
101007,101010,0.145454545454545,P1
101007,101011,0.172413793103448,P1
101007,101012,0.224489795918367,P1
101007,101013,0.27906976744186,P1
101007,101014,0.245283018867925,P1
101007,101015,0.204545454545455,P1
101007,101016,0.22,P1
101007,101017,0.195121951219512,P1
101007,101018,0.166666666666667,P1
101007,101019,0.244897959183673,P1
101007,101020,0.230769230769231,P1
101008,101009,0.126984126984127,P1
101008,101010,0.105263157894737,P1
101008,101011,0.172413793103448,P1
101008,101012,0.153846153846154,P1
101008,101013,0.0784313725490196,P1
101008,101014,0.222222222222222,P1
101008,101015,0.152173913043478,P1
101008,101016,0.173076923076923,P1
101008,101017,0.195121951219512,P1
101008,101018,0.211538461538462,P1
101008,101019,0.173076923076923,P1
101008,101020,0.207547169811321,P1
101009,101010,0.238095238095238,P1
101009,101011,0.185714285714286,P1
101009,101012,0.229508196721311,P1
101009,101013,0.228070175438596,P1
101009,101014,0.173913043478261,P1
101009,101015,0.172413793103448,P1
101009,101016,0.225806451612903,P1
101009,101017,0.142857142857143,P1
101009,101018,0.164179104477612,P1
101009,101019,0.225806451612903,P1
101009,101020,0.234375,P1
101010,101011,0.19047619047619,P1
101010,101012,0.135593220338983,P1
101010,101013,0.192307692307692,P1
101010,101014,0.258620689655172,P1
101010,101015,0.153846153846154,P1
101010,101016,0.152542372881356,P1
101010,101017,0.12,P1
101010,101018,0.166666666666667,P1
101010,101019,0.214285714285714,P1
101010,101020,0.224137931034483,P1
101011,101012,0.107692307692308,P1
101011,101013,0.218181818181818,P1
101011,101014,0.21875,P1
101011,101015,0.226415094339623,P1
101011,101016,0.327272727272727,P1
101011,101017,0.196078431372549,P1
101011,101018,0.315789473684211,P1
101011,101019,0.19672131147541,P1
101011,101020,0.333333333333333,P1
101012,101013,0.204081632653061,P1
101012,101014,0.206896551724138,P1
101012,101015,0.0555555555555556,P1
