Exemplar.Row,Exemplar.Col,Jaccard,Group
115001,115002,0.147540983606557,P31M
115001,115003,0.12962962962963,P31M
115001,115004,0.160714285714286,P31M
115001,115005,0.148148148148148,P31M
115001,115006,0.131147540983607,P31M
115001,115007,0.186440677966102,P31M
115001,115008,0.261538461538462,P31M
115001,115009,0.106060606060606,P31M
115001,115010,0.0892857142857143,P31M
115001,115011,0.0576923076923077,P31M
115001,115012,0.0892857142857143,P31M
115001,115013,0.209677419354839,P31M
115001,115014,0.0461538461538462,P31M
115001,115015,0.0701754385964912,P31M
115001,115016,0.183673469387755,P31M
115001,115017,0.0625,P31M
115001,115018,0.185185185185185,P31M
115001,115019,0.1,P31M
115001,115020,0.140350877192982,P31M
115002,115003,0.25,P31M
115002,115004,0.169491525423729,P31M
115002,115005,0.0819672131147541,P31M
115002,115006,0.23728813559322,P31M
115002,115007,0.193548387096774,P31M
115002,115008,0.146666666666667,P31M
115002,115009,0.132352941176471,P31M
115002,115010,0.203703703703704,P31M
115002,115011,0.113207547169811,P31M
115002,115012,0.120689655172414,P31M
115002,115013,0.196969696969697,P31M
115002,115014,0.142857142857143,P31M
115002,115015,0.203703703703704,P31M
115002,115016,0.169811320754717,P31M
115002,115017,0.125,P31M
115002,115018,0.133333333333333,P31M
115002,115019,0.186440677966102,P31M
115002,115020,0.254545454545455,P31M
115003,115004,0.132075471698113,P31M
115003,115005,0.117647058823529,P31M
115003,115006,0.163636363636364,P31M
115003,115007,0.203703703703704,P31M
115003,115008,0.166666666666667,P31M
115003,115009,0.192982456140351,P31M
115003,115010,0.142857142857143,P31M
115003,115011,0.19047619047619,P31M
115003,115012,0.142857142857143,P31M
115003,115013,0.111111111111111,P31M
115003,115014,0.145454545454545,P31M
115003,115015,0.191489361702128,P31M
115003,115016,0.204545454545455,P31M
115003,115017,0.145454545454545,P31M
115003,115018,0.156862745098039,P31M
115003,115019,0.109090909090909,P31M
115003,115020,0.224489795918367,P31M
115004,115005,0.12962962962963,P31M
115004,115006,0.172413793103448,P31M
115004,115007,0.15,P31M
115004,115008,0.140845070422535,P31M
115004,115009,0.2,P31M
115004,115010,0.0526315789473684,P31M
115004,115011,0.125,P31M
115004,115012,0.0909090909090909,P31M
115004,115013,0.174603174603175,P31M
115004,115014,0.155172413793103,P31M
115004,115015,0.132075471698113,P31M
115004,115016,0.117647058823529,P31M
115004,115017,0.0806451612903226,P31M
115004,115018,0.166666666666667,P31M
115004,115019,0.0833333333333333,P31M
115004,115020,0.142857142857143,P31M
115005,115006,0.203703703703704,P31M
115005,115007,0.1,P31M
115005,115008,0.164179104477612,P31M
115005,115009,0.189655172413793,P31M
115005,115010,0.14,P31M
115005,115011,0.186046511627907,P31M
115005,115012,0.14,P31M
115005,115013,0.183333333333333,P31M
115005,115014,0.12280701754386,P31M
115005,115015,0.239130434782609,P31M
115005,115016,0.08,P31M
115005,115017,0.185185185185185,P31M
115005,115018,0.153846153846154,P31M
115005,115019,0.169811320754717,P31M
115005,115020,0.12962962962963,P31M
115006,115007,0.19672131147541,P31M
115006,115008,0.148648648648649,P31M
115006,115009,0.151515151515152,P31M
115006,115010,0.163636363636364,P31M
115006,115011,0.0943396226415094,P31M
115006,115012,0.12280701754386,P31M
115006,115013,0.258064516129032,P31M
115006,115014,0.145161290322581,P31M
115006,115015,0.230769230769231,P31M
115006,115016,0.109090909090909,P31M
115006,115017,0.245614035087719,P31M
115006,115018,0.0983606557377049,P31M
115006,115019,0.131147540983607,P31M
115006,115020,0.114754098360656,P31M
115007,115008,0.146666666666667,P31M
115007,115009,0.184615384615385,P31M
115007,115010,0.140350877192982,P31M
115007,115011,0.0925925925925926,P31M
115007,115012,0.140350877192982,P31M
115007,115013,0.196969696969697,P31M
115007,115014,0.161290322580645,P31M
115007,115015,0.140350877192982,P31M
115007,115016,0.148148148148148,P31M
115007,115017,0.2,P31M
115007,115018,0.133333333333333,P31M
115007,115019,0.147540983606557,P31M
115007,115020,0.277777777777778,P31M
115008,115009,0.171052631578947,P31M
115008,115010,0.166666666666667,P31M
115008,115011,0.126984126984127,P31M
115008,115012,0.115942028985507,P31M
115008,115013,0.197368421052632,P31M
115008,115014,0.135135135135135,P31M
115008,115015,0.166666666666667,P31M
115008,115016,0.15625,P31M
115008,115017,0.2,P31M
115008,115018,0.126760563380282,P31M
115008,115019,0.154929577464789,P31M
115008,115020,0.125,P31M
115009,115010,0.114754098360656,P31M
115009,115011,0.107142857142857,P31M
115009,115012,0.214285714285714,P31M
115009,115013,0.242424242424242,P31M
115009,115014,0.136363636363636,P31M
115009,115015,0.192982456140351,P31M
115009,115016,0.120689655172414,P31M
115009,115017,0.171875,P31M
115009,115018,0.145161290322581,P31M
115009,115019,0.140625,P31M
115009,115020,0.285714285714286,P31M
115010,115011,0.111111111111111,P31M
115010,115012,0.12,P31M
115010,115013,0.129032258064516,P31M
115010,115014,0.166666666666667,P31M
115010,115015,0.12,P31M
115010,115016,0.177777777777778,P31M
115010,115017,0.235294117647059,P31M
115010,115018,0.0925925925925926,P31M
115010,115019,0.196078431372549,P31M
115010,115020,0.132075471698113,P31M
115011,115012,0.0416666666666667,P31M
115011,115013,0.12280701754386,P31M
115011,115014,0.212765957446809,P31M
115011,115015,0.136363636363636,P31M
115011,115016,0.205128205128205,P31M
115011,115017,0.14,P31M
115011,115018,0.204545454545455,P31M
115011,115019,0.145833333333333,P31M
115011,115020,0.0588235294117647,P31M
115012,115013,0.129032258064516,P31M
115012,115014,0.125,P31M
115012,115015,0.0980392156862745,P31M
