Exemplar.Row,Exemplar.Col,Jaccard,Group
101001,101002,0.216666666666667,P1
101001,101003,0.144927536231884,P1
101001,101004,0.134615384615385,P1
101001,101005,0.21875,P1
101001,101006,0.226415094339623,P1
101001,101007,0.169811320754717,P1
101001,101008,0.158730158730159,P1
101001,101009,0.19047619047619,P1
101001,101010,0.263157894736842,P1
101001,101011,0.140350877192982,P1
101001,101012,0.233333333333333,P1
101001,101013,0.189655172413793,P1
101001,101014,0.169491525423729,P1
101001,101015,0.230769230769231,P1
101001,101016,0.235294117647059,P1
101001,101017,0.266666666666667,P1
101001,101018,0.288461538461538,P1
101001,101019,0.258064516129032,P1
101001,101020,0.2,P1
101002,101003,0.1875,P1
101002,101004,0.191489361702128,P1
101002,101005,0.19047619047619,P1
101002,101006,0.107142857142857,P1
101002,101007,0.156862745098039,P1
101002,101008,0.228070175438596,P1
101002,101009,0.161290322580645,P1
101002,101010,0.169491525423729,P1
101002,101011,0.24,P1
101002,101012,0.224137931034483,P1
101002,101013,0.178571428571429,P1
101002,101014,0.269230769230769,P1
101002,101015,0.203125,P1
101002,101016,0.176470588235294,P1
101002,101017,0.280701754385965,P1
101002,101018,0.185185185185185,P1
101002,101019,0.171875,P1
101002,101020,0.145454545454545,P1
101003,101004,0.24,P1
101003,101005,0.227272727272727,P1
101003,101006,0.214285714285714,P1
101003,101007,0.181818181818182,P1
101003,101008,0.245901639344262,P1
101003,101009,0.164179104477612,P1
101003,101010,0.209677419354839,P1
101003,101011,0.214285714285714,P1
101003,101012,0.262295081967213,P1
101003,101013,0.241379310344828,P1
101003,101014,0.263157894736842,P1
101003,101015,0.238805970149254,P1
101003,101016,0.137931034482759,P1
101003,101017,0.161764705882353,P1
101003,101018,0.166666666666667,P1
101003,101019,0.265625,P1
101003,101020,0.189655172413793,P1
101004,101005,0.196078431372549,P1
101004,101006,0.142857142857143,P1
101004,101007,0.184210526315789,P1
101004,101008,0.272727272727273,P1
101004,101009,0.137254901960784,P1
101004,101010,0.170212765957447,P1
101004,101011,0.142857142857143,P1
101004,101012,0.14,P1
101004,101013,0.130434782608696,P1
101004,101014,0.181818181818182,P1
101004,101015,0.188679245283019,P1
101004,101016,0.179487179487179,P1
101004,101017,0.229166666666667,P1
101004,101018,0.111111111111111,P1
101004,101019,0.12962962962963,P1
101004,101020,0.256410256410256,P1
101005,101006,0.135593220338983,P1
101005,101007,0.142857142857143,P1
101005,101008,0.229508196721311,P1
101005,101009,0.262295081967213,P1
101005,101010,0.275862068965517,P1
101005,101011,0.264150943396226,P1
101005,101012,0.169230769230769,P1
101005,101013,0.245614035087719,P1
101005,101014,0.203389830508475,P1
101005,101015,0.223880597014925,P1
101005,101016,0.226415094339623,P1
101005,101017,0.238095238095238,P1
101005,101018,0.254545454545455,P1
101005,101019,0.333333333333333,P1
101005,101020,0.192982456140351,P1
101006,101007,0.214285714285714,P1
101006,101008,0.169811320754717,P1
101006,101009,0.207547169811321,P1
101006,101010,0.12962962962963,P1
101006,101011,0.2,P1
101006,101012,0.145454545454545,P1
101006,101013,0.16,P1
101006,101014,0.183673469387755,P1
101006,101015,0.254545454545455,P1
101006,101016,0.238095238095238,P1
101006,101017,0.140350877192982,P1
101006,101018,0.302325581395349,P1
101006,101019,0.218181818181818,P1
101006,101020,0.195652173913043,P1
101007,101008,0.18,P1
101007,101009,0.196078431372549,P1
101007,101010,0.137254901960784,P1
101007,101011,0.133333333333333,P1
101007,101012,0.132075471698113,P1
101007,101013,0.122448979591837,P1
101007,101014,0.145833333333333,P1
101007,101015,0.178571428571429,P1
101007,101016,0.0652173913043478,P1
101007,101017,0.192307692307692,P1
101007,101018,0.261904761904762,P1
101007,101019,0.185185185185185,P1
101007,101020,0.155555555555556,P1
101008,101009,0.263157894736842,P1
101008,101010,0.169491525423729,P1
101008,101011,0.169811320754717,P1
101008,101012,0.163934426229508,P1
101008,101013,0.2,P1
101008,101014,0.157894736842105,P1
101008,101015,0.203125,P1
101008,101016,0.176470588235294,P1
101008,101017,0.258620689655172,P1
101008,101018,0.207547169811321,P1
101008,101019,0.19047619047619,P1
101008,101020,0.188679245283019,P1
101009,101010,0.203389830508475,P1
101009,101011,0.254901960784314,P1
101009,101012,0.216666666666667,P1
101009,101013,0.192982456140351,P1
101009,101014,0.133333333333333,P1
101009,101015,0.295081967213115,P1
101009,101016,0.215686274509804,P1
101009,101017,0.315789473684211,P1
101009,101018,0.245283018867925,P1
101009,101019,0.203125,P1
101009,101020,0.181818181818182,P1
101010,101011,0.244897959183673,P1
101010,101012,0.25,P1
101010,101013,0.3,P1
101010,101014,0.181818181818182,P1
101010,101015,0.245901639344262,P1
101010,101016,0.204081632653061,P1
101010,101017,0.2,P1
101010,101018,0.188679245283019,P1
101010,101019,0.254237288135593,P1
101010,101020,0.107142857142857,P1
101011,101012,0.145454545454545,P1
101011,101013,0.234042553191489,P1
101011,101014,0.208333333333333,P1
101011,101015,0.254545454545455,P1
101011,101016,0.181818181818182,P1
101011,101017,0.226415094339623,P1
101011,101018,0.142857142857143,P1
101011,101019,0.135593220338983,P1
101011,101020,0.145833333333333,P1
101012,101013,0.155172413793103,P1
101012,101014,0.196428571428571,P1
101012,101015,0.2,P1
101012,101016,0.150943396226415,P1
101012,101017,0.15625,P1
101012,101018,0.101694915254237,P1
101012,101019,0.288135593220339,P1
101012,101020,0.185185185185185,P1
101013,101014,0.215686274509804,P1
101013,101015,0.19672131147541,P1
101013,101016,0.166666666666667,P1
101013,101017,0.232142857142857,P1
101013,101018,0.224489795918367,P1
101013,101019,0.224137931034483,P1
101013,101020,0.0925925925925926,P1
101014,101015,0.23728813559322,P1
101014,101016,0.302325581395349,P1
101014,101017,0.189655172413793,P1
101014,101018,0.176470588235294,P1
101014,101019,0.203389830508475,P1
101014,101020,0.134615384615385,P1
101015,101016,0.196428571428571,P1
101015,101017,0.26984126984127,P1
101015,101018,0.203389830508475,P1
101015,101019,0.28125,P1
101015,101020,0.272727272727273,P1
101016,101017,0.235294117647059,P1
101016,101018,0.227272727272727,P1
101016,101019,0.226415094339623,P1
101016,101020,0.152173913043478,P1
101017,101018,0.218181818181818,P1
101017,101019,0.21875,P1
101017,101020,0.137931034482759,P1
101018,101019,0.232142857142857,P1
101018,101020,0.212765957446809,P1
101019,101020,0.133333333333333,P1
