Exemplar.Row,Exemplar.Col,Jaccard,Group
101001,101002,0.181818181818182,P1
101001,101003,0.166666666666667,P1
101001,101004,0.166666666666667,P1
101001,101005,0.152173913043478,P1
101001,101006,0.185185185185185,P1
101001,101007,0.215686274509804,P1
101001,101008,0.152542372881356,P1
101001,101009,0.137254901960784,P1
101001,101010,0.137254901960784,P1
101001,101011,0.108695652173913,P1
101001,101012,0.0888888888888889,P1
101001,101013,0.117647058823529,P1
101001,101014,0.0833333333333333,P1
101001,101015,0.244444444444444,P1
101001,101016,0.24390243902439,P1
101001,101017,0.109090909090909,P1
101001,101018,0.188679245283019,P1
101001,101019,0.12,P1
101001,101020,0.170212765957447,P1
101002,101003,0.23728813559322,P1
101002,101004,0.280701754385965,P1
101002,101005,0.186440677966102,P1
101002,101006,0.227272727272727,P1
101002,101007,0.234375,P1
101002,101008,0.231884057971014,P1
101002,101009,0.19047619047619,P1
101002,101010,0.19047619047619,P1
101002,101011,0.214285714285714,P1
101002,101012,0.2,P1
101002,101013,0.298245614035088,P1
101002,101014,0.30188679245283,P1
101002,101015,0.258620689655172,P1
101002,101016,0.192982456140351,P1
101002,101017,0.278688524590164,P1
101002,101018,0.26984126984127,P1
101002,101019,0.303571428571429,P1
101002,101020,0.263157894736842,P1
101003,101004,0.230769230769231,P1
101003,101005,0.12962962962963,P1
101003,101006,0.2,P1
101003,101007,0.228070175438596,P1
101003,101008,0.169230769230769,P1
101003,101009,0.11864406779661,P1
101003,101010,0.32,P1
101003,101011,0.25531914893617,P1
101003,101012,0.0961538461538462,P1
101003,101013,0.140350877192982,P1
101003,101014,0.224489795918367,P1
101003,101015,0.254901960784314,P1
101003,101016,0.156862745098039,P1
101003,101017,0.210526315789474,P1
101003,101018,0.245614035087719,P1
101003,101019,0.230769230769231,P1
101003,101020,0.340425531914894,P1
101004,101005,0.150943396226415,P1
101004,101006,0.220338983050847,P1
101004,101007,0.228070175438596,P1
101004,101008,0.169230769230769,P1
101004,101009,0.11864406779661,P1
101004,101010,0.2,P1
101004,101011,0.204081632653061,P1
101004,101012,0.117647058823529,P1
101004,101013,0.25,P1
101004,101014,0.2,P1
101004,101015,0.28,P1
101004,101016,0.229166666666667,P1
101004,101017,0.232142857142857,P1
101004,101018,0.224137931034483,P1
101004,101019,0.207547169811321,P1
101004,101020,0.211538461538462,P1
101005,101006,0.254545454545455,P1
101005,101007,0.155172413793103,P1
101005,101008,0.19672131147541,P1
101005,101009,0.105263157894737,P1
101005,101010,0.145454545454545,P1
101005,101011,0.0980392156862745,P1
101005,101012,0.2,P1
101005,101013,0.107142857142857,P1
101005,101014,0.1875,P1
101005,101015,0.150943396226415,P1
