Exemplar.Row,Exemplar.Col,Jaccard,Group
117001,117002,0.0925925925925926,P6M
117001,117003,0.0727272727272727,P6M
117001,117004,0.107142857142857,P6M
117001,117005,0.0517241379310345,P6M
117001,117006,0.0869565217391304,P6M
117001,117007,0.046875,P6M
117001,117008,0.0344827586206897,P6M
117001,117009,0.0980392156862745,P6M
117001,117010,0.178571428571429,P6M
117001,117011,0.173913043478261,P6M
117001,117012,0.117647058823529,P6M
117001,117013,0.163265306122449,P6M
117001,117014,0.134615384615385,P6M
117001,117015,0.04,P6M
117001,117016,0.0980392156862745,P6M
117001,117017,0.156862745098039,P6M
117001,117018,0.0588235294117647,P6M
117001,117019,0.0961538461538462,P6M
117001,117020,0.120689655172414,P6M
117002,117003,0.178571428571429,P6M
117002,117004,0.15,P6M
117002,117005,0.172413793103448,P6M
117002,117006,0.0754716981132075,P6M
117002,117007,0.121212121212121,P6M
117002,117008,0.218181818181818,P6M
117002,117009,0.0862068965517241,P6M
117002,117010,0.19672131147541,P6M
117002,117011,0.150943396226415,P6M
117002,117012,0.12280701754386,P6M
117002,117013,0.163636363636364,P6M
117002,117014,0.157894736842105,P6M
117002,117015,0.156862745098039,P6M
117002,117016,0.125,P6M
117002,117017,0.245283018867925,P6M
117002,117018,0.173076923076923,P6M
117002,117019,0.142857142857143,P6M
117002,117020,0.161290322580645,P6M
117003,117004,0.232142857142857,P6M
117003,117005,0.192982456140351,P6M
117003,117006,0.14,P6M
117003,117007,0.104477611940299,P6M
117003,117008,0.175438596491228,P6M
117003,117009,0.125,P6M
117003,117010,0.258620689655172,P6M
117003,117011,0.0701754385964912,P6M
117003,117012,0.142857142857143,P6M
117003,117013,0.142857142857143,P6M
117003,117014,0.178571428571429,P6M
117003,117015,0.0925925925925926,P6M
117003,117016,0.125,P6M
117003,117017,0.11864406779661,P6M
117003,117018,0.109090909090909,P6M
117003,117019,0.142857142857143,P6M
117003,117020,0.142857142857143,P6M
117004,117005,0.163934426229508,P6M
117004,117006,0.111111111111111,P6M
117004,117007,0.149253731343284,P6M
117004,117008,0.0769230769230769,P6M
117004,117009,0.0819672131147541,P6M
117004,117010,0.1875,P6M
117004,117011,0.142857142857143,P6M
117004,117012,0.116666666666667,P6M
117004,117013,0.116666666666667,P6M
117004,117014,0.169491525423729,P6M
117004,117015,0.0689655172413793,P6M
117004,117016,0.0819672131147541,P6M
117004,117017,0.0952380952380952,P6M
117004,117018,0.207547169811321,P6M
