Exemplar.Row,Exemplar.Col,Jaccard,Group
115001,115002,0.176470588235294,P31M
115001,115003,0.193548387096774,P31M
115001,115004,0.181818181818182,P31M
115001,115005,0.166666666666667,P31M
115001,115006,0.175438596491228,P31M
115001,115007,0.109090909090909,P31M
115001,115008,0.172413793103448,P31M
115001,115009,0.21875,P31M
115001,115010,0.151515151515152,P31M
115001,115011,0.180327868852459,P31M
115001,115012,0.131147540983607,P31M
115001,115013,0.225806451612903,P31M
115001,115014,0.145454545454545,P31M
115001,115015,0.15,P31M
115001,115016,0.173913043478261,P31M
115001,115017,0.136986301369863,P31M
115001,115018,0.116666666666667,P31M
115001,115019,0.152542372881356,P31M
115001,115020,0.114754098360656,P31M
115002,115003,0.225806451612903,P31M
115002,115004,0.175438596491228,P31M
115002,115005,0.112676056338028,P31M
115002,115006,0.189655172413793,P31M
115002,115007,0.125,P31M
115002,115008,0.111111111111111,P31M
115002,115009,0.194029850746269,P31M
115002,115010,0.278688524590164,P31M
115002,115011,0.072463768115942,P31M
115002,115012,0.163934426229508,P31M
115002,115013,0.2,P31M
115002,115014,0.140350877192982,P31M
115002,115015,0.203389830508475,P31M
115002,115016,0.136986301369863,P31M
115002,115017,0.133333333333333,P31M
115002,115018,0.232142857142857,P31M
115002,115019,0.129032258064516,P31M
115002,115020,0.166666666666667,P31M
115003,115004,0.150943396226415,P31M
115003,115005,0.140625,P31M
115003,115006,0.188679245283019,P31M
115003,115007,0.117647058823529,P31M
115003,115008,0.185185185185185,P31M
115003,115009,0.254237288135593,P31M
115003,115010,0.285714285714286,P31M
115003,115011,0.114754098360656,P31M
115003,115012,0.226415094339623,P31M
115003,115013,0.263157894736842,P31M
115003,115014,0.134615384615385,P31M
115003,115015,0.203703703703704,P31M
115003,115016,0.149253731343284,P31M
115003,115017,0.234375,P31M
115003,115018,0.188679245283019,P31M
115003,115019,0.142857142857143,P31M
115003,115020,0.185185185185185,P31M
115004,115005,0.163636363636364,P31M
115004,115006,0.102040816326531,P31M
115004,115007,0.170731707317073,P31M
115004,115008,0.195652173913043,P31M
115004,115009,0.160714285714286,P31M
115004,115010,0.145454545454545,P31M
115004,115011,0.134615384615385,P31M
115004,115012,0.12,P31M
115004,115013,0.188679245283019,P31M
115004,115014,0.219512195121951,P31M
115004,115015,0.166666666666667,P31M
115004,115016,0.236363636363636,P31M
115004,115017,0.186440677966102,P31M
115004,115018,0.102040816326531,P31M
115004,115019,0.145833333333333,P31M
115004,115020,0.170212765957447,P31M
115005,115006,0.2,P31M
115005,115007,0.0909090909090909,P31M
115005,115008,0.135593220338983,P31M
115005,115009,0.149253731343284,P31M
115005,115010,0.136363636363636,P31M
115005,115011,0.163934426229508,P31M
115005,115012,0.0967741935483871,P31M
115005,115013,0.153846153846154,P31M
115005,115014,0.192307692307692,P31M
115005,115015,0.114754098360656,P31M
115005,115016,0.194029850746269,P31M
115005,115017,0.188405797101449,P31M
115005,115018,0.11864406779661,P31M
115005,115019,0.135593220338983,P31M
115005,115020,0.116666666666667,P31M
115006,115007,0.0869565217391304,P31M
115006,115008,0.14,P31M
115006,115009,0.175438596491228,P31M
115006,115010,0.274509803921569,P31M
115006,115011,0.196078431372549,P31M
115006,115012,0.183673469387755,P31M
115006,115013,0.25,P31M
115006,115014,0.181818181818182,P31M
115006,115015,0.16,P31M
115006,115016,0.111111111111111,P31M
115006,115017,0.161290322580645,P31M
115006,115018,0.0566037735849057,P31M
115006,115019,0.212765957446809,P31M
115006,115020,0.0961538461538462,P31M
115007,115008,0.108695652173913,P31M
115007,115009,0.109090909090909,P31M
115007,115010,0.0727272727272727,P31M
115007,115011,0.122448979591837,P31M
115007,115012,0.209302325581395,P31M
115007,115013,0.0925925925925926,P31M
115007,115014,0,P31M
115007,115015,0.04,P31M
115007,115016,0.0666666666666667,P31M
115007,115017,0.178571428571429,P31M
115007,115018,0.162790697674419,P31M
115007,115019,0.133333333333333,P31M
115007,115020,0.159090909090909,P31M
115008,115009,0.114754098360656,P31M
115008,115010,0.11864406779661,P31M
115008,115011,0.127272727272727,P31M
115008,115012,0.113207547169811,P31M
115008,115013,0.157894736842105,P31M
115008,115014,0.127659574468085,P31M
115008,115015,0.0925925925925926,P31M
115008,115016,0.126984126984127,P31M
115008,115017,0.140625,P31M
115008,115018,0.163265306122449,P31M
115008,115019,0.137254901960784,P31M
115008,115020,0.115384615384615,P31M
115009,115010,0.225806451612903,P31M
115009,115011,0.142857142857143,P31M
115009,115012,0.112903225806452,P31M
115009,115013,0.245901639344262,P31M
115009,115014,0.0862068965517241,P31M
115009,115015,0.210526315789474,P31M
115009,115016,0.140845070422535,P31M
115009,115017,0.185714285714286,P31M
115009,115018,0.155172413793103,P31M
115009,115019,0.172413793103448,P31M
115009,115020,0.152542372881356,P31M
115010,115011,0.186440677966102,P31M
115010,115012,0.175438596491228,P31M
115010,115013,0.121212121212121,P31M
115010,115014,0.150943396226415,P31M
115010,115015,0.218181818181818,P31M
115010,115016,0.0972222222222222,P31M
115010,115017,0.157142857142857,P31M
115010,115018,0.160714285714286,P31M
115010,115019,0.11864406779661,P31M
115010,115020,0.1,P31M
115011,115012,0.125,P31M
115011,115013,0.111111111111111,P31M
115011,115014,0.117647058823529,P31M
115011,115015,0.0677966101694915,P31M
115011,115016,0.136363636363636,P31M
115011,115017,0.184615384615385,P31M
115011,115018,0.0701754385964912,P31M
115011,115019,0.148148148148148,P31M
115011,115020,0.148148148148148,P31M
115012,115013,0.0983606557377049,P31M
115012,115014,0.125,P31M
115012,115015,0.0909090909090909,P31M
115012,115016,0.161290322580645,P31M
115012,115017,0.138461538461538,P31M
115012,115018,0.115384615384615,P31M
115012,115019,0.134615384615385,P31M
115012,115020,0.0925925925925926,P31M
115013,115014,0.109090909090909,P31M
115013,115015,0.155172413793103,P31M
115013,115016,0.17910447761194,P31M
115013,115017,0.191176470588235,P31M
115013,115018,0.120689655172414,P31M
115013,115019,0.157894736842105,P31M
115013,115020,0.2,P31M
115014,115015,0.173913043478261,P31M
115014,115016,0.157894736842105,P31M
115014,115017,0.133333333333333,P31M
115014,115018,0.0833333333333333,P31M
115014,115019,0.127659574468085,P31M
115014,115020,0.152173913043478,P31M
115015,115016,0.161290322580645,P31M
115015,115017,0.15625,P31M
115015,115018,0.208333333333333,P31M
115015,115019,0.18,P31M
115015,115020,0.113207547169811,P31M
115016,115017,0.178082191780822,P31M
115016,115018,0.186440677966102,P31M
115016,115019,0.109375,P31M
115016,115020,0.145161290322581,P31M
115017,115018,0.161290322580645,P31M
115017,115019,0.17741935483871,P31M
115017,115020,0.158730158730159,P31M
115018,115019,0.0555555555555556,P31M
115018,115020,0.117647058823529,P31M
115019,115020,0.0943396226415094,P31M
