Exemplar.Row,Exemplar.Col,Jaccard,Group
115001,115002,0.205882352941176,P31M
115001,115003,0.155172413793103,P31M
115001,115004,0.121212121212121,P31M
115001,115005,0.175438596491228,P31M
115001,115006,0.0892857142857143,P31M
115001,115007,0.157894736842105,P31M
115001,115008,0.166666666666667,P31M
115001,115009,0.134328358208955,P31M
115001,115010,0.0857142857142857,P31M
115001,115011,0.0967741935483871,P31M
115001,115012,0.126984126984127,P31M
115001,115013,0.210526315789474,P31M
115001,115014,0.166666666666667,P31M
115001,115015,0.234375,P31M
115001,115016,0.101694915254237,P31M
115001,115017,0.210526315789474,P31M
115001,115018,0.137931034482759,P31M
115001,115019,0.166666666666667,P31M
115001,115020,0.126984126984127,P31M
115002,115003,0.17741935483871,P31M
115002,115004,0.25,P31M
115002,115005,0.23728813559322,P31M
115002,115006,0.155172413793103,P31M
115002,115007,0.220338983050847,P31M
115002,115008,0.210526315789474,P31M
115002,115009,0.154929577464789,P31M
115002,115010,0.188405797101449,P31M
115002,115011,0.104477611940299,P31M
115002,115012,0.203125,P31M
115002,115013,0.171875,P31M
115002,115014,0.25,P31M
115002,115015,0.197183098591549,P31M
115002,115016,0.163934426229508,P31M
115002,115017,0.209677419354839,P31M
115002,115018,0.142857142857143,P31M
115002,115019,0.1875,P31M
115002,115020,0.149253731343284,P31M
115003,115004,0.140350877192982,P31M
115003,115005,0.137254901960784,P31M
115003,115006,0.130434782608696,P31M
115003,115007,0.14,P31M
115003,115008,0.148936170212766,P31M
115003,115009,0.218181818181818,P31M
115003,115010,0.155172413793103,P31M
115003,115011,0.0535714285714286,P31M
115003,115012,0.107142857142857,P31M
115003,115013,0.176470588235294,P31M
115003,115014,0.19047619047619,P31M
115003,115015,0.0769230769230769,P31M
115003,115016,0.12,P31M
115003,115017,0.0909090909090909,P31M
115003,115018,0.163265306122449,P31M
115003,115019,0.244897959183673,P31M
115003,115020,0.148148148148148,P31M
115004,115005,0.226415094339623,P31M
115004,115006,0.156862745098039,P31M
115004,115007,0.142857142857143,P31M
115004,115008,0.150943396226415,P31M
115004,115009,0.193548387096774,P31M
115004,115010,0.15625,P31M
115004,115011,0.1,P31M
115004,115012,0.169491525423729,P31M
115004,115013,0.0983606557377049,P31M
115004,115014,0.223880597014925,P31M
115004,115015,0.222222222222222,P31M
115004,115016,0.166666666666667,P31M
115004,115017,0.135593220338983,P31M
115004,115018,0.12280701754386,P31M
115004,115019,0.172413793103448,P31M
115004,115020,0.112903225806452,P31M
115005,115006,0.130434782608696,P31M
115005,115007,0.325581395348837,P31M
115005,115008,0.125,P31M
115005,115009,0.196428571428571,P31M
115005,115010,0.240740740740741,P31M
115005,115011,0.0727272727272727,P31M
115005,115012,0.192307692307692,P31M
115005,115013,0.111111111111111,P31M
115005,115014,0.229508196721311,P31M
115005,115015,0.129032258064516,P31M
115005,115016,0.142857142857143,P31M
115005,115017,0.132075471698113,P31M
115005,115018,0.117647058823529,P31M
115005,115019,0.173076923076923,P31M
115005,115020,0.0333333333333333,P31M
115006,115007,0.108695652173913,P31M
115006,115008,0.0666666666666667,P31M
115006,115009,0.12962962962963,P31M
115006,115010,0.109090909090909,P31M
115006,115011,0.104166666666667,P31M
115006,115012,0.12,P31M
115006,115013,0.227272727272727,P31M
115006,115014,0.131147540983607,P31M
115006,115015,0.0847457627118644,P31M
115006,115016,0.162790697674419,P31M
115006,115017,0.125,P31M
115006,115018,0.0851063829787234,P31M
115006,115019,0.145833333333333,P31M
115006,115020,0.0566037735849057,P31M
115007,115008,0.152173913043478,P31M
115007,115009,0.178571428571429,P31M
115007,115010,0.222222222222222,P31M
115007,115011,0.137254901960784,P31M
115007,115012,0.196078431372549,P31M
115007,115013,0.156862745098039,P31M
115007,115014,0.213114754098361,P31M
115007,115015,0.131147540983607,P31M
115007,115016,0.145833333333333,P31M
115007,115017,0.134615384615385,P31M
115007,115018,0.191489361702128,P31M
115007,115019,0.111111111111111,P31M
115007,115020,0.0517241379310345,P31M
115008,115009,0.188679245283019,P31M
115008,115010,0.188679245283019,P31M
115008,115011,0.1,P31M
115008,115012,0.137254901960784,P31M
