Exemplar.Row,Exemplar.Col,Jaccard,Group
101001,101002,0.176470588235294,P1
101001,101003,0.150943396226415,P1
101001,101004,0.132075471698113,P1
101001,101005,0.132075471698113,P1
101001,101006,0.0943396226415094,P1
101001,101007,0.153846153846154,P1
101001,101008,0.16,P1
101001,101009,0.188679245283019,P1
101001,101010,0.0851063829787234,P1
101001,101011,0.183673469387755,P1
101001,101012,0.244897959183673,P1
101001,101013,0.239130434782609,P1
101001,101014,0.169811320754717,P1
101001,101015,0.183673469387755,P1
101001,101016,0.183673469387755,P1
101001,101017,0.0943396226415094,P1
101001,101018,0.0961538461538462,P1
101001,101019,0.125,P1
101001,101020,0.207547169811321,P1
101002,101003,0.254545454545455,P1
101002,101004,0.214285714285714,P1
101002,101005,0.236363636363636,P1
101002,101006,0.245283018867925,P1
101002,101007,0.214285714285714,P1
101002,101008,0.222222222222222,P1
101002,101009,0.203389830508475,P1
101002,101010,0.18,P1
101002,101011,0.245283018867925,P1
101002,101012,0.232142857142857,P1
101002,101013,0.203703703703704,P1
101002,101014,0.147540983606557,P1
101002,101015,0.269230769230769,P1
101002,101016,0.269230769230769,P1
101002,101017,0.11864406779661,P1
101002,101018,0.203703703703704,P1
101002,101019,0.203389830508475,P1
101002,101020,0.2,P1
101003,101004,0.169491525423729,P1
101003,101005,0.232142857142857,P1
101003,101006,0.240740740740741,P1
101003,101007,0.210526315789474,P1
101003,101008,0.196428571428571,P1
101003,101009,0.241379310344828,P1
101003,101010,0.2,P1
101003,101011,0.240740740740741,P1
101003,101012,0.320754716981132,P1
101003,101013,0.269230769230769,P1
101003,101014,0.183333333333333,P1
101003,101015,0.240740740740741,P1
101003,101016,0.175438596491228,P1
101003,101017,0.196428571428571,P1
101003,101018,0.32,P1
101003,101019,0.285714285714286,P1
101003,101020,0.216666666666667,P1
101004,101005,0.192982456140351,P1
101004,101006,0.157894736842105,P1
101004,101007,0.133333333333333,P1
101004,101008,0.245283018867925,P1
101004,101009,0.224137931034483,P1
101004,101010,0.311111111111111,P1
101004,101011,0.2,P1
101004,101012,0.189655172413793,P1
101004,101013,0.160714285714286,P1
101004,101014,0.186440677966102,P1
101004,101015,0.2,P1
101004,101016,0.2,P1
101004,101017,0.269230769230769,P1
101004,101018,0.203703703703704,P1
101004,101019,0.224137931034483,P1
101004,101020,0.220338983050847,P1
101005,101006,0.222222222222222,P1
101005,101007,0.236363636363636,P1
101005,101008,0.2,P1
101005,101009,0.203389830508475,P1
101005,101010,0.229166666666667,P1
