Exemplar.Row,Exemplar.Col,Jaccard,Group
115001,115002,0.125,P31M
115001,115003,0.212765957446809,P31M
115001,115004,0.132075471698113,P31M
115001,115005,0.0740740740740741,P31M
115001,115006,0.148148148148148,P31M
115001,115007,0.185185185185185,P31M
115001,115008,0.125,P31M
115001,115009,0.2,P31M
115001,115010,0.0444444444444444,P31M
115001,115011,0.175438596491228,P31M
115001,115012,0.155172413793103,P31M
115001,115013,0.0952380952380952,P31M
115001,115014,0.109090909090909,P31M
115001,115015,0.175438596491228,P31M
115001,115016,0.239130434782609,P31M
115001,115017,0.207547169811321,P31M
115001,115018,0.14,P31M
115001,115019,0.2,P31M
115001,115020,0.135593220338983,P31M
115002,115003,0.0909090909090909,P31M
115002,115004,0.108695652173913,P31M
115002,115005,0.113636363636364,P31M
115002,115006,0.127659574468085,P31M
115002,115007,0.145833333333333,P31M
115002,115008,0.0384615384615385,P31M
115002,115009,0.153846153846154,P31M
115002,115010,0.0857142857142857,P31M
115002,115011,0.115384615384615,P31M
115002,115012,0.137254901960784,P31M
115002,115013,0.111111111111111,P31M
115002,115014,0.106382978723404,P31M
115002,115015,0.0740740740740741,P31M
115002,115016,0.116279069767442,P31M
115002,115017,0.222222222222222,P31M
115002,115018,0.116279069767442,P31M
115002,115019,0.133333333333333,P31M
115002,115020,0.0943396226415094,P31M
115003,115004,0.145454545454545,P31M
115003,115005,0.0338983050847458,P31M
115003,115006,0.120689655172414,P31M
115003,115007,0.155172413793103,P31M
115003,115008,0.1,P31M
115003,115009,0.0754716981132075,P31M
115003,115010,0.111111111111111,P31M
115003,115011,0.147540983606557,P31M
115003,115012,0.129032258064516,P31M
115003,115013,0.0909090909090909,P31M
115003,115014,0.163636363636364,P31M
115003,115015,0.129032258064516,P31M
115003,115016,0.176470588235294,P31M
115003,115017,0.0983606557377049,P31M
115003,115018,0.0714285714285714,P31M
115003,115019,0.235294117647059,P31M
115003,115020,0.147540983606557,P31M
115004,115005,0.12280701754386,P31M
115004,115006,0.214285714285714,P31M
115004,115007,0.147540983606557,P31M
115004,115008,0.112903225806452,P31M
115004,115009,0.176470588235294,P31M
115004,115010,0.104166666666667,P31M
115004,115011,0.158730158730159,P31M
115004,115012,0.140625,P31M
115004,115013,0.136363636363636,P31M
115004,115014,0.175438596491228,P31M
115004,115015,0.158730158730159,P31M
115004,115016,0.188679245283019,P31M
115004,115017,0.147540983606557,P31M
115004,115018,0.105263157894737,P31M
115004,115019,0.2,P31M
115004,115020,0.158730158730159,P31M
115005,115006,0.137931034482759,P31M
115005,115007,0.114754098360656,P31M
115005,115008,0.175438596491228,P31M
115005,115009,0.115384615384615,P31M
115005,115010,0.133333333333333,P31M
115005,115011,0.145161290322581,P31M
115005,115012,0.145161290322581,P31M
115005,115013,0.106060606060606,P31M
115005,115014,0.181818181818182,P31M
115005,115015,0.145161290322581,P31M
115005,115016,0.173076923076923,P31M
115005,115017,0.214285714285714,P31M
115005,115018,0.109090909090909,P31M
115005,115019,0.0847457627118644,P31M
115005,115020,0.145161290322581,P31M
115006,115007,0.2,P31M
115006,115008,0.0923076923076923,P31M
115006,115009,0.127272727272727,P31M
115006,115010,0.1,P31M
115006,115011,0.119402985074627,P31M
115006,115012,0.153846153846154,P31M
115006,115013,0.149253731343284,P31M
115006,115014,0.169491525423729,P31M
115006,115015,0.171875,P31M
115006,115016,0.181818181818182,P31M
115006,115017,0.161290322580645,P31M
115006,115018,0.181818181818182,P31M
115006,115019,0.133333333333333,P31M
115006,115020,0.136363636363636,P31M
115007,115008,0.0895522388059701,P31M
115007,115009,0.185185185185185,P31M
115007,115010,0.0961538461538462,P31M
115007,115011,0.327586206896552,P31M
115007,115012,0.166666666666667,P31M
115007,115013,0.215384615384615,P31M
115007,115014,0.163934426229508,P31M
115007,115015,0.241935483870968,P31M
115007,115016,0.196428571428571,P31M
115007,115017,0.233333333333333,P31M
115007,115018,0.288461538461538,P31M
115007,115019,0.186440677966102,P31M
115007,115020,0.203125,P31M
115008,115009,0.105263157894737,P31M
115008,115010,0.12,P31M
115008,115011,0.134328358208955,P31M
115008,115012,0.151515151515152,P31M
115008,115013,0.2,P31M
115008,115014,0.206896551724138,P31M
115008,115015,0.134328358208955,P31M
115008,115016,0.11864406779661,P31M
