Exemplar.Row,Exemplar.Col,Jaccard,Group
101001,101002,0.21875,P1
101001,101003,0.241935483870968,P1
101001,101004,0.17741935483871,P1
101001,101005,0.189655172413793,P1
101001,101006,0.225806451612903,P1
101001,101007,0.178571428571429,P1
101001,101008,0.203703703703704,P1
101001,101009,0.288461538461538,P1
101001,101010,0.157894736842105,P1
101001,101011,0.193548387096774,P1
101001,101012,0.206349206349206,P1
101001,101013,0.189655172413793,P1
101001,101014,0.138461538461538,P1
101001,101015,0.152542372881356,P1
101001,101016,0.189655172413793,P1
101001,101017,0.224489795918367,P1
101001,101018,0.203389830508475,P1
101001,101019,0.229508196721311,P1
101001,101020,0.25,P1
101002,101003,0.295081967213115,P1
101002,101004,0.271186440677966,P1
101002,101005,0.339622641509434,P1
101002,101006,0.278688524590164,P1
101002,101007,0.283018867924528,P1
101002,101008,0.240740740740741,P1
101002,101009,0.254545454545455,P1
101002,101010,0.192982456140351,P1
101002,101011,0.310344827586207,P1
101002,101012,0.278688524590164,P1
101002,101013,0.267857142857143,P1
101002,101014,0.266666666666667,P1
101002,101015,0.206896551724138,P1
101002,101016,0.163934426229508,P1
101002,101017,0.215686274509804,P1
101002,101018,0.258620689655172,P1
101002,101019,0.222222222222222,P1
101002,101020,0.161290322580645,P1
101003,101004,0.298245614035088,P1
101003,101005,0.25,P1
101003,101006,0.184615384615385,P1
101003,101007,0.196428571428571,P1
101003,101008,0.245283018867925,P1
101003,101009,0.283018867924528,P1
101003,101010,0.155172413793103,P1
101003,101011,0.229508196721311,P1
101003,101012,0.184615384615385,P1
101003,101013,0.272727272727273,P1
101003,101014,0.229508196721311,P1
101003,101015,0.169491525423729,P1
101003,101016,0.147540983606557,P1
101003,101017,0.12962962962963,P1
101003,101018,0.180327868852459,P1
101003,101019,0.288135593220339,P1
101003,101020,0.245614035087719,P1
101004,101005,0.2,P1
101004,101006,0.23728813559322,P1
101004,101007,0.211538461538462,P1
101004,101008,0.192307692307692,P1
101004,101009,0.230769230769231,P1
101004,101010,0.188679245283019,P1
101004,101011,0.314814814814815,P1
101004,101012,0.158730158730159,P1
101004,101013,0.245283018867925,P1
101004,101014,0.245614035087719,P1
101004,101015,0.160714285714286,P1
101004,101016,0.245283018867925,P1
101004,101017,0.0754716981132075,P1
101004,101018,0.172413793103448,P1
101004,101019,0.220338983050847,P1
101004,101020,0.196428571428571,P1
101005,101006,0.232142857142857,P1
101005,101007,0.204081632653061,P1
101005,101008,0.348837209302326,P1
101005,101009,0.2,P1
101005,101010,0.134615384615385,P1
101005,101011,0.218181818181818,P1
101005,101012,0.210526315789474,P1
101005,101013,0.291666666666667,P1
101005,101014,0.34,P1
101005,101015,0.196078431372549,P1
101005,101016,0.291666666666667,P1
101005,101017,0.177777777777778,P1
101005,101018,0.333333333333333,P1
101005,101019,0.172413793103448,P1
101005,101020,0.235294117647059,P1
101006,101007,0.157894736842105,P1
101006,101008,0.160714285714286,P1
101006,101009,0.218181818181818,P1
101006,101010,0.222222222222222,P1
101006,101011,0.213114754098361,P1
101006,101012,0.169230769230769,P1
101006,101013,0.210526315789474,P1
101006,101014,0.233333333333333,P1
101006,101015,0.172413793103448,P1
101006,101016,0.210526315789474,P1
101006,101017,0.111111111111111,P1
101006,101018,0.203389830508475,P1
101006,101019,0.171875,P1
101006,101020,0.166666666666667,P1
101007,101008,0.27906976744186,P1
101007,101009,0.14,P1
101007,101010,0.142857142857143,P1
101007,101011,0.163636363636364,P1
101007,101012,0.245283018867925,P1
101007,101013,0.204081632653061,P1
101007,101014,0.254901960784314,P1
101007,101015,0.115384615384615,P1
101007,101016,0.134615384615385,P1
101007,101017,0.25,P1
101007,101018,0.196078431372549,P1
101007,101019,0.226415094339623,P1
101007,101020,0.153846153846154,P1
