Exemplar.Row,Exemplar.Col,Jaccard,Group
115001,115002,0.111111111111111,P31M
115001,115003,0.127272727272727,P31M
115001,115004,0.224137931034483,P31M
115001,115005,0.0677966101694915,P31M
115001,115006,0.233333333333333,P31M
115001,115007,0.166666666666667,P31M
115001,115008,0.1875,P31M
115001,115009,0.152542372881356,P31M
115001,115010,0.137254901960784,P31M
115001,115011,0.166666666666667,P31M
115001,115012,0.142857142857143,P31M
115001,115013,0.220338983050847,P31M
115001,115014,0.109375,P31M
115001,115015,0.254545454545455,P31M
115001,115016,0.11864406779661,P31M
115001,115017,0.1,P31M
115001,115018,0.173076923076923,P31M
115001,115019,0.133333333333333,P31M
115001,115020,0.149253731343284,P31M
115002,115003,0.2,P31M
115002,115004,0.15,P31M
115002,115005,0.12962962962963,P31M
115002,115006,0.142857142857143,P31M
115002,115007,0.12962962962963,P31M
115002,115008,0.15625,P31M
115002,115009,0.178571428571429,P31M
115002,115010,0.0980392156862745,P31M
115002,115011,0.172413793103448,P31M
115002,115012,0.147540983606557,P31M
115002,115013,0.09375,P31M
115002,115014,0.169491525423729,P31M
115002,115015,0.175438596491228,P31M
115002,115016,0.142857142857143,P31M
115002,115017,0.171875,P31M
115002,115018,0.0727272727272727,P31M
115002,115019,0.245283018867925,P31M
115002,115020,0.102941176470588,P31M
115003,115004,0.12962962962963,P31M
115003,115005,0.152173913043478,P31M
115003,115006,0.163636363636364,P31M
115003,115007,0.0816326530612245,P31M
115003,115008,0.137931034482759,P31M
115003,115009,0.137254901960784,P31M
115003,115010,0.116279069767442,P31M
115003,115011,0.224489795918367,P31M
115003,115012,0.192307692307692,P31M
115003,115013,0.087719298245614,P31M
115003,115014,0.109090909090909,P31M
115003,115015,0.0925925925925926,P31M
115003,115016,0.0769230769230769,P31M
115003,115017,0.155172413793103,P31M
115003,115018,0.133333333333333,P31M
115003,115019,0.183673469387755,P31M
115003,115020,0.155172413793103,P31M
115004,115005,0.107142857142857,P31M
115004,115006,0.216666666666667,P31M
115004,115007,0.169811320754717,P31M
115004,115008,0.153846153846154,P31M
115004,115009,0.135593220338983,P31M
115004,115010,0.117647058823529,P31M
115004,115011,0.131147540983607,P31M
115004,115012,0.203389830508475,P31M
115004,115013,0.245614035087719,P31M
115004,115014,0.147540983606557,P31M
115004,115015,0.214285714285714,P31M
115004,115016,0.120689655172414,P31M
115004,115017,0.245901639344262,P31M
115004,115018,0.153846153846154,P31M
115004,115019,0.135593220338983,P31M
115004,115020,0.225806451612903,P31M
115005,115006,0.181818181818182,P31M
115005,115007,0.148936170212766,P31M
115005,115008,0.046875,P31M
115005,115009,0.134615384615385,P31M
115005,115010,0.0888888888888889,P31M
115005,115011,0.0517241379310345,P31M
115005,115012,0.105263157894737,P31M
115005,115013,0.166666666666667,P31M
115005,115014,0.127272727272727,P31M
