Exemplar.Row,Exemplar.Col,Jaccard,Group
116001,116002,0.105263157894737,P6
116001,116003,0.163934426229508,P6
116001,116004,0.163636363636364,P6
116001,116005,0.180327868852459,P6
116001,116006,0.103448275862069,P6
116001,116007,0.0952380952380952,P6
116001,116008,0.114754098360656,P6
116001,116009,0.142857142857143,P6
116001,116010,0.12280701754386,P6
116001,116011,0.126984126984127,P6
116001,116012,0.0754716981132075,P6
116001,116013,0.0677966101694915,P6
116001,116014,0.103448275862069,P6
116001,116015,0.129032258064516,P6
116001,116016,0.0645161290322581,P6
116001,116017,0.12,P6
116001,116018,0.145454545454545,P6
116001,116019,0.0952380952380952,P6
116001,116020,0.0307692307692308,P6
116002,116003,0.172413793103448,P6
116002,116004,0.196078431372549,P6
116002,116005,0.15,P6
116002,116006,0.150943396226415,P6
116002,116007,0.2,P6
116002,116008,0.120689655172414,P6
116002,116009,0.15,P6
116002,116010,0.173076923076923,P6
116002,116011,0.114754098360656,P6
116002,116012,0.148936170212766,P6
116002,116013,0.111111111111111,P6
116002,116014,0.0892857142857143,P6
116002,116015,0.155172413793103,P6
116002,116016,0.105263157894737,P6
116002,116017,0.127659574468085,P6
116002,116018,0.153846153846154,P6
116002,116019,0.178571428571429,P6
116002,116020,0.185185185185185,P6
116003,116004,0.210526315789474,P6
116003,116005,0.149253731343284,P6
116003,116006,0.0952380952380952,P6
116003,116007,0.138461538461538,P6
116003,116008,0.17741935483871,P6
116003,116009,0.132352941176471,P6
116003,116010,0.112903225806452,P6
116003,116011,0.151515151515152,P6
116003,116012,0.148148148148148,P6
116003,116013,0.133333333333333,P6
116003,116014,0.15,P6
116003,116015,0.153846153846154,P6
116003,116016,0.203389830508475,P6
116003,116017,0.0892857142857143,P6
116003,116018,0.192982456140351,P6
116003,116019,0.121212121212121,P6
116003,116020,0.180327868852459,P6
116004,116005,0.147540983606557,P6
116004,116006,0.107142857142857,P6
116004,116007,0.175438596491228,P6
116004,116008,0.11864406779661,P6
116004,116009,0.206896551724138,P6
116004,116010,0.107142857142857,P6
116004,116011,0.15,P6
116004,116012,0.1,P6
116004,116013,0.150943396226415,P6
116004,116014,0.087719298245614,P6
116004,116015,0.133333333333333,P6
116004,116016,0.142857142857143,P6
116004,116017,0.125,P6
116004,116018,0.173076923076923,P6
116004,116019,0.175438596491228,P6
116004,116020,0.181818181818182,P6
116005,116006,0.186440677966102,P6
116005,116007,0.119402985074627,P6
116005,116008,0.15625,P6
116005,116009,0.164179104477612,P6
116005,116010,0.147540983606557,P6
116005,116011,0.203125,P6
116005,116012,0.125,P6
116005,116013,0.131147540983607,P6
116005,116014,0.09375,P6
116005,116015,0.1875,P6
116005,116016,0.107692307692308,P6
116005,116017,0.148148148148148,P6
116005,116018,0.254545454545455,P6
116005,116019,0.229508196721311,P6
116005,116020,0.123076923076923,P6
116006,116007,0.0983606557377049,P6
116006,116008,0.11864406779661,P6
116006,116009,0.166666666666667,P6
116006,116010,0.107142857142857,P6
116006,116011,0.131147540983607,P6
116006,116012,0.122448979591837,P6
116006,116013,0.0701754385964912,P6
116006,116014,0.0333333333333333,P6
116006,116015,0.192982456140351,P6
116006,116016,0.103448275862069,P6
116006,116017,0.102040816326531,P6
116006,116018,0.150943396226415,P6
116006,116019,0.135593220338983,P6
116006,116020,0.0833333333333333,P6
116007,116008,0.163934426229508,P6
116007,116009,0.209677419354839,P6
116007,116010,0.116666666666667,P6
116007,116011,0.174603174603175,P6
116007,116012,0.2,P6
116007,116013,0.11864406779661,P6
116007,116014,0.135593220338983,P6
116007,116015,0.0735294117647059,P6
116007,116016,0.112903225806452,P6
116007,116017,0.113207547169811,P6
116007,116018,0.137931034482759,P6
116007,116019,0.180327868852459,P6
116007,116020,0.206896551724138,P6
116008,116009,0.138461538461538,P6
116008,116010,0.0476190476190476,P6
116008,116011,0.216666666666667,P6
116008,116012,0.0535714285714286,P6
116008,116013,0.101694915254237,P6
116008,116014,0.0819672131147541,P6
116008,116015,0.142857142857143,P6
116008,116016,0.214285714285714,P6
116008,116017,0.137254901960784,P6
116008,116018,0.140350877192982,P6
116008,116019,0.183333333333333,P6
116008,116020,0.169491525423729,P6
116009,116010,0.206896551724138,P6
116009,116011,0.203125,P6
116009,116012,0.145454545454545,P6
116009,116013,0.169491525423729,P6
