Exemplar.Row,Exemplar.Col,Jaccard,Group
101001,101002,0.204081632653061,P1
101001,101003,0.193548387096774,P1
101001,101004,0.217391304347826,P1
101001,101005,0.32,P1
101001,101006,0.222222222222222,P1
101001,101007,0.25,P1
101001,101008,0.150943396226415,P1
101001,101009,0.235294117647059,P1
101001,101010,0.226415094339623,P1
101001,101011,0.130434782608696,P1
101001,101012,0.204081632653061,P1
101001,101013,0.0980392156862745,P1
101001,101014,0.173913043478261,P1
101001,101015,0.0833333333333333,P1
101001,101016,0.191489361702128,P1
101001,101017,0.142857142857143,P1
101001,101018,0.166666666666667,P1
101001,101019,0.188679245283019,P1
101001,101020,0.155555555555556,P1
101002,101003,0.202898550724638,P1
101002,101004,0.120689655172414,P1
101002,101005,0.229508196721311,P1
101002,101006,0.254901960784314,P1
101002,101007,0.185185185185185,P1
101002,101008,0.186440677966102,P1
101002,101009,0.2,P1
101002,101010,0.254237288135593,P1
101002,101011,0.150943396226415,P1
101002,101012,0.214285714285714,P1
101002,101013,0.226415094339623,P1
101002,101014,0.105263157894737,P1
101002,101015,0.150943396226415,P1
101002,101016,0.140350877192982,P1
101002,101017,0.117647058823529,P1
101002,101018,0.2,P1
101002,101019,0.309090909090909,P1
101002,101020,0.150943396226415,P1
101003,101004,0.26984126984127,P1
101003,101005,0.267605633802817,P1
101003,101006,0.274193548387097,P1
101003,101007,0.215384615384615,P1
101003,101008,0.231884057971014,P1
101003,101009,0.225352112676056,P1
101003,101010,0.219178082191781,P1
101003,101011,0.169230769230769,P1
101003,101012,0.257575757575758,P1
101003,101013,0.212121212121212,P1
101003,101014,0.258064516129032,P1
101003,101015,0.310344827586207,P1
101003,101016,0.230769230769231,P1
101003,101017,0.180327868852459,P1
101003,101018,0.298507462686567,P1
101003,101019,0.318181818181818,P1
101003,101020,0.245901639344262,P1
101004,101005,0.241379310344828,P1
101004,101006,0.150943396226415,P1
101004,101007,0.244897959183673,P1
101004,101008,0.175438596491228,P1
101004,101009,0.0952380952380952,P1
101004,101010,0.245614035087719,P1
101004,101011,0.260869565217391,P1
101004,101012,0.203703703703704,P1
101004,101013,0.127272727272727,P1
101004,101014,0.224489795918367,P1
101004,101015,0.260869565217391,P1
101004,101016,0.169811320754717,P1
101004,101017,0.2,P1
101004,101018,0.352941176470588,P1
101004,101019,0.15,P1
101004,101020,0.208333333333333,P1
101005,101006,0.145161290322581,P1
101005,101007,0.290909090909091,P1
101005,101008,0.241935483870968,P1
101005,101009,0.253968253968254,P1
101005,101010,0.227272727272727,P1
101005,101011,0.214285714285714,P1
101005,101012,0.293103448275862,P1
101005,101013,0.180327868852459,P1
101005,101014,0.296296296296296,P1
101005,101015,0.172413793103448,P1
101005,101016,0.263157894736842,P1
101005,101017,0.12280701754386,P1
101005,101018,0.295081967213115,P1
101005,101019,0.253968253968254,P1
101005,101020,0.214285714285714,P1
101006,101007,0.2,P1
101006,101008,0.157894736842105,P1
101006,101009,0.214285714285714,P1
101006,101010,0.25,P1
101006,101011,0.14,P1
101006,101012,0.185185185185185,P1
101006,101013,0.12962962962963,P1
101006,101014,0.156862745098039,P1
101006,101015,0.212765957446809,P1
101006,101016,0.196078431372549,P1
101006,101017,0.204545454545455,P1
101006,101018,0.283018867924528,P1
101006,101019,0.214285714285714,P1
101006,101020,0.117647058823529,P1
101007,101008,0.2,P1
101007,101009,0.214285714285714,P1
101007,101010,0.4,P1
101007,101011,0.163265306122449,P1
101007,101012,0.163636363636364,P1
101007,101013,0.109090909090909,P1
101007,101014,0.18,P1
101007,101015,0.0754716981132075,P1
101007,101016,0.270833333333333,P1
101007,101017,0.152173913043478,P1
101007,101018,0.283018867924528,P1
101007,101019,0.192982456140351,P1
101007,101020,0.325581395348837,P1
101008,101009,0.254237288135593,P1
101008,101010,0.151515151515152,P1
101008,101011,0.166666666666667,P1
101008,101012,0.129032258064516,P1
101008,101013,0.135593220338983,P1
101008,101014,0.140350877192982,P1
101008,101015,0.125,P1
101008,101016,0.218181818181818,P1
101008,101017,0.204081632653061,P1
101008,101018,0.233333333333333,P1
101008,101019,0.275862068965517,P1
101008,101020,0.26,P1
101009,101010,0.3,P1
101009,101011,0.226415094339623,P1
101009,101012,0.180327868852459,P1
101009,101013,0.169491525423729,P1
101009,101014,0.175438596491228,P1
101009,101015,0.160714285714286,P1
101009,101016,0.131147540983607,P1
101009,101017,0.12962962962963,P1
101009,101018,0.1875,P1
101009,101019,0.134328358208955,P1
101009,101020,0.203703703703704,P1
101010,101011,0.218181818181818,P1
101010,101012,0.193548387096774,P1
101010,101013,0.224137931034483,P1
101010,101014,0.210526315789474,P1
101010,101015,0.196428571428571,P1
101010,101016,0.314814814814815,P1
101010,101017,0.188679245283019,P1
101010,101018,0.2,P1
101010,101019,0.238095238095238,P1
101010,101020,0.240740740740741,P1
101011,101012,0.150943396226415,P1
101011,101013,0.137254901960784,P1
101011,101014,0.217391304347826,P1
101011,101015,0.2,P1
101011,101016,0.208333333333333,P1
101011,101017,0.111111111111111,P1
101011,101018,0.274509803921569,P1
101011,101019,0.140350877192982,P1
101011,101020,0.148936170212766,P1
101012,101013,0.0833333333333333,P1
101012,101014,0.235294117647059,P1
101012,101015,0.22,P1
101012,101016,0.160714285714286,P1
101012,101017,0.1875,P1
101012,101018,0.161290322580645,P1
101012,101019,0.263157894736842,P1
101012,101020,0.12962962962963,P1
101013,101014,0.153846153846154,P1
101013,101015,0.183673469387755,P1
101013,101016,0.107142857142857,P1
101013,101017,0.125,P1
101013,101018,0.210526315789474,P1
101013,101019,0.0952380952380952,P1
101013,101020,0.208333333333333,P1
101014,101015,0.142857142857143,P1
101014,101016,0.25,P1
101014,101017,0.106382978723404,P1
101014,101018,0.218181818181818,P1
101014,101019,0.218181818181818,P1
101014,101020,0.191489361702128,P1
101015,101016,0.16,P1
101015,101017,0.162790697674419,P1
101015,101018,0.274509803921569,P1
101015,101019,0.120689655172414,P1
101015,101020,0.125,P1
101016,101017,0.148936170212766,P1
101016,101018,0.210526315789474,P1
101016,101019,0.232142857142857,P1
101016,101020,0.16,P1
101017,101018,0.244897959183673,P1
101017,101019,0.173076923076923,P1
101017,101020,0.25,P1
101018,101019,0.206349206349206,P1
101018,101020,0.25,P1
101019,101020,0.181818181818182,P1
