Exemplar.Row,Exemplar.Col,Jaccard,Group
117001,117002,0.12962962962963,P6M
117001,117003,0.214285714285714,P6M
117001,117004,0.135593220338983,P6M
117001,117005,0.175438596491228,P6M
117001,117006,0.148936170212766,P6M
117001,117007,0.16,P6M
117001,117008,0.142857142857143,P6M
117001,117009,0.185185185185185,P6M
117001,117010,0.157894736842105,P6M
117001,117011,0.116666666666667,P6M
117001,117012,0.189655172413793,P6M
117001,117013,0.175438596491228,P6M
117001,117014,0.158730158730159,P6M
117001,117015,0.11864406779661,P6M
117001,117016,0.169811320754717,P6M
117001,117017,0.218181818181818,P6M
117001,117018,0.2,P6M
117001,117019,0.161290322580645,P6M
117001,117020,0.133333333333333,P6M
117002,117003,0.150943396226415,P6M
117002,117004,0.0909090909090909,P6M
117002,117005,0.111111111111111,P6M
117002,117006,0.0930232558139535,P6M
117002,117007,0.133333333333333,P6M
117002,117008,0.203703703703704,P6M
117002,117009,0.212765957446809,P6M
117002,117010,0.0925925925925926,P6M
117002,117011,0.0909090909090909,P6M
117002,117012,0.148148148148148,P6M
117002,117013,0.132075471698113,P6M
117002,117014,0.137931034482759,P6M
117002,117015,0.0925925925925926,P6M
117002,117016,0.145833333333333,P6M
117002,117017,0.2,P6M
117002,117018,0.18,P6M
117002,117019,0.101694915254237,P6M
117002,117020,0.0892857142857143,P6M
117003,117004,0.175438596491228,P6M
117003,117005,0.196428571428571,P6M
117003,117006,0.102040816326531,P6M
117003,117007,0.16,P6M
117003,117008,0.125,P6M
117003,117009,0.185185185185185,P6M
117003,117010,0.1,P6M
117003,117011,0.0806451612903226,P6M
117003,117012,0.210526315789474,P6M
117003,117013,0.135593220338983,P6M
117003,117014,0.158730158730159,P6M
117003,117015,0.11864406779661,P6M
117003,117016,0.192307692307692,P6M
117003,117017,0.196428571428571,P6M
117003,117018,0.11864406779661,P6M
117003,117019,0.180327868852459,P6M
117003,117020,0.152542372881356,P6M
117004,117005,0.11864406779661,P6M
117004,117006,0.104166666666667,P6M
117004,117007,0.0961538461538462,P6M
117004,117008,0.183333333333333,P6M
117004,117009,0.166666666666667,P6M
117004,117010,0.181818181818182,P6M
117004,117011,0.137931034482759,P6M
117004,117012,0.192982456140351,P6M
117004,117013,0.2,P6M
117004,117014,0.161290322580645,P6M
117004,117015,0.101694915254237,P6M
117004,117016,0.109090909090909,P6M
117004,117017,0.2,P6M
117004,117018,0.181818181818182,P6M
117004,117019,0.145161290322581,P6M
117004,117020,0.175438596491228,P6M
117005,117006,0.127659574468085,P6M
117005,117007,0.14,P6M
117005,117008,0.224137931034483,P6M
117005,117009,0.125,P6M
117005,117010,0.101694915254237,P6M
117005,117011,0.1,P6M
