Exemplar.Row,Exemplar.Col,Jaccard,Group
116001,116002,0.125,P6
116001,116003,0.195121951219512,P6
116001,116004,0.153846153846154,P6
116001,116005,0.137254901960784,P6
116001,116006,0.285714285714286,P6
116001,116007,0.105263157894737,P6
116001,116008,0.132075471698113,P6
116001,116009,0.0980392156862745,P6
116001,116010,0.0952380952380952,P6
116001,116011,0.125,P6
116001,116012,0.153846153846154,P6
116001,116013,0.127659574468085,P6
116001,116014,0.104166666666667,P6
116001,116015,0.117647058823529,P6
116001,116016,0.0833333333333333,P6
116001,116017,0.102040816326531,P6
116001,116018,0.12962962962963,P6
116001,116019,0.16,P6
116001,116020,0.14,P6
116002,116003,0.0784313725490196,P6
116002,116004,0.2,P6
116002,116005,0.0847457627118644,P6
116002,116006,0.131147540983607,P6
116002,116007,0.0952380952380952,P6
116002,116008,0.11864406779661,P6
116002,116009,0.148148148148148,P6
116002,116010,0.229508196721311,P6
116002,116011,0.132075471698113,P6
116002,116012,0.178571428571429,P6
116002,116013,0.0925925925925926,P6
116002,116014,0.0925925925925926,P6
116002,116015,0.166666666666667,P6
116002,116016,0.16,P6
116002,116017,0.153846153846154,P6
116002,116018,0.196428571428571,P6
116002,116019,0.142857142857143,P6
116002,116020,0.125,P6
116003,116004,0.0701754385964912,P6
116003,116005,0.156862745098039,P6
116003,116006,0.12280701754386,P6
116003,116007,0.142857142857143,P6
116003,116008,0.109090909090909,P6
116003,116009,0.0754716981132075,P6
116003,116010,0.0769230769230769,P6
116003,116011,0.122448979591837,P6
116003,116012,0.0892857142857143,P6
116003,116013,0.148936170212766,P6
116003,116014,0.173913043478261,P6
116003,116015,0.137254901960784,P6
116003,116016,0.127659574468085,P6
116003,116017,0.1,P6
116003,116018,0.169811320754717,P6
116003,116019,0.113207547169811,P6
116003,116020,0.0943396226415094,P6
116004,116005,0.166666666666667,P6
116004,116006,0.171875,P6
116004,116007,0.136363636363636,P6
116004,116008,0.125,P6
116004,116009,0.152542372881356,P6
116004,116010,0.125,P6
116004,116011,0.0645161290322581,P6
116004,116012,0.180327868852459,P6
116004,116013,0.0833333333333333,P6
