Exemplar.Row,Exemplar.Col,Jaccard,Group
115001,115002,0.166666666666667,P31M
115001,115003,0.238095238095238,P31M
115001,115004,0.163636363636364,P31M
115001,115005,0.173076923076923,P31M
115001,115006,0.127272727272727,P31M
115001,115007,0.127272727272727,P31M
115001,115008,0.277777777777778,P31M
115001,115009,0.132075471698113,P31M
115001,115010,0.169811320754717,P31M
115001,115011,0.186440677966102,P31M
115001,115012,0.17741935483871,P31M
115001,115013,0.291666666666667,P31M
115001,115014,0.218181818181818,P31M
115001,115015,0.175438596491228,P31M
115001,115016,0.123076923076923,P31M
115001,115017,0.116666666666667,P31M
115001,115018,0.206896551724138,P31M
115001,115019,0.150943396226415,P31M
115001,115020,0.211538461538462,P31M
115002,115003,0.19047619047619,P31M
115002,115004,0.150943396226415,P31M
115002,115005,0.0740740740740741,P31M
115002,115006,0.134615384615385,P31M
115002,115007,0.204081632653061,P31M
115002,115008,0.1,P31M
115002,115009,0.117647058823529,P31M
115002,115010,0.113207547169811,P31M
115002,115011,0.218181818181818,P31M
115002,115012,0.129032258064516,P31M
115002,115013,0.25531914893617,P31M
115002,115014,0.185185185185185,P31M
115002,115015,0.28,P31M
115002,115016,0.166666666666667,P31M
115002,115017,0.185185185185185,P31M
115002,115018,0.218181818181818,P31M
115002,115019,0.115384615384615,P31M
115002,115020,0.111111111111111,P31M
115003,115004,0.151515151515152,P31M
115003,115005,0.123076923076923,P31M
115003,115006,0.138461538461538,P31M
115003,115007,0.15625,P31M
115003,115008,0.227272727272727,P31M
115003,115009,0.107692307692308,P31M
115003,115010,0.121212121212121,P31M
115003,115011,0.205882352941176,P31M
115003,115012,0.148648648648649,P31M
115003,115013,0.193548387096774,P31M
115003,115014,0.144927536231884,P31M
115003,115015,0.161764705882353,P31M
115003,115016,0.0897435897435897,P31M
115003,115017,0.0821917808219178,P31M
115003,115018,0.223880597014925,P31M
115003,115019,0.140625,P31M
115003,115020,0.102941176470588,P31M
115004,115005,0.156862745098039,P31M
115004,115006,0.111111111111111,P31M
115004,115007,0.0909090909090909,P31M
115004,115008,0.116666666666667,P31M
115004,115009,0.183673469387755,P31M
115004,115010,0.153846153846154,P31M
115004,115011,0.152542372881356,P31M
115004,115012,0.183333333333333,P31M
115004,115013,0.132075471698113,P31M
115004,115014,0.140350877192982,P31M
115004,115015,0.203703703703704,P31M
115004,115016,0.145161290322581,P31M
115004,115017,0.140350877192982,P31M
115004,115018,0.192982456140351,P31M
115004,115019,0.0925925925925926,P31M
115004,115020,0.173076923076923,P31M
115005,115006,0.163265306122449,P31M
115005,115007,0.0754716981132075,P31M
115005,115008,0.12280701754386,P31M
115005,115009,0.1,P31M
115005,115010,0.212765957446809,P31M
115005,115011,0.181818181818182,P31M
115005,115012,0.0793650793650794,P31M
115005,115013,0.117647058823529,P31M
115005,115014,0.107142857142857,P31M
115005,115015,0.127272727272727,P31M
115005,115016,0.152542372881356,P31M
115005,115017,0.192307692307692,P31M
115005,115018,0.0655737704918033,P31M
115005,115019,0.12,P31M
115005,115020,0.115384615384615,P31M
115006,115007,0.16,P31M
115006,115008,0.120689655172414,P31M
115006,115009,0.142857142857143,P31M
115006,115010,0.0740740740740741,P31M
115006,115011,0.2,P31M
115006,115012,0.078125,P31M
