Exemplar.Row,Exemplar.Col,Jaccard,Group
101001,101002,0.103448275862069,P1
101001,101003,0.173913043478261,P1
101001,101004,0.176470588235294,P1
101001,101005,0.269230769230769,P1
101001,101006,0.192982456140351,P1
101001,101007,0.0909090909090909,P1
101001,101008,0.169491525423729,P1
101001,101009,0.129032258064516,P1
101001,101010,0.181818181818182,P1
101001,101011,0.169811320754717,P1
101001,101012,0.11864406779661,P1
101001,101013,0.188679245283019,P1
101001,101014,0.133333333333333,P1
101001,101015,0.215686274509804,P1
101001,101016,0.277777777777778,P1
101001,101017,0.173913043478261,P1
101001,101018,0.142857142857143,P1
101001,101019,0.226415094339623,P1
101001,101020,0.259259259259259,P1
101002,101003,0.142857142857143,P1
101002,101004,0.127272727272727,P1
101002,101005,0.133333333333333,P1
101002,101006,0.147540983606557,P1
101002,101007,0.0689655172413793,P1
101002,101008,0.183333333333333,P1
101002,101009,0.220338983050847,P1
101002,101010,0.264150943396226,P1
101002,101011,0.163636363636364,P1
101002,101012,0.172413793103448,P1
101002,101013,0.160714285714286,P1
101002,101014,0.25,P1
101002,101015,0.185185185185185,P1
101002,101016,0.203389830508475,P1
101002,101017,0.142857142857143,P1
101002,101018,0.0645161290322581,P1
101002,101019,0.196428571428571,P1
101002,101020,0.129032258064516,P1
101003,101004,0.209302325581395,P1
101003,101005,0.183673469387755,P1
101003,101006,0.2,P1
101003,101007,0.106382978723404,P1
101003,101008,0.150943396226415,P1
101003,101009,0.24,P1
101003,101010,0.239130434782609,P1
101003,101011,0.125,P1
101003,101012,0.16,P1
101003,101013,0.30952380952381,P1
101003,101014,0.153846153846154,P1
101003,101015,0.148936170212766,P1
101003,101016,0.196078431372549,P1
101003,101017,0.15,P1
101003,101018,0.217391304347826,P1
101003,101019,0.1875,P1
101003,101020,0.276595744680851,P1
101004,101005,0.230769230769231,P1
101004,101006,0.178571428571429,P1
101004,101007,0.0943396226415094,P1
101004,101008,0.175438596491228,P1
101004,101009,0.192982456140351,P1
101004,101010,0.26,P1
101004,101011,0.153846153846154,P1
101004,101012,0.230769230769231,P1
101004,101013,0.173076923076923,P1
101004,101014,0.2,P1
101004,101015,0.132075471698113,P1
101004,101016,0.264150943396226,P1
101004,101017,0.155555555555556,P1
101004,101018,0.192307692307692,P1
101004,101019,0.188679245283019,P1
101004,101020,0.2,P1
101005,101006,0.309090909090909,P1
101005,101007,0.207547169811321,P1
101005,101008,0.23728813559322,P1
101005,101009,0.254237288135593,P1
101005,101010,0.254545454545455,P1
101005,101011,0.222222222222222,P1
101005,101012,0.228070175438596,P1
101005,101013,0.240740740740741,P1
101005,101014,0.2,P1
101005,101015,0.245283018867925,P1
101005,101016,0.258620689655172,P1
101005,101017,0.208333333333333,P1
101005,101018,0.172413793103448,P1
101005,101019,0.254545454545455,P1
101005,101020,0.333333333333333,P1
101006,101007,0.178571428571429,P1
101006,101008,0.271186440677966,P1
101006,101009,0.225806451612903,P1
101006,101010,0.183333333333333,P1
101006,101011,0.214285714285714,P1
101006,101012,0.241379310344828,P1
101006,101013,0.189655172413793,P1
101006,101014,0.275862068965517,P1
101006,101015,0.192982456140351,P1
101006,101016,0.171875,P1
101006,101017,0.2,P1
101006,101018,0.25,P1
101006,101019,0.267857142857143,P1
101006,101020,0.298245614035088,P1
101007,101008,0.135593220338983,P1
101007,101009,0.172413793103448,P1
101007,101010,0.125,P1
101007,101011,0.0526315789473684,P1
