Exemplar.Row,Exemplar.Col,Jaccard,Group
101001,101002,0.236363636363636,P1
101001,101003,0.0925925925925926,P1
101001,101004,0.215686274509804,P1
101001,101005,0.25,P1
101001,101006,0.181818181818182,P1
101001,101007,0.166666666666667,P1
101001,101008,0.235294117647059,P1
101001,101009,0.261904761904762,P1
101001,101010,0.155172413793103,P1
101001,101011,0.270833333333333,P1
101001,101012,0.28,P1
101001,101013,0.297872340425532,P1
101001,101014,0.196078431372549,P1
101001,101015,0.212765957446809,P1
101001,101016,0.181818181818182,P1
101001,101017,0.137931034482759,P1
101001,101018,0.166666666666667,P1
101001,101019,0.176470588235294,P1
101001,101020,0.196428571428571,P1
101002,101003,0.126984126984127,P1
101002,101004,0.213114754098361,P1
101002,101005,0.203125,P1
101002,101006,0.12280701754386,P1
101002,101007,0.0793650793650794,P1
101002,101008,0.209677419354839,P1
101002,101009,0.203703703703704,P1
101002,101010,0.196969696969697,P1
101002,101011,0.216666666666667,P1
101002,101012,0.1875,P1
101002,101013,0.216666666666667,P1
101002,101014,0.140625,P1
101002,101015,0.210526315789474,P1
101002,101016,0.166666666666667,P1
101002,101017,0.130434782608696,P1
101002,101018,0.133333333333333,P1
101002,101019,0.2,P1
101002,101020,0.161764705882353,P1
101003,101004,0.181818181818182,P1
101003,101005,0.236363636363636,P1
101003,101006,0.0784313725490196,P1
101003,101007,0.204081632653061,P1
101003,101008,0.269230769230769,P1
101003,101009,0.166666666666667,P1
101003,101010,0.186440677966102,P1
101003,101011,0.163636363636364,P1
101003,101012,0.135593220338983,P1
101003,101013,0.163636363636364,P1
101003,101014,0.185185185185185,P1
101003,101015,0.132075471698113,P1
101003,101016,0.133333333333333,P1
101003,101017,0.254545454545455,P1
101003,101018,0.25531914893617,P1
101003,101019,0.166666666666667,P1
101003,101020,0.147540983606557,P1
101004,101005,0.203389830508475,P1
101004,101006,0.234042553191489,P1
101004,101007,0.148148148148148,P1
101004,101008,0.254545454545455,P1
101004,101009,0.18,P1
101004,101010,0.216666666666667,P1
101004,101011,0.240740740740741,P1
101004,101012,0.147540983606557,P1
101004,101013,0.34,P1
101004,101014,0.175438596491228,P1
101004,101015,0.166666666666667,P1
101004,101016,0.203389830508475,P1
101004,101017,0.2,P1
101004,101018,0.148148148148148,P1
101004,101019,0.157894736842105,P1
101004,101020,0.23728813559322,P1
101005,101006,0.173076923076923,P1
101005,101007,0.274509803921569,P1
101005,101008,0.285714285714286,P1
101005,101009,0.215686274509804,P1
101005,101010,0.1875,P1
101005,101011,0.272727272727273,P1
101005,101012,0.258620689655172,P1
101005,101013,0.206896551724138,P1
101005,101014,0.206896551724138,P1
101005,101015,0.178571428571429,P1
101005,101016,0.213114754098361,P1
101005,101017,0.209677419354839,P1
101005,101018,0.226415094339623,P1
101005,101019,0.232142857142857,P1
101005,101020,0.288135593220339,P1
101006,101007,0.209302325581395,P1
101006,101008,0.156862745098039,P1
101006,101009,0.166666666666667,P1
101006,101010,0.188679245283019,P1
101006,101011,0.239130434782609,P1
101006,101012,0.224489795918367,P1
101006,101013,0.239130434782609,P1
101006,101014,0.0961538461538462,P1
101006,101015,0.177777777777778,P1
101006,101016,0.196078431372549,P1
101006,101017,0.192307692307692,P1
101006,101018,0.130434782608696,P1
101006,101019,0.142857142857143,P1
101006,101020,0.369565217391304,P1
101007,101008,0.166666666666667,P1
101007,101009,0.152173913043478,P1
101007,101010,0.240740740740741,P1
101007,101011,0.196078431372549,P1
101007,101012,0.207547169811321,P1
101007,101013,0.244897959183673,P1
101007,101014,0.244897959183673,P1
101007,101015,0.14,P1
101007,101016,0.25,P1
101007,101017,0.2,P1
101007,101018,0.217391304347826,P1
101007,101019,0.132075471698113,P1
101007,101020,0.218181818181818,P1
101008,101009,0.176470588235294,P1
101008,101010,0.174603174603175,P1
101008,101011,0.172413793103448,P1
101008,101012,0.245614035087719,P1
101008,101013,0.283018867924528,P1
101008,101014,0.259259259259259,P1
101008,101015,0.185185185185185,P1
101008,101016,0.220338983050847,P1
101008,101017,0.216666666666667,P1
101008,101018,0.235294117647059,P1
101008,101019,0.196428571428571,P1
101008,101020,0.193548387096774,P1
101009,101010,0.230769230769231,P1
101009,101011,0.318181818181818,P1
101009,101012,0.196078431372549,P1
101009,101013,0.260869565217391,P1
101009,101014,0.137254901960784,P1
101009,101015,0.255813953488372,P1
101009,101016,0.24,P1
101009,101017,0.145454545454545,P1
101009,101018,0.152173913043478,P1
101009,101019,0.1875,P1
101009,101020,0.163636363636364,P1
101010,101011,0.285714285714286,P1
101010,101012,0.229508196721311,P1
101010,101013,0.180327868852459,P1
101010,101014,0.220338983050847,P1
101010,101015,0.214285714285714,P1
101010,101016,0.206349206349206,P1
101010,101017,0.241935483870968,P1
101010,101018,0.175438596491228,P1
101010,101019,0.183333333333333,P1
101010,101020,0.238095238095238,P1
101011,101012,0.232142857142857,P1
101011,101013,0.269230769230769,P1
101011,101014,0.2,P1
101011,101015,0.169811320754717,P1
101011,101016,0.206896551724138,P1
101011,101017,0.183333333333333,P1
101011,101018,0.173076923076923,P1
101011,101019,0.203703703703704,P1
101011,101020,0.309090909090909,P1
101012,101013,0.189655172413793,P1
101012,101014,0.112903225806452,P1
101012,101015,0.25,P1
101012,101016,0.258620689655172,P1
101012,101017,0.213114754098361,P1
101012,101018,0.230769230769231,P1
101012,101019,0.152542372881356,P1
101012,101020,0.25,P1
101013,101014,0.2,P1
101013,101015,0.127272727272727,P1
101013,101016,0.25,P1
101013,101017,0.203389830508475,P1
101013,101018,0.196078431372549,P1
101013,101019,0.140350877192982,P1
101013,101020,0.285714285714286,P1
101014,101015,0.169811320754717,P1
101014,101016,0.206896551724138,P1
101014,101017,0.163934426229508,P1
101014,101018,0.244897959183673,P1
101014,101019,0.160714285714286,P1
101014,101020,0.241379310344828,P1
101015,101016,0.157894736842105,P1
101015,101017,0.135593220338983,P1
101015,101018,0.1875,P1
101015,101019,0.12962962962963,P1
101015,101020,0.172413793103448,P1
101016,101017,0.153846153846154,P1
101016,101018,0.25,P1
101016,101019,0.210526315789474,P1
101016,101020,0.288135593220339,P1
101017,101018,0.269230769230769,P1
101017,101019,0.206896551724138,P1
101017,101020,0.262295081967213,P1
101018,101019,0.111111111111111,P1
101018,101020,0.240740740740741,P1
101019,101020,0.163934426229508,P1
