Exemplar.Row,Exemplar.Col,Jaccard,Group
115001,115002,0.215384615384615,P31M
115001,115003,0.147540983606557,P31M
115001,115004,0.148148148148148,P31M
115001,115005,0.166666666666667,P31M
115001,115006,0.138461538461538,P31M
115001,115007,0.169230769230769,P31M
115001,115008,0.107692307692308,P31M
115001,115009,0.169491525423729,P31M
115001,115010,0.166666666666667,P31M
115001,115011,0.145161290322581,P31M
115001,115012,0.109375,P31M
115001,115013,0.159420289855072,P31M
115001,115014,0.2,P31M
115001,115015,0.206349206349206,P31M
115001,115016,0.114754098360656,P31M
115001,115017,0.129032258064516,P31M
115001,115018,0.214285714285714,P31M
115001,115019,0.158730158730159,P31M
115001,115020,0.126984126984127,P31M
115002,115003,0.145161290322581,P31M
115002,115004,0.235294117647059,P31M
115002,115005,0.224137931034483,P31M
115002,115006,0.153846153846154,P31M
115002,115007,0.222222222222222,P31M
115002,115008,0.140625,P31M
115002,115009,0.111111111111111,P31M
115002,115010,0.183333333333333,P31M
115002,115011,0.180327868852459,P31M
115002,115012,0.125,P31M
115002,115013,0.208955223880597,P31M
115002,115014,0.216666666666667,P31M
115002,115015,0.132352941176471,P31M
115002,115016,0.15,P31M
115002,115017,0.163934426229508,P31M
115002,115018,0.210526315789474,P31M
115002,115019,0.15625,P31M
115002,115020,0.161290322580645,P31M
115003,115004,0.2,P31M
115003,115005,0.192307692307692,P31M
115003,115006,0.137931034482759,P31M
115003,115007,0.192982456140351,P31M
115003,115008,0.12280701754386,P31M
115003,115009,0.12962962962963,P31M
115003,115010,0.215686274509804,P31M
115003,115011,0.188679245283019,P31M
115003,115012,0.0862068965517241,P31M
115003,115013,0.0746268656716418,P31M
115003,115014,0.185185185185185,P31M
115003,115015,0.152542372881356,P31M
115003,115016,0.2,P31M
115003,115017,0.087719298245614,P31M
115003,115018,0.2,P31M
115003,115019,0.160714285714286,P31M
115003,115020,0.0862068965517241,P31M
115004,115005,0.2,P31M
115004,115006,0.137254901960784,P31M
115004,115007,0.153846153846154,P31M
115004,115008,0.166666666666667,P31M
115004,115009,0.0816326530612245,P31M
115004,115010,0.173913043478261,P31M
115004,115011,0.170212765957447,P31M
115004,115012,0.0784313725490196,P31M
115004,115013,0.185185185185185,P31M
115004,115014,0.191489361702128,P31M
115004,115015,0.176470588235294,P31M
115004,115016,0.106382978723404,P31M
115004,115017,0.102040816326531,P31M
115004,115018,0.106382978723404,P31M
115004,115019,0.163265306122449,P31M
115004,115020,0.170212765957447,P31M
115005,115006,0.178571428571429,P31M
115005,115007,0.152542372881356,P31M
115005,115008,0.163636363636364,P31M
115005,115009,0.12962962962963,P31M
115005,115010,0.087719298245614,P31M
115005,115011,0.166666666666667,P31M
115005,115012,0.125,P31M
115005,115013,0.180327868852459,P31M
115005,115014,0.185185185185185,P31M
115005,115015,0.172413793103448,P31M
115005,115016,0.2,P31M
115005,115017,0.148148148148148,P31M
115005,115018,0.2,P31M
115005,115019,0.181818181818182,P31M
115005,115020,0.166666666666667,P31M
115006,115007,0.180327868852459,P31M
115006,115008,0.133333333333333,P31M
115006,115009,0.120689655172414,P31M
115006,115010,0.178571428571429,P31M
115006,115011,0.135593220338983,P31M
115006,115012,0.135593220338983,P31M
115006,115013,0.225806451612903,P31M
115006,115014,0.114754098360656,P31M
115006,115015,0.125,P31M
115006,115016,0.12280701754386,P31M
115006,115017,0.222222222222222,P31M
115006,115018,0.207547169811321,P31M
115006,115019,0.169491525423729,P31M
115006,115020,0.135593220338983,P31M
115007,115008,0.186440677966102,P31M
115007,115009,0.116666666666667,P31M
115007,115010,0.192982456140351,P31M
115007,115011,0.112903225806452,P31M
115007,115012,0.189655172413793,P31M
115007,115013,0.130434782608696,P31M
115007,115014,0.147540983606557,P31M
115007,115015,0.15625,P31M
115007,115016,0.222222222222222,P31M
115007,115017,0.172413793103448,P31M
115007,115018,0.157894736842105,P31M
115007,115019,0.126984126984127,P31M
115007,115020,0.189655172413793,P31M
115008,115009,0.125,P31M
115008,115010,0.185185185185185,P31M
115008,115011,0.120689655172414,P31M
115008,115012,0.101694915254237,P31M
115008,115013,0.138461538461538,P31M
115008,115014,0.178571428571429,P31M
115008,115015,0.228070175438596,P31M
115008,115016,0.107142857142857,P31M
115008,115017,0.230769230769231,P31M
115008,115018,0.087719298245614,P31M
115008,115019,0.0634920634920635,P31M
