Exemplar.Row,Exemplar.Col,Jaccard,Group
115001,115002,0.0727272727272727,P31M
115001,115003,0.0727272727272727,P31M
115001,115004,0.14,P31M
115001,115005,0.135593220338983,P31M
115001,115006,0.163636363636364,P31M
115001,115007,0.111111111111111,P31M
115001,115008,0.254545454545455,P31M
115001,115009,0.106060606060606,P31M
115001,115010,0.123076923076923,P31M
115001,115011,0.0491803278688525,P31M
115001,115012,0.145161290322581,P31M
115001,115013,0.185185185185185,P31M
115001,115014,0.142857142857143,P31M
115001,115015,0.148148148148148,P31M
115001,115016,0.147540983606557,P31M
115001,115017,0.282608695652174,P31M
115001,115018,0.157894736842105,P31M
115001,115019,0.236363636363636,P31M
115001,115020,0.0754716981132075,P31M
115002,115003,0.272727272727273,P31M
115002,115004,0.102040816326531,P31M
115002,115005,0.163636363636364,P31M
115002,115006,0.196078431372549,P31M
115002,115007,0.0754716981132075,P31M
115002,115008,0.11864406779661,P31M
115002,115009,0.111111111111111,P31M
115002,115010,0.09375,P31M
115002,115011,0.150943396226415,P31M
115002,115012,0.172413793103448,P31M
115002,115013,0.0892857142857143,P31M
115002,115014,0.152173913043478,P31M
115002,115015,0.134615384615385,P31M
115002,115016,0.0983606557377049,P31M
115002,115017,0.12,P31M
115002,115018,0.105263157894737,P31M
115002,115019,0.140350877192982,P31M
115002,115020,0.227272727272727,P31M
115003,115004,0.227272727272727,P31M
115003,115005,0.142857142857143,P31M
115003,115006,0.173076923076923,P31M
115003,115007,0.117647058823529,P31M
115003,115008,0.178571428571429,P31M
115003,115009,0.129032258064516,P31M
115003,115010,0.166666666666667,P31M
115003,115011,0.196078431372549,P31M
115003,115012,0.214285714285714,P31M
115003,115013,0.150943396226415,P31M
115003,115014,0.152173913043478,P31M
115003,115015,0.113207547169811,P31M
115003,115016,0.135593220338983,P31M
115003,115017,0.12,P31M
115003,115018,0.145454545454545,P31M
115003,115019,0.181818181818182,P31M
115003,115020,0.2,P31M
115004,115005,0.215686274509804,P31M
115004,115006,0.204081632653061,P31M
115004,115007,0.1,P31M
115004,115008,0.185185185185185,P31M
115004,115009,0.152542372881356,P31M
115004,115010,0.133333333333333,P31M
115004,115011,0.0925925925925926,P31M
115004,115012,0.157894736842105,P31M
115004,115013,0.156862745098039,P31M
115004,115014,0.0851063829787234,P31M
115004,115015,0.212765957446809,P31M
115004,115016,0.203703703703704,P31M
115004,115017,0.173913043478261,P31M
115004,115018,0.12962962962963,P31M
115004,115019,0.235294117647059,P31M
115004,115020,0.106382978723404,P31M
115005,115006,0.189655172413793,P31M
115005,115007,0.181818181818182,P31M
115005,115008,0.213114754098361,P31M
115005,115009,0.181818181818182,P31M
115005,115010,0.147058823529412,P31M
115005,115011,0.131147540983607,P31M
115005,115012,0.151515151515152,P31M
115005,115013,0.169491525423729,P31M
115005,115014,0.12962962962963,P31M
115005,115015,0.175438596491228,P31M
115005,115016,0.153846153846154,P31M
115005,115017,0.185185185185185,P31M
115005,115018,0.245614035087719,P31M
115005,115019,0.216666666666667,P31M
115005,115020,0.148148148148148,P31M
115006,115007,0.192307692307692,P31M
115006,115008,0.145161290322581,P31M
115006,115009,0.153846153846154,P31M
115006,115010,0.0714285714285714,P31M
115006,115011,0.0819672131147541,P31M
115006,115012,0.140625,P31M
115006,115013,0.178571428571429,P31M
115006,115014,0.183673469387755,P31M
115006,115015,0.163636363636364,P31M
115006,115016,0.2,P31M
115006,115017,0.173076923076923,P31M
115006,115018,0.114754098360656,P31M
115006,115019,0.228070175438596,P31M
115006,115020,0.113207547169811,P31M
115007,115008,0.135593220338983,P31M
115007,115009,0.145161290322581,P31M
115007,115010,0.203389830508475,P31M
115007,115011,0.127272727272727,P31M
115007,115012,0.131147540983607,P31M
115007,115013,0.169811320754717,P31M
115007,115014,0.08,P31M
115007,115015,0.176470588235294,P31M
115007,115016,0.192982456140351,P31M
115007,115017,0.117647058823529,P31M
115007,115018,0.142857142857143,P31M
115007,115019,0.137931034482759,P31M
115007,115020,0.1,P31M
