Exemplar.Row,Exemplar.Col,Jaccard,Group
117001,117002,0.0833333333333333,P6M
117001,117003,0.0769230769230769,P6M
117001,117004,0.145161290322581,P6M
117001,117005,0.0545454545454545,P6M
117001,117006,0.163636363636364,P6M
117001,117007,0.0714285714285714,P6M
117001,117008,0.133333333333333,P6M
117001,117009,0.148148148148148,P6M
117001,117010,0.0833333333333333,P6M
117001,117011,0.115384615384615,P6M
117001,117012,0.0961538461538462,P6M
117001,117013,0.148148148148148,P6M
117001,117014,0.13953488372093,P6M
117001,117015,0.135593220338983,P6M
117001,117016,0.12,P6M
117001,117017,0.153846153846154,P6M
117001,117018,0.157894736842105,P6M
117001,117019,0.195652173913043,P6M
117001,117020,0.111111111111111,P6M
117002,117003,0.120689655172414,P6M
117002,117004,0.176470588235294,P6M
117002,117005,0.135593220338983,P6M
117002,117006,0.19672131147541,P6M
117002,117007,0.15,P6M
117002,117008,0.184615384615385,P6M
117002,117009,0.145161290322581,P6M
117002,117010,0.12962962962963,P6M
117002,117011,0.196428571428571,P6M
117002,117012,0.11864406779661,P6M
117002,117013,0.145161290322581,P6M
117002,117014,0.16,P6M
117002,117015,0.206349206349206,P6M
117002,117016,0.160714285714286,P6M
117002,117017,0.0952380952380952,P6M
117002,117018,0.153846153846154,P6M
117002,117019,0.12280701754386,P6M
117002,117020,0.189655172413793,P6M
117003,117004,0.145161290322581,P6M
117003,117005,0.183673469387755,P6M
117003,117006,0.103448275862069,P6M
117003,117007,0.176470588235294,P6M
117003,117008,0.0967741935483871,P6M
117003,117009,0.24,P6M
117003,117010,0.0612244897959184,P6M
117003,117011,0.16,P6M
117003,117012,0.0555555555555556,P6M
117003,117013,0.127272727272727,P6M
117003,117014,0.166666666666667,P6M
117003,117015,0.135593220338983,P6M
117003,117016,0.0769230769230769,P6M
117003,117017,0.0714285714285714,P6M
117003,117018,0.137931034482759,P6M
117003,117019,0.122448979591837,P6M
117003,117020,0.111111111111111,P6M
117004,117005,0.17741935483871,P6M
117004,117006,0.234375,P6M
117004,117007,0.102941176470588,P6M
117004,117008,0.202898550724638,P6M
117004,117009,0.166666666666667,P6M
117004,117010,0.046875,P6M
117004,117011,0.140625,P6M
117004,117012,0.142857142857143,P6M
117004,117013,0.1,P6M
117004,117014,0.0847457627118644,P6M
117004,117015,0.123287671232877,P6M
117004,117016,0.145161290322581,P6M
117004,117017,0.0869565217391304,P6M
117004,117018,0.191176470588235,P6M
117004,117019,0.166666666666667,P6M
117004,117020,0.0869565217391304,P6M
117005,117006,0.11864406779661,P6M
117005,117007,0.169811320754717,P6M
117005,117008,0.147540983606557,P6M
117005,117009,0.230769230769231,P6M
117005,117010,0.102040816326531,P6M
117005,117011,0.111111111111111,P6M
117005,117012,0.156862745098039,P6M
117005,117013,0.142857142857143,P6M
117005,117014,0.214285714285714,P6M
117005,117015,0.131147540983607,P6M
117005,117016,0.183673469387755,P6M
117005,117017,0.0508474576271186,P6M
117005,117018,0.0967741935483871,P6M
117005,117019,0.163265306122449,P6M
117005,117020,0.087719298245614,P6M
117006,117007,0.192982456140351,P6M
117006,117008,0.134328358208955,P6M
117006,117009,0.272727272727273,P6M
117006,117010,0.111111111111111,P6M
117006,117011,0.245283018867925,P6M
117006,117012,0.203703703703704,P6M
117006,117013,0.166666666666667,P6M
117006,117014,0.14,P6M
117006,117015,0.229508196721311,P6M
117006,117016,0.142857142857143,P6M
117006,117017,0.152542372881356,P6M
117006,117018,0.15625,P6M
117006,117019,0.145454545454545,P6M
117006,117020,0.192982456140351,P6M
117007,117008,0.142857142857143,P6M
117007,117009,0.178571428571429,P6M
117007,117010,0.191489361702128,P6M
117007,117011,0.215686274509804,P6M
117007,117012,0.196078431372549,P6M
117007,117013,0.178571428571429,P6M
