Exemplar.Row,Exemplar.Col,Jaccard,Group
115001,115002,0.125,P31M
115001,115003,0.113207547169811,P31M
115001,115004,0.228070175438596,P31M
115001,115005,0.127272727272727,P31M
115001,115006,0.102040816326531,P31M
115001,115007,0.156862745098039,P31M
115001,115008,0.222222222222222,P31M
115001,115009,0.214285714285714,P31M
115001,115010,0.152542372881356,P31M
115001,115011,0.148936170212766,P31M
115001,115012,0.0701754385964912,P31M
115001,115013,0.166666666666667,P31M
115001,115014,0.0925925925925926,P31M
115001,115015,0.204545454545455,P31M
115001,115016,0.107142857142857,P31M
115001,115017,0.163636363636364,P31M
115001,115018,0.120689655172414,P31M
115001,115019,0.0909090909090909,P31M
115001,115020,0.109090909090909,P31M
115002,115003,0.157894736842105,P31M
115002,115004,0.184615384615385,P31M
115002,115005,0.169491525423729,P31M
115002,115006,0.12962962962963,P31M
115002,115007,0.137931034482759,P31M
115002,115008,0.140625,P31M
115002,115009,0.229508196721311,P31M
115002,115010,0.153846153846154,P31M
115002,115011,0.109090909090909,P31M
115002,115012,0.172413793103448,P31M
115002,115013,0.145454545454545,P31M
115002,115014,0.0819672131147541,P31M
115002,115015,0.0714285714285714,P31M
115002,115016,0.15,P31M
115002,115017,0.183333333333333,P31M
115002,115018,0.107692307692308,P31M
115002,115019,0.175438596491228,P31M
115002,115020,0.114754098360656,P31M
115003,115004,0.23728813559322,P31M
115003,115005,0.226415094339623,P31M
115003,115006,0.117647058823529,P31M
115003,115007,0.148148148148148,P31M
115003,115008,0.210526315789474,P31M
115003,115009,0.0923076923076923,P31M
115003,115010,0.163934426229508,P31M
115003,115011,0.239130434782609,P31M
115003,115012,0.185185185185185,P31M
115003,115013,0.18,P31M
115003,115014,0.107142857142857,P31M
115003,115015,0.12,P31M
115003,115016,0.160714285714286,P31M
115003,115017,0.135593220338983,P31M
115003,115018,0.0967741935483871,P31M
115003,115019,0.105263157894737,P31M
115003,115020,0.142857142857143,P31M
115004,115005,0.245901639344262,P31M
115004,115006,0.133333333333333,P31M
115004,115007,0.17741935483871,P31M
115004,115008,0.194029850746269,P31M
115004,115009,0.188405797101449,P31M
115004,115010,0.154929577464789,P31M
115004,115011,0.114754098360656,P31M
115004,115012,0.153846153846154,P31M
115004,115013,0.166666666666667,P31M
115004,115014,0.106060606060606,P31M
115004,115015,0.155172413793103,P31M
115004,115016,0.134328358208955,P31M
115004,115017,0.21875,P31M
115004,115018,0.161764705882353,P31M
115004,115019,0.15625,P31M
115004,115020,0.153846153846154,P31M
115005,115006,0.111111111111111,P31M
115005,115007,0.203703703703704,P31M
115005,115008,0.2,P31M
115005,115009,0.193548387096774,P31M
115005,115010,0.174603174603175,P31M
115005,115011,0.132075471698113,P31M
115005,115012,0.288461538461538,P31M
115005,115013,0.169811320754717,P31M
115005,115014,0.120689655172414,P31M
115005,115015,0.156862745098039,P31M
115005,115016,0.214285714285714,P31M
115005,115017,0.186440677966102,P31M
115005,115018,0.109375,P31M
115005,115019,0.222222222222222,P31M
115005,115020,0.116666666666667,P31M
115006,115007,0.1875,P31M
115006,115008,0.142857142857143,P31M
115006,115009,0.1,P31M
115006,115010,0.157894736842105,P31M
115006,115011,0.181818181818182,P31M
115006,115012,0.134615384615385,P31M
115006,115013,0.102040816326531,P31M
